Time,ID,Ax,Ay,Az,Gx,Gy,Gz,H,W
2026-05-09 16:02:25.147,5,0.04,-0.25,-0.33,-59.135799999999996,14.631799999999998,-25.6952,175,75
2026-05-09 16:02:25.147,3,0.56,0.71,0.73,-31.8174,-203.36159999999998,-13.2352,175,75
2026-05-09 16:02:25.147,1,-0.54,-0.23,4.17,-417.5992,1021.7648,-290.06780000000003,175,75
2026-05-09 16:02:25.147,5,0.37,-0.33,-0.55,-70.3258,122.9518,-65.97519999999999,175,75
2026-05-09 16:02:25.153,4,0.41,0.47,1.6,-37.526199999999996,69.38820000000001,2.5627999999999993,175,75
2026-05-09 16:02:25.153,2,-0.61,0.12,0.23,-1.9924000000000008,-130.99579999999997,17.2466,175,75
2026-05-09 16:02:25.171,1,-0.37,2.77,5.12,-872.3492,135.6048,10.3022,175,75
2026-05-09 16:02:25.171,3,0.41,0.69,0.75,-48.4574,-151.2216,-38.5952,175,75
2026-05-09 16:02:25.171,5,0.67,-0.29,-0.66,-74.6758,242.4618,-98.47519999999999,175,75
2026-05-09 16:02:25.171,2,-0.48,-0.23,0.19,-0.6524000000000001,-148.1258,29.1366,175,75
2026-05-09 16:02:25.190,3,0.17,0.8,0.91,-62.547399999999996,-117.3816,-63.0452,175,75
2026-05-09 16:02:25.190,5,0.89,-0.17,-0.47,-82.2158,247.3818,-109.39519999999999,175,75
2026-05-09 16:02:25.190,2,-0.33,-0.9,0.18,-16.6924,-192.5758,54.5666,175,75
2026-05-09 16:02:25.190,1,-0.04,-0.83,3.54,-104.0592,-97.1952,-0.5478,175,75
2026-05-09 16:02:25.190,5,2.0,-0.4,-0.28,-77.1858,247.3818,-87.36519999999999,175,75
2026-05-09 16:02:25.202,1,-2.34,0.6,1.16,-100.76920000000001,-248.5352,0.7922000000000002,175,75
2026-05-09 16:02:25.202,3,0.08,0.75,0.62,-97.9774,-104.09160000000001,-99.6952,175,75
2026-05-09 16:02:25.202,4,0.81,-0.29,1.48,-28.4362,-60.4918,-14.0272,175,75
2026-05-09 16:02:25.202,2,-0.47,-1.37,-0.06,-47.1124,-237.0958,100.6066,175,75
2026-05-09 16:02:25.214,4,1.17,-0.19,1.44,-33.4362,-18.171799999999998,-10.917200000000001,175,75
2026-05-09 16:02:25.214,5,1.59,-0.26,1.8,-80.05579999999999,247.3818,249.9748,175,75
2026-05-09 16:02:25.214,2,-0.8,-1.58,-0.25,-61.1424,-234.3458,133.83659999999998,175,75
2026-05-09 16:02:25.214,1,-0.39,-1.35,-0.32,-87.7192,-156.7652,49.1422,175,75
2026-05-09 16:02:25.214,3,-0.02,0.73,0.2,-128.3374,-67.08160000000001,-115.18520000000001,175,75
2026-05-09 16:02:25.214,2,-1.61,-1.68,-0.57,-58.76240000000001,-123.06580000000001,124.0766,175,75
2026-05-09 16:02:25.214,5,-1.59,-0.83,2.0,-27.535800000000002,173.4218,30.6448,175,75
2026-05-09 16:02:25.226,4,1.48,-0.05,1.5,-46.666199999999996,12.618200000000005,2.9327999999999994,175,75
2026-05-09 16:02:25.226,3,-0.32,0.78,-0.03,-155.8974,-5.9816,-142.0752,175,75
2026-05-09 16:02:25.226,1,0.73,-1.47,-0.28,-99.3692,30.974800000000002,8.472199999999999,175,75
2026-05-09 16:02:25.226,2,-2.1,-1.74,-0.83,-36.6224,10.104200000000002,89.5066,175,75
2026-05-09 16:02:25.226,5,2.0,0.07,2.0,-17.0458,247.3818,-148.6052,175,75
2026-05-09 16:02:25.236,1,0.67,-0.56,0.71,-78.0292,24.574800000000003,23.0422,175,75
2026-05-09 16:02:25.236,4,1.58,-0.12,1.52,-38.3162,23.348200000000002,30.612800000000004,175,75
2026-05-09 16:02:25.236,2,-1.8,-1.84,-0.89,12.217600000000001,82.7242,41.6366,175,75
2026-05-09 16:02:25.236,5,0.28,0.35,2.0,-86.3258,247.3818,-250.2952,175,75
2026-05-09 16:02:25.236,3,-0.5,1.24,0.38,-169.9274,197.5584,-178.2952,175,75
2026-05-09 16:02:25.251,5,-2.0,0.15,2.0,-91.2558,247.3818,-250.2952,175,75
2026-05-09 16:02:25.251,1,-0.61,0.43,0.25,-42.4792,14.324799999999998,41.7622,175,75
2026-05-09 16:02:25.251,5,-2.0,0.66,2.0,-52.6558,247.3818,-250.2952,175,75
2026-05-09 16:02:25.251,1,-0.22,0.4,0.47,-20.3992,17.254800000000003,25.7922,175,75
2026-05-09 16:02:25.263,5,-2.0,0.86,2.0,-51.135799999999996,-37.408199999999994,-250.2952,175,75
2026-05-09 16:02:25.263,4,1.44,-0.9,1.31,1.9238000000000017,29.448200000000003,65.1828,175,75
2026-05-09 16:02:25.263,3,-0.56,1.51,1.09,-194.9874,181.7684,-199.0252,175,75
2026-05-09 16:02:25.263,2,-1.44,-2.06,-0.58,93.67760000000001,41.2042,7.7966,175,75
2026-05-09 16:02:25.263,1,-0.26,-0.28,0.27,11.3608,24.2648,13.232199999999999,175,75
2026-05-09 16:02:25.276,4,1.77,-0.98,1.32,-29.166199999999996,109.7482,59.0828,175,75
2026-05-09 16:02:25.276,2,-1.45,-2.19,-0.57,32.827600000000004,92.1742,-2.4434,175,75
2026-05-09 16:02:25.276,5,-1.46,0.95,2.0,-78.1558,-225.1082,-67.6052,175,75
2026-05-09 16:02:25.276,4,2.04,-0.77,1.45,-53.0062,141.4582,60.61279999999999,175,75
2026-05-09 16:02:25.289,2,-1.32,-1.99,-0.41,6.2976,167.72420000000002,4.4466,175,75
2026-05-09 16:02:25.289,5,-0.57,0.81,2.0,-51.4458,-216.44819999999999,59.1648,175,75
2026-05-09 16:02:25.289,4,1.88,-0.52,1.64,-65.5062,144.2082,59.1528,175,75
2026-05-09 16:02:25.302,3,-0.81,1.21,1.08,-185.5974,147.2484,-203.5952,175,75
2026-05-09 16:02:25.302,1,-0.67,-1.23,1.04,16.5508,46.3448,-8.7878,175,75
2026-05-09 16:02:25.302,2,-1.12,-1.67,-0.2,20.0776,201.07420000000002,13.4666,175,75
2026-05-09 16:02:25.302,5,-0.06,0.62,2.0,-8.3858,-214.8282,221.4648,175,75
2026-05-09 16:02:25.302,4,1.57,-0.42,1.82,-62.886199999999995,141.1582,55.492799999999995,175,75
2026-05-09 16:02:25.302,3,-0.96,1.32,1.31,-173.94740000000002,155.4884,-190.1852,175,75
2026-05-09 16:02:25.314,5,-0.09,0.52,2.0,-3.5458000000000003,-230.69819999999999,249.9748,175,75
2026-05-09 16:02:25.314,1,-0.67,-1.41,1.32,9.4108,59.0248,-6.2178,175,75
2026-05-09 16:02:25.314,2,-0.91,-1.35,0.03,57.6976,185.3442,10.3566,175,75
2026-05-09 16:02:25.314,4,1.29,-0.35,2.01,-59.416199999999996,131.8882,50.492799999999995,175,75
2026-05-09 16:02:25.314,3,-1.47,1.22,2.23,-159.7374,175.54840000000002,-202.0752,175,75
2026-05-09 16:02:25.320,5,-0.15,0.36,2.0,-22.9158,-251.2082,249.9748,175,75
2026-05-09 16:02:25.320,4,1.08,-0.25,2.19,-57.1562,106.15820000000001,38.8428,175,75
2026-05-09 16:02:25.320,1,-0.96,-1.44,1.72,8.9308,120.1248,-5.0078,175,75
2026-05-09 16:02:25.320,2,-0.7,-1.1,0.17,87.33760000000001,110.10419999999999,-10.0034,175,75
2026-05-09 16:02:25.333,5,-0.05,0.08,1.84,-67.4258,-252.88819999999998,249.9748,175,75
2026-05-09 16:02:25.333,1,-0.98,-1.71,2.31,2.2208,170.4248,7.1922,175,75
2026-05-09 16:02:25.336,5,0.49,-0.58,1.08,-89.91579999999999,-252.88819999999998,249.9748,175,75
2026-05-09 16:02:25.340,1,-0.83,-1.54,2.69,-0.15919999999999998,221.2148,10.8522,175,75
2026-05-09 16:02:25.340,2,-0.61,-0.68,0.11,79.9576,-37.455799999999996,-76.0434,175,75
2026-05-09 16:02:25.342,4,0.91,0.2,2.1,-46.3062,-3.1717999999999975,-4.567200000000001,175,75
2026-05-09 16:02:25.367,5,2.0,-2.0,-0.84,24.9342,-252.88819999999998,249.9748,175,75
2026-05-09 16:02:25.367,4,0.8,0.43,1.83,-40.9362,-46.4718,-19.6972,175,75
2026-05-09 16:02:25.367,4,0.61,0.68,1.48,-39.2262,-64.2718,-26.8872,175,75
2026-05-09 16:02:25.380,3,3.01,-9.04,10.15,679.5226,-255.1216,-134.5152,175,75
2026-05-09 16:02:25.380,5,1.71,-2.0,-1.35,75.9742,-147.0082,249.9748,175,75
2026-05-09 16:02:25.380,2,-0.52,0.12,-0.21,28.0676,-125.50580000000001,-175.98340000000002,175,75
2026-05-09 16:02:25.380,3,2.67,-6.65,5.31,132.8826,-975.2516,-543.1052000000001,175,75
2026-05-09 16:02:25.380,3,7.49,0.07,-1.29,-313.4574,-1046.1016,-101.21520000000001,175,75
2026-05-09 16:02:25.402,4,0.45,0.84,1.2,-40.206199999999995,-37.751799999999996,-18.4772,175,75
2026-05-09 16:02:25.402,1,0.29,-0.4,1.71,-36.8092,85.7348,31.032200000000003,175,75
2026-05-09 16:02:25.413,3,-3.07,0.93,-0.49,-470.5974,-506.5316,299.32480000000004,175,75
2026-05-09 16:02:25.429,5,-1.08,-1.17,0.23,129.36419999999998,30.011799999999997,-75.6952,175,75
2026-05-09 16:02:25.443,5,-1.71,-0.88,0.34,123.8442,36.101800000000004,-250.2952,175,75
2026-05-09 16:02:25.443,1,-1.33,0.53,-0.02,-77.7792,170.9748,29.0822,175,75
2026-05-09 16:02:25.454,2,-0.58,0.19,-0.08,33.3076,242.54420000000002,4.256600000000001,175,75
2026-05-09 16:02:25.454,5,-1.71,-0.61,0.21,118.33420000000001,2.7418000000000005,-250.2952,175,75
2026-05-09 16:02:25.454,1,-0.82,0.74,1.94,-48.6992,257.6848,37.2522,175,75
2026-05-09 16:02:25.454,5,-1.22,-0.13,-0.0,98.9242,-38.3782,-250.2952,175,75
2026-05-09 16:02:25.465,5,-0.47,0.61,-0.21,34.864200000000004,-53.5982,-250.2952,175,75
2026-05-09 16:02:25.466,1,0.02,1.01,3.69,13.1908,236.6448,51.0922,175,75
2026-05-09 16:02:25.466,4,0.23,0.88,1.35,-41.1862,207.5582,38.9028,175,75
2026-05-09 16:02:25.483,4,0.37,0.66,1.58,-32.4662,205.0582,41.5228,175,75
2026-05-09 16:02:25.483,1,0.59,1.37,4.06,53.8008,164.8748,62.7422,175,75
2026-05-09 16:02:25.483,3,1.85,-0.77,3.07,120.74259999999998,82.18839999999999,0.6048000000000009,175,75
2026-05-09 16:02:25.500,1,0.34,1.92,3.34,123.1908,90.2448,82.7422,175,75
2026-05-09 16:02:25.500,5,1.19,1.33,-0.39,-140.1958,-2.7681999999999998,-250.2952,175,75
2026-05-09 16:02:25.500,2,-0.57,0.6,0.15,4.9576,320.2242,-51.4734,175,75
2026-05-09 16:02:25.500,4,0.29,0.45,1.7,-18.8662,155.78820000000002,35.492799999999995,175,75
2026-05-09 16:02:25.513,2,-0.39,0.73,0.21,3.6176,306.99420000000003,-38.9734,175,75
2026-05-09 16:02:25.513,4,0.05,0.24,1.73,-5.506199999999999,89.5682,23.2328,175,75
2026-05-09 16:02:25.513,2,-0.23,0.68,0.35,-5.2223999999999995,274.8542,3.8366000000000007,175,75
2026-05-09 16:02:25.517,1,0.56,2.08,3.52,182.89079999999998,98.7748,87.4922,175,75
2026-05-09 16:02:25.527,3,0.83,-0.98,0.25,131.4226,8.4684,-6.825200000000002,175,75
2026-05-09 16:02:25.527,5,0.91,1.31,-0.43,-238.98579999999998,96.2318,-250.2952,175,75
2026-05-09 16:02:25.541,2,0.06,0.3,0.49,-17.8424,175.2842,32.8566,175,75
2026-05-09 16:02:25.541,5,0.07,1.0,-0.23,-248.73579999999998,92.5918,-250.2952,175,75
2026-05-09 16:02:25.541,1,0.61,1.85,3.28,217.7108,46.9548,116.0322,175,75
2026-05-09 16:02:25.541,4,-0.15,0.14,1.67,-3.926199999999999,10.608200000000004,-14.8172,175,75
2026-05-09 16:02:25.541,2,-0.0,0.01,0.56,-24.982400000000002,71.6842,23.5866,175,75
2026-05-09 16:02:25.541,2,-0.14,-0.05,0.49,-31.382400000000004,5.714200000000002,10.1166,175,75
2026-05-09 16:02:25.552,5,0.16,0.74,0.14,-225.7258,47.671800000000005,-245.11520000000002,175,75
2026-05-09 16:02:25.552,2,-0.23,0.21,0.25,-38.3924,-55.3858,-11.5334,175,75
2026-05-09 16:02:25.552,1,0.46,1.3,2.07,284.9608,-20.4252,144.8722,175,75
2026-05-09 16:02:25.552,2,-0.29,0.54,0.06,-34.9224,-65.8158,-12.8734,175,75
2026-05-09 16:02:25.564,1,0.23,1.09,1.68,308.1308,-11.705200000000001,150.6022,175,75
2026-05-09 16:02:25.564,4,0.07,0.56,1.48,-18.0762,-47.321799999999996,-57.1272,175,75
2026-05-09 16:02:25.564,5,0.11,0.31,0.62,-148.1158,48.271800000000006,-115.9452,175,75
2026-05-09 16:02:25.564,3,0.51,-0.38,0.22,226.05259999999998,204.38840000000002,11.524799999999999,175,75
2026-05-09 16:02:25.564,1,0.26,0.68,1.51,336.9708,33.714800000000004,141.8222,175,75
2026-05-09 16:02:25.564,4,0.15,0.81,1.37,-26.306199999999997,-32.011799999999994,-52.927200000000006,175,75
2026-05-09 16:02:25.574,2,-0.43,0.79,-0.12,-21.622400000000003,-25.075799999999997,11.1466,175,75
2026-05-09 16:02:25.574,5,0.03,0.03,0.61,-97.6258,74.1718,-49.3652,175,75
2026-05-09 16:02:25.574,1,0.74,0.21,1.54,356.2408,66.7048,129.2622,175,75
2026-05-09 16:02:25.574,3,0.64,-0.31,0.41,221.9626,203.16840000000002,13.2348,175,75
2026-05-09 16:02:25.574,5,-0.12,-0.14,0.51,-37.9358,83.26180000000001,38.3348,175,75
2026-05-09 16:02:25.574,4,0.14,0.94,1.38,-32.3362,39.7482,-30.9772,175,75
2026-05-09 16:02:25.584,5,-0.41,-0.09,0.43,16.4842,66.4618,117.5348,175,75
2026-05-09 16:02:25.585,3,0.48,0.08,0.42,192.5126,152.6784,29.6348,175,75
2026-05-09 16:02:25.585,1,1.32,-0.24,1.79,355.69079999999997,52.6248,116.7022,175,75
2026-05-09 16:02:25.585,4,0.12,0.89,1.53,-31.486199999999997,88.65820000000001,-23.8372,175,75
2026-05-09 16:02:25.585,5,-0.68,0.07,0.42,57.424200000000006,25.6218,171.32479999999998,175,75
2026-05-09 16:02:25.585,2,-0.42,0.49,-0.07,-17.9124,137.6642,2.8566000000000003,175,75
2026-05-09 16:02:25.597,4,0.58,0.57,1.88,-31.9762,127.37819999999999,-42.7372,175,75
2026-05-09 16:02:25.597,3,0.51,0.35,0.37,144.5926,85.35839999999999,44.2048,175,75
2026-05-09 16:02:25.597,5,-0.74,0.24,0.38,75.02420000000001,-33.9882,194.76479999999998,175,75
2026-05-09 16:02:25.597,1,-0.68,1.17,-6.6,491.3008,-937.9852000000001,268.2922,175,75
2026-05-09 16:02:25.597,3,0.23,0.75,0.8,126.42259999999999,64.2684,51.8248,175,75
2026-05-09 16:02:25.608,4,0.94,0.38,2.0,-27.1562,83.16820000000001,-69.69720000000001,175,75
2026-05-09 16:02:25.608,5,-0.28,0.28,0.21,77.80420000000001,-92.8882,207.4448,175,75
2026-05-09 16:02:25.608,3,-0.37,0.62,1.65,114.3426,64.93839999999999,120.6748,175,75
2026-05-09 16:02:25.608,5,0.32,0.31,-0.03,69.91420000000001,-116.70819999999999,247.2848,175,75
2026-05-09 16:02:25.618,4,0.9,0.15,1.79,-7.3961999999999986,35.54820000000001,-84.3272,175,75
2026-05-09 16:02:25.618,1,-3.35,-3.99,-5.3,-398.1492,975.6048,-443.23780000000005,175,75
2026-05-09 16:02:25.630,5,1.59,0.27,-0.25,55.0942,-94.0082,249.9748,175,75
2026-05-09 16:02:25.630,3,0.19,-0.34,1.47,11.9026,-97.8716,104.4548,175,75
2026-05-09 16:02:25.630,1,3.85,1.23,3.39,-461.0092,1163.8448,-322.0178,175,75
2026-05-09 16:02:25.630,2,0.31,-0.85,0.29,-39.3724,-110.3258,15.416599999999999,175,75
2026-05-09 16:02:25.630,5,2.0,-0.03,-0.6,47.244200000000006,19.2818,249.9748,175,75
2026-05-09 16:02:25.641,3,0.18,-0.28,0.71,-41.2674,-203.7216,61.3448,175,75
2026-05-09 16:02:25.641,1,0.25,4.36,6.13,-988.4492,137.9848,17.7422,175,75
2026-05-09 16:02:25.641,4,0.54,-0.5,1.22,30.033800000000006,73.04820000000001,-63.5972,175,75
2026-05-09 16:02:25.641,5,1.64,-0.76,-0.73,49.3842,148.7518,249.9748,175,75
2026-05-09 16:02:25.641,3,0.06,-0.16,0.02,-78.4574,-161.7716,53.1748,175,75
2026-05-09 16:02:25.641,2,0.05,-1.29,0.07,-57.4224,-240.07580000000002,59.0166,175,75
2026-05-09 16:02:25.641,4,0.69,-0.56,1.24,21.3138,132.5582,-51.0972,175,75
2026-05-09 16:02:25.651,5,0.69,-1.16,-0.07,41.074200000000005,186.6518,249.9748,175,75
2026-05-09 16:02:25.651,3,0.18,-0.12,0.12,-126.1474,-81.7716,37.4348,175,75
2026-05-09 16:02:25.651,4,0.87,-0.41,1.45,-4.536199999999999,176.4582,-31.5272,175,75
2026-05-09 16:02:25.651,3,0.4,-0.08,0.37,-138.5774,-107.9316,0.7347999999999999,175,75
2026-05-09 16:02:25.651,2,-1.47,-1.68,-0.85,-66.32239999999999,-236.17579999999998,132.30659999999997,175,75
2026-05-09 16:02:25.651,5,-1.26,-0.64,2.0,-27.515800000000002,103.2118,-14.8152,175,75
2026-05-09 16:02:25.663,1,-0.47,-0.49,-0.24,64.0508,-168.2952,19.322200000000002,175,75
2026-05-09 16:02:25.663,4,1.0,-0.24,1.64,-22.946199999999997,201.8882,-22.0672,175,75
2026-05-09 16:02:25.663,2,-2.56,-1.62,-1.28,-50.5924,-11.9058,71.5166,175,75
2026-05-09 16:02:25.663,5,-0.07,-0.36,2.0,-80.3558,-48.508199999999995,-250.2952,175,75
2026-05-09 16:02:25.663,3,0.39,0.01,0.59,-157.4274,-148.7816,-22.9252,175,75
2026-05-09 16:02:25.673,5,2.0,0.08,2.0,-155.1258,232.2618,-250.2952,175,75
2026-05-09 16:02:25.673,3,0.26,0.08,0.51,-178.7674,-129.0916,-31.9552,175,75
2026-05-09 16:02:25.673,1,0.36,-0.93,-0.3,33.9908,99.5748,-27.1378,175,75
2026-05-09 16:02:25.673,2,-1.47,-1.08,-0.73,27.8876,257.1142,-65.7434,175,75
2026-05-09 16:02:25.673,5,1.5,0.01,2.0,-224.5858,247.3818,-250.2952,175,75
2026-05-09 16:02:25.673,3,-0.13,0.06,0.47,-204.25740000000002,-61.1616,-56.4052,175,75
2026-05-09 16:02:25.673,2,-1.11,-0.69,0.11,83.55760000000001,329.7342,-80.9234,175,75
2026-05-09 16:02:25.684,1,0.03,-1.0,0.89,71.3008,59.26480000000001,-9.2678,175,75
2026-05-09 16:02:25.684,5,1.77,0.34,2.0,-248.73579999999998,247.3818,-250.2952,175,75
2026-05-09 16:02:25.684,3,-0.22,0.1,0.57,-207.1174,-21.2216,-106.0352,175,75
2026-05-09 16:02:25.684,2,-0.92,-0.8,0.33,86.3576,348.1542,-49.8234,175,75
2026-05-09 16:02:25.684,1,-0.44,-1.63,1.06,84.29079999999999,41.8848,4.9922,175,75
2026-05-09 16:02:25.697,5,0.19,-0.48,2.0,-248.73579999999998,247.3818,-49.6052,175,75
2026-05-09 16:02:25.697,4,0.18,-0.23,1.65,-24.6562,101.76820000000001,9.512799999999999,175,75
2026-05-09 16:02:25.697,1,-0.71,-1.87,1.47,93.68079999999999,57.8648,-6.287800000000001,175,75
2026-05-09 16:02:25.697,3,-0.08,0.17,0.75,-210.5374,7.0684000000000005,-124.5752,175,75
2026-05-09 16:02:25.697,2,-0.81,-1.1,0.39,49.8976,282.2942,5.3566,175,75
2026-05-09 16:02:25.697,4,-0.17,-0.04,1.75,-36.4262,56.098200000000006,4.212799999999999,175,75
2026-05-09 16:02:25.697,5,-2.0,-0.76,2.0,-148.8958,247.3818,59.1548,175,75
2026-05-09 16:02:25.707,1,-0.6,-1.94,2.09,100.15079999999999,71.8248,-12.8678,175,75
2026-05-09 16:02:25.707,2,-0.99,-1.24,0.64,-10.532400000000003,219.9242,68.9566,175,75
2026-05-09 16:02:25.707,4,-0.46,0.26,1.82,-50.996199999999995,5.968200000000003,-0.6072000000000006,175,75
2026-05-09 16:02:25.719,1,-0.89,-1.39,2.15,80.3308,121.4648,-39.327799999999996,175,75
2026-05-09 16:02:25.719,2,-1.42,-0.76,0.93,-72.9724,235.2842,94.6866,175,75
2026-05-09 16:02:25.719,5,-2.0,-0.03,2.0,60.714200000000005,-252.88819999999998,-85.97519999999999,175,75
2026-05-09 16:02:25.719,4,-0.5,0.52,1.76,-61.856199999999994,-31.1618,-3.7172000000000005,175,75
2026-05-09 16:02:25.719,1,-0.42,-0.65,3.02,18.3208,234.9948,-67.5078,175,75
2026-05-09 16:02:25.730,3,-0.55,-0.21,0.95,-237.6074,59.7484,-160.42520000000002,175,75
2026-05-09 16:02:25.730,2,-2.12,0.13,0.94,-67.5424,305.7742,27.6766,175,75
2026-05-09 16:02:25.741,3,-0.42,-0.36,0.97,-230.4074,89.38839999999999,-185.8552,175,75
2026-05-09 16:02:25.741,5,-0.44,-0.05,1.62,38.184200000000004,-252.88819999999998,-33.7352,175,75
2026-05-09 16:02:25.741,1,-0.01,0.1,3.98,-49.3092,263.04479999999995,-90.7378,175,75
2026-05-09 16:02:25.741,2,-2.03,0.64,0.8,-0.5324,284.18420000000003,-75.3734,175,75
2026-05-09 16:02:25.741,4,-0.04,0.91,1.52,-89.7162,-10.061799999999998,23.8428,175,75
2026-05-09 16:02:25.741,1,0.17,0.52,4.01,-161.6192,116.7048,-102.3178,175,75
2026-05-09 16:02:25.752,3,-0.28,-0.45,1.19,-213.2774,127.8584,-201.2152,175,75
2026-05-09 16:02:25.752,5,1.1,0.04,1.08,37.794200000000004,-252.88819999999998,40.1848,175,75
2026-05-09 16:02:25.752,4,0.11,1.06,1.48,-96.7962,45.7282,45.5528,175,75
2026-05-09 16:02:25.752,2,-1.8,0.65,0.85,63.4976,200.4642,-140.07340000000002,175,75
2026-05-09 16:02:25.764,5,1.75,-0.13,0.36,44.534200000000006,-252.88819999999998,102.5648,175,75
2026-05-09 16:02:25.764,2,-1.47,0.41,0.91,89.58760000000001,157.35420000000002,-143.66340000000002,175,75
2026-05-09 16:02:25.764,5,1.43,-0.12,-0.39,60.6642,-252.88819999999998,125.8348,175,75
2026-05-09 16:02:25.768,3,-0.37,-0.28,1.46,-137.8474,170.9084,-202.7452,175,75
2026-05-09 16:02:25.768,1,0.16,-1.22,-0.21,-388.6992,-163.2952,-48.117799999999995,175,75
2026-05-09 16:02:25.772,2,-0.02,0.47,1.2,63.0676,106.1442,44.9366,175,75
2026-05-09 16:02:25.772,4,-0.06,0.93,1.96,-72.9462,104.26820000000001,68.41279999999999,175,75
2026-05-09 16:02:25.785,3,-0.07,0.07,1.41,-116.2074,113.52839999999999,-198.6552,175,75
2026-05-09 16:02:25.785,2,-1.72,0.88,0.96,41.9676,87.60419999999999,160.11659999999998,175,75
2026-05-09 16:02:25.785,4,0.02,0.58,2.3,-56.666199999999996,95.8482,46.5828,175,75
2026-05-09 16:02:25.801,5,1.22,0.43,-2.0,26.4242,-187.3682,-64.3052,175,75
2026-05-09 16:02:25.801,3,-0.05,0.74,1.02,-128.7674,32.8584,-128.5952,175,75
2026-05-09 16:02:25.801,1,-1.28,-2.7,0.78,-505.3392,-5.365200000000001,-20.857799999999997,175,75
2026-05-09 16:02:25.801,2,-1.73,0.75,0.82,36.9076,96.2042,159.2566,175,75
2026-05-09 16:02:25.802,5,-1.12,0.14,-2.0,-50.675799999999995,-188.9882,-186.8852,175,75
2026-05-09 16:02:25.809,1,-1.19,-1.28,1.49,-545.5292000000001,-132.86520000000002,36.1522,175,75
2026-05-09 16:02:25.809,3,-0.19,0.93,1.3,-140.5374,66.21839999999999,-92.92519999999999,175,75
2026-05-09 16:02:25.825,4,0.47,0.27,2.47,-38.4362,-10.251799999999998,-7.8672,175,75
2026-05-09 16:02:25.825,5,-2.0,0.17,-1.47,-97.0958,-252.88819999999998,-250.2952,175,75
2026-05-09 16:02:25.825,2,-0.56,0.63,0.74,26.1176,82.8442,250.7866,175,75
2026-05-09 16:02:25.835,1,-0.98,-0.57,-0.1,-565.5892,-196.7052,80.54220000000001,175,75
2026-05-09 16:02:25.835,3,-0.32,1.63,2.05,-106.1474,112.7384,-100.9752,175,75
2026-05-09 16:02:25.835,2,0.47,0.42,0.6,30.7476,-95.7458,234.4466,175,75
2026-05-09 16:02:25.835,3,-2.25,2.31,4.03,2.7026000000000003,160.60840000000002,36.7648,175,75
2026-05-09 16:02:25.846,5,-1.63,0.46,-0.79,-123.4058,-252.88819999999998,-250.2952,175,75
2026-05-09 16:02:25.846,2,-0.62,0.18,0.3,16.8476,-165.20579999999998,155.8466,175,75
2026-05-09 16:02:25.846,4,0.58,0.47,1.02,33.4538,-156.5318,-105.9772,175,75
2026-05-09 16:02:25.846,1,-1.37,-0.34,-1.43,-495.2192,-37.6852,118.7822,175,75
2026-05-09 16:02:25.846,1,-0.15,-0.37,-0.41,-469.4892,167.4948,105.79220000000001,175,75
2026-05-09 16:02:25.846,5,-1.0,0.39,-0.6,-124.0758,-252.88819999999998,-250.2952,175,75
2026-05-09 16:02:25.846,3,-4.07,3.48,6.34,274.2826,344.5684,180.0648,175,75
2026-05-09 16:02:25.851,4,0.59,0.58,0.65,33.6938,-65.2518,-87.80720000000001,175,75
2026-05-09 16:02:25.852,1,0.29,0.07,0.35,-446.4392,226.9548,92.0722,175,75
2026-05-09 16:02:25.861,3,-3.12,1.37,7.22,441.0526,123.71839999999999,292.25480000000005,175,75
2026-05-09 16:02:25.861,4,0.46,0.5,0.59,28.8138,78.2282,-34.6972,175,75
2026-05-09 16:02:25.861,5,-0.12,0.49,-0.58,-78.1558,-252.88819999999998,-143.20520000000002,175,75
2026-05-09 16:02:25.861,3,2.62,-3.76,3.97,293.4926,-95.4316,112.3748,175,75
2026-05-09 16:02:25.873,5,0.25,0.68,-0.94,-33.285799999999995,-218.5482,-35.0052,175,75
2026-05-09 16:02:25.873,1,0.38,-0.43,1.12,-384.8492,285.1848,42.8622,175,75
2026-05-09 16:02:25.873,2,-0.42,-1.19,-0.5,-27.1124,87.9042,147.0666,175,75
2026-05-09 16:02:25.873,5,0.85,0.84,-1.33,27.4242,-25.4082,60.9648,175,75
2026-05-09 16:02:25.879,1,0.45,-0.33,1.7,-346.0092,222.6848,31.462200000000003,175,75
2026-05-09 16:02:25.889,5,1.51,0.92,-1.13,75.0342,216.4218,129.1148,175,75
2026-05-09 16:02:25.889,4,1.44,-0.55,1.9,10.583800000000002,256.1582,22.7428,175,75
2026-05-09 16:02:25.895,5,2.0,0.57,-1.07,113.16420000000001,247.3818,228.2448,175,75
2026-05-09 16:02:25.914,1,0.61,-0.11,2.33,-307.0492,161.4648,24.3822,175,75
2026-05-09 16:02:25.914,4,1.35,-0.72,2.27,-17.2162,102.49820000000001,-17.9272,175,75
2026-05-09 16:02:25.914,5,2.0,0.37,-1.18,133.5842,247.3818,249.9748,175,75
2026-05-09 16:02:25.914,2,-0.52,-1.43,-0.81,2.8276,64.2542,133.1666,175,75
2026-05-09 16:02:25.926,4,1.0,-0.62,2.24,-46.0562,9.818200000000001,-57.1972,175,75
2026-05-09 16:02:25.926,1,0.61,0.56,2.81,-287.1092,47.6848,35.6022,175,75
2026-05-09 16:02:25.926,2,-0.68,-1.24,-1.06,45.937599999999996,88.7042,60.6066,175,75
2026-05-09 16:02:25.926,5,2.0,1.4,-2.0,103.94420000000001,247.3818,249.9748,175,75
