Time,ID,Ax,Ay,Az,Gx,Gy,Gz,H,W
2026-05-09 14:57:47.336,2,1.5,0.26,0.79,41.65,2.1218000000000004,5.4956,175,75
2026-05-09 14:57:47.355,5,-0.24,0.16,0.65,31.980999999999998,-19.7338,-49.1828,175,75
2026-05-09 14:57:47.357,4,0.23,1.38,1.52,-29.072400000000002,18.9726,9.3812,175,75
2026-05-09 14:57:47.370,4,0.27,1.31,1.56,-26.322400000000002,33.85260000000001,10.301200000000001,175,75
2026-05-09 14:57:47.370,3,0.12,1.16,0.98,5.9648,-15.142199999999999,-31.8236,175,75
2026-05-09 14:57:47.370,5,-0.23,0.2,0.56,27.001,-38.1038,-18.1228,175,75
2026-05-09 14:57:47.385,3,0.11,1.13,0.92,4.4448,-14.232200000000002,-31.8236,175,75
2026-05-09 14:57:47.401,1,0.38,0.29,0.92,-28.314000000000004,-72.5404,-12.264000000000001,175,75
2026-05-09 14:57:47.456,5,0.03,0.0,0.49,6.391,-59.06379999999999,67.8172,175,75
2026-05-09 14:57:47.456,2,1.64,0.29,0.72,41.83,-31.4182,-8.404400000000003,175,75
2026-05-09 14:57:47.472,4,0.31,1.3,1.75,-20.6524,16.232600000000005,-7.3888,175,75
2026-05-09 14:57:47.472,4,0.32,1.36,1.78,-22.852400000000003,1.9026000000000067,-13.6088,175,75
2026-05-09 14:57:47.472,2,1.59,0.37,0.67,40.919999999999995,-28.3682,-9.5044,175,75
2026-05-09 14:57:47.485,3,0.02,1.01,0.67,2.3148,25.2278,-47.5036,175,75
2026-05-09 14:57:47.485,5,0.23,-0.07,0.72,-0.27900000000000014,-17.0838,140.9572,175,75
2026-05-09 14:57:47.485,2,1.56,0.46,0.63,41.589999999999996,-17.4482,-7.974399999999999,175,75
2026-05-09 14:57:47.490,3,-0.04,0.96,0.59,-3.9651999999999994,53.45779999999999,-43.113600000000005,175,75
2026-05-09 14:57:47.490,5,0.23,-0.23,0.93,3.301,0.6962000000000002,160.6372,175,75
2026-05-09 14:57:47.490,3,-0.09,0.88,0.55,-8.9652,77.2978,-46.223600000000005,175,75
2026-05-09 14:57:47.490,4,0.21,1.59,1.79,-24.2524,-31.207399999999993,-21.4088,175,75
2026-05-09 14:57:47.518,2,1.52,0.7,0.61,43.48,22.241800000000005,1.5355999999999987,175,75
2026-05-09 14:57:47.518,3,-0.09,0.76,0.66,-15.5552,102.6578,-57.503600000000006,175,75
2026-05-09 14:57:47.518,1,0.28,-0.26,-0.36,-51.483999999999995,-21.9304,32.736000000000004,175,75
2026-05-09 14:57:47.523,5,0.43,-0.54,1.58,21.241,20.7762,148.9272,175,75
2026-05-09 14:57:47.542,4,-0.01,1.77,1.84,-25.9024,-53.157399999999996,-15.7388,175,75
2026-05-09 14:57:47.542,2,1.57,0.76,0.62,44.03,31.4518,8.2456,175,75
2026-05-09 14:57:47.542,1,0.41,0.18,0.97,-52.64399999999999,36.1796,41.766,175,75
2026-05-09 14:57:47.553,4,-0.02,1.85,1.85,-37.7324,-45.9674,-7.1388,175,75
2026-05-09 14:57:47.553,4,0.08,1.86,1.78,-43.7624,-34.9274,3.0412000000000003,175,75
2026-05-09 14:57:47.553,5,-0.03,-0.53,1.5,9.950999999999999,142.99620000000002,125.8672,175,75
2026-05-09 14:57:47.553,3,-0.19,0.38,0.97,-40.1852,106.6278,-90.9136,175,75
2026-05-09 14:57:47.553,2,1.82,0.62,0.76,42.69,35.781800000000004,22.0856,175,75
2026-05-09 14:57:47.576,3,-0.35,-0.22,1.18,-71.71520000000001,70.0378,-137.0736,175,75
2026-05-09 14:57:47.592,5,-1.34,-0.48,0.95,13.041,186.8562,-57.4128,175,75
2026-05-09 14:57:47.592,2,1.98,0.47,0.84,37.14,4.3818,18.485599999999998,175,75
2026-05-09 14:57:47.602,3,-0.47,-0.34,1.18,-83.90520000000001,67.9078,-135.97359999999998,175,75
2026-05-09 14:57:47.602,5,-1.39,-0.43,0.93,22.101,145.20620000000002,-117.4428,175,75
2026-05-09 14:57:47.602,2,2.0,0.5,0.84,29.64,-35.5582,5.9856,175,75
2026-05-09 14:57:47.618,5,-1.31,-0.35,1.03,28.381,90.61619999999999,-153.7828,175,75
2026-05-09 14:57:47.618,4,0.36,1.71,1.85,-23.5824,98.24260000000001,43.041199999999996,175,75
2026-05-09 14:57:47.641,2,1.92,0.55,0.76,17.81,-48.5482,2.265599999999999,175,75
2026-05-09 14:57:47.641,4,0.38,1.67,2.01,-14.252400000000002,82.6926,39.6312,175,75
2026-05-09 14:57:47.641,5,-0.89,-0.02,1.46,13.061,-42.06379999999999,-133.8828,175,75
2026-05-09 14:57:47.653,1,-0.07,0.25,0.96,14.125999999999998,33.6796,4.816000000000001,175,75
2026-05-09 14:57:47.653,4,0.42,1.57,2.01,-16.022400000000005,53.0626,26.8812,175,75
2026-05-09 14:57:47.663,3,-0.36,-1.0,1.51,-164.21519999999998,-98.74220000000001,-169.5136,175,75
2026-05-09 14:57:47.663,1,-0.05,0.18,0.87,9.675999999999998,10.929599999999999,2.3160000000000007,175,75
2026-05-09 14:57:47.663,5,-0.36,-0.13,1.26,1.801,-118.5738,-18.3428,175,75
2026-05-09 14:57:47.669,1,0.04,0.09,0.93,8.825999999999999,10.629599999999998,0.9759999999999991,175,75
2026-05-09 14:57:47.669,5,-0.34,-0.16,1.13,5.741,-119.2238,8.5672,175,75
2026-05-09 14:57:47.679,5,-0.25,-0.2,1.02,7.631,-113.1238,19.1972,175,75
2026-05-09 14:57:47.679,1,-0.03,0.06,0.92,7.055999999999998,3.3696,1.645999999999999,175,75
2026-05-09 14:57:47.679,2,1.88,0.59,0.64,1.8900000000000006,-25.138199999999998,5.3156,175,75
2026-05-09 14:57:47.679,2,1.91,0.57,0.67,2.3200000000000003,-19.4682,7.025599999999999,175,75
2026-05-09 14:57:47.681,1,-0.06,0.06,0.94,6.135999999999998,8.489600000000001,-1.6540000000000017,175,75
2026-05-09 14:57:47.690,1,-0.18,0.17,0.91,5.165999999999999,2.5795999999999992,-5.734000000000002,175,75
2026-05-09 14:57:47.690,5,-0.05,-0.23,0.99,1.101,-38.56379999999999,0.5671999999999999,175,75
2026-05-09 14:57:47.702,4,0.33,1.61,2.12,3.1275999999999975,80.3726,22.4912,175,75
2026-05-09 14:57:47.702,4,0.39,1.62,2.21,2.0275999999999996,43.3626,15.4212,175,75
2026-05-09 14:57:47.702,3,-0.35,-1.0,0.56,-181.8352,56.437799999999996,-138.90359999999998,175,75
2026-05-09 14:57:47.702,5,-0.04,-0.22,0.96,8.661,25.1362,-63.0928,175,75
2026-05-09 14:57:47.709,5,-0.15,-0.12,0.94,14.971,48.1762,-79.53280000000001,175,75
2026-05-09 14:57:47.709,1,0.02,0.18,0.76,7.485999999999998,11.7296,-19.274,175,75
2026-05-09 14:57:47.709,5,-0.28,-0.01,0.95,17.621,55.516200000000005,-77.31280000000001,175,75
2026-05-09 14:57:47.722,1,0.01,0.2,0.77,9.125999999999998,12.6396,-20.374000000000002,175,75
2026-05-09 14:57:47.722,3,-0.29,-0.85,0.96,-173.2952,45.0378,-133.47359999999998,175,75
2026-05-09 14:57:47.722,5,-0.46,0.14,1.03,13.411,47.9262,-54.0828,175,75
2026-05-09 14:57:47.733,2,1.92,0.45,0.8,-4.569999999999999,-40.7482,3.2455999999999996,175,75
2026-05-09 14:57:47.733,4,0.4,1.55,1.71,13.067599999999999,-5.107399999999998,5.8512,175,75
2026-05-09 14:57:47.745,5,-0.46,0.04,1.04,-1.779,28.9562,5.1772,175,75
2026-05-09 14:57:47.745,2,1.93,0.44,0.82,-6.28,-57.0282,-2.2444000000000024,175,75
2026-05-09 14:57:47.745,3,-0.18,-0.6,0.84,-166.0452,37.23779999999999,-116.5836,175,75
2026-05-09 14:57:47.745,4,0.41,1.5,1.73,17.147599999999997,5.442599999999999,4.0212,175,75
2026-05-09 14:57:47.745,3,-0.21,-0.49,0.86,-156.71519999999998,31.747799999999998,-111.2236,175,75
2026-05-09 14:57:47.745,2,1.92,0.43,0.78,-6.7,-66.5982,-5.4144000000000005,175,75
2026-05-09 14:57:47.757,2,1.89,0.42,0.75,-7.249999999999999,-70.1982,-7.674400000000002,175,75
2026-05-09 14:57:47.757,1,0.08,0.18,0.9,7.2959999999999985,17.3996,-19.214000000000002,175,75
2026-05-09 14:57:47.757,4,0.49,1.44,1.78,22.8776,-13.947399999999995,0.9712000000000005,175,75
2026-05-09 14:57:47.757,5,-0.52,-0.2,1.11,-11.739,-16.0538,71.0372,175,75
2026-05-09 14:57:47.768,3,-0.21,-0.28,0.86,-130.9252,13.517799999999998,-89.3936,175,75
2026-05-09 14:57:47.768,1,0.1,0.15,0.94,6.325999999999999,19.229599999999998,-17.994,175,75
2026-05-09 14:57:47.768,4,0.37,1.42,1.75,24.647599999999997,-33.27739999999999,-5.498799999999999,175,75
2026-05-09 14:57:47.768,5,-0.55,-0.27,1.12,-11.569,-40.4038,65.6972,175,75
2026-05-09 14:57:47.768,3,-0.18,-0.17,0.85,-116.71520000000001,9.857799999999997,-80.9736,175,75
2026-05-09 14:57:47.768,1,0.07,0.16,0.99,4.985999999999999,28.6196,-17.264000000000003,175,75
2026-05-09 14:57:47.783,3,-0.12,-0.04,0.83,-104.8252,-0.26220000000000354,-72.6836,175,75
2026-05-09 14:57:47.783,1,0.0,0.19,1.02,4.435999999999998,36.729600000000005,-17.324,175,75
2026-05-09 14:57:47.783,4,0.2,1.4,1.69,14.887599999999999,-44.2574,-21.2288,175,75
2026-05-09 14:57:47.783,3,-0.11,0.05,0.77,-94.9452,-7.6422000000000025,-60.1836,175,75
2026-05-09 14:57:47.784,5,-0.48,-0.46,0.83,8.001,-83.1138,0.40719999999999995,175,75
2026-05-09 14:57:47.795,4,0.22,1.41,1.65,10.377599999999997,-38.587399999999995,-22.6888,175,75
2026-05-09 14:57:47.795,3,-0.16,0.12,0.77,-88.17519999999999,-6.4222,-44.8736,175,75
2026-05-09 14:57:47.795,5,-0.4,-0.4,0.79,18.251,-82.5638,-21.942800000000002,175,75
2026-05-09 14:57:47.795,4,0.24,1.38,1.62,11.537599999999998,-36.5774,-24.2188,175,75
2026-05-09 14:57:47.795,1,0.13,0.19,0.91,-1.3640000000000008,29.4696,-14.704,175,75
2026-05-09 14:57:47.795,5,-0.31,-0.3,0.8,26.111,-75.80380000000001,-41.242799999999995,175,75
2026-05-09 14:57:47.806,4,0.26,1.33,1.67,15.687599999999998,-38.767399999999995,-27.4488,175,75
2026-05-09 14:57:47.806,2,1.73,0.39,0.8,-3.7800000000000002,36.4518,-17.9144,175,75
2026-05-09 14:57:47.806,1,0.16,0.18,0.95,-2.5740000000000016,31.7896,-10.304000000000002,175,75
2026-05-09 14:57:47.806,3,-0.16,0.31,0.95,-80.55520000000001,-3.132200000000001,-27.013600000000004,175,75
2026-05-09 14:57:47.823,5,-0.04,-0.08,0.81,19.261,-43.6038,-60.5128,175,75
2026-05-09 14:57:47.823,1,0.2,0.18,1.06,-8.434000000000001,19.8996,-0.30400000000000027,175,75
2026-05-09 14:57:47.823,2,1.66,0.4,0.88,-3.2299999999999995,32.1818,-23.0944,175,75
2026-05-09 14:57:47.823,3,-0.02,0.35,0.94,-69.7652,-17.762200000000004,-12.803600000000001,175,75
2026-05-09 14:57:47.823,2,1.64,0.44,0.87,-4.079999999999999,28.7718,-23.284399999999998,175,75
2026-05-09 14:57:47.823,5,0.03,-0.06,0.83,11.971,-30.5638,-49.852799999999995,175,75
2026-05-09 14:57:47.835,1,0.18,0.17,1.02,-16.484,9.839599999999999,7.676,175,75
2026-05-09 14:57:47.835,2,1.56,0.45,0.87,-6.339999999999999,27.061800000000005,-21.2044,175,75
2026-05-09 14:57:47.846,5,0.04,-0.08,0.86,1.281,-2.4038,-19.2528,175,75
2026-05-09 14:57:47.846,2,1.54,0.44,0.9,-7.009999999999999,30.781800000000004,-19.504400000000004,175,75
2026-05-09 14:57:47.846,1,0.18,0.16,1.05,-21.294,9.899600000000001,12.066,175,75
2026-05-09 14:57:47.846,4,0.12,1.48,1.52,1.5976,-87.1874,-52.2588,175,75
2026-05-09 14:57:47.860,3,0.04,0.37,0.97,-43.4852,-18.372200000000003,3.5964,175,75
2026-05-09 14:57:47.860,1,0.12,0.21,1.02,-24.654,12.399600000000001,15.975999999999997,175,75
2026-05-09 14:57:47.860,4,0.08,1.55,1.51,-1.3224000000000018,-63.8874,-44.2188,175,75
2026-05-09 14:57:47.860,5,-0.12,-0.17,0.9,-5.2490000000000006,19.4562,3.0072,175,75
2026-05-09 14:57:47.860,1,0.14,0.19,0.99,-28.614,10.6896,19.756,175,75
2026-05-09 14:57:47.872,2,1.55,0.4,0.97,-1.0300000000000002,28.1618,-17.614400000000003,175,75
2026-05-09 14:57:47.872,5,-0.23,-0.22,0.91,-6.579000000000001,22.0462,7.6072,175,75
2026-05-09 14:57:47.872,1,0.08,0.2,0.95,-31.174000000000003,11.539599999999998,21.586,175,75
2026-05-09 14:57:47.872,2,1.54,0.4,0.99,-0.2999999999999998,21.6918,-16.4544,175,75
2026-05-09 14:57:47.872,5,-0.34,-0.27,0.91,-5.489000000000001,18.9462,5.0872,175,75
2026-05-09 14:57:47.882,2,1.55,0.41,0.98,0.8600000000000003,14.1318,-16.3944,175,75
2026-05-09 14:57:47.882,3,0.02,0.41,0.94,-24.395200000000003,-13.3122,16.886400000000002,175,75
2026-05-09 14:57:47.882,1,0.1,0.19,0.85,-33.554,14.2296,26.516,175,75
2026-05-09 14:57:47.892,2,1.55,0.43,0.98,3.6000000000000005,7.671799999999999,-16.0244,175,75
2026-05-09 14:57:47.892,5,-0.47,-0.31,0.89,5.510999999999999,2.6762,-22.082800000000002,175,75
2026-05-09 14:57:47.903,1,0.09,0.17,0.8,-35.074,17.089599999999997,27.676000000000002,175,75
2026-05-09 14:57:47.903,2,1.53,0.44,0.96,6.41,8.5218,-14.014400000000002,175,75
2026-05-09 14:57:47.903,5,-0.49,-0.3,0.88,13.761,-5.6738,-41.102799999999995,175,75
2026-05-09 14:57:47.920,5,-0.47,-0.26,0.88,21.361,-12.2438,-57.922799999999995,175,75
2026-05-09 14:57:47.920,1,0.06,0.21,0.84,-36.114000000000004,22.029600000000002,29.756,175,75
2026-05-09 14:57:47.920,3,0.02,0.39,0.96,-1.6552000000000007,4.1877999999999975,23.906399999999998,175,75
2026-05-09 14:57:47.920,5,-0.42,-0.22,0.87,26.761,-15.4038,-69.6828,175,75
2026-05-09 14:57:47.931,1,0.04,0.22,0.78,-37.70400000000001,18.739600000000003,30.426000000000002,175,75
2026-05-09 14:57:47.931,2,1.54,0.39,0.96,12.75,12.851799999999999,-11.394400000000001,175,75
2026-05-09 14:57:47.956,1,0.11,0.17,0.81,-39.403999999999996,18.3696,32.736000000000004,175,75
2026-05-09 14:57:47.970,1,0.06,0.19,0.83,-40.074,21.479599999999998,33.406,175,75
2026-05-09 14:57:47.970,2,1.54,0.43,0.97,21.59,12.851799999999999,-8.584400000000002,175,75
2026-05-09 14:57:47.971,5,-0.18,-0.05,0.95,26.001,-9.1538,-47.962799999999994,175,75
2026-05-09 14:57:47.971,1,-0.01,0.22,0.87,-42.034000000000006,19.589599999999997,34.086,175,75
2026-05-09 14:57:47.971,5,-0.21,0.05,0.98,22.471,-2.6538,-36.0428,175,75
2026-05-09 14:57:47.982,1,-0.05,0.24,0.84,-43.494,17.8196,33.896,175,75
2026-05-09 14:57:47.994,2,1.58,0.46,0.99,22.990000000000002,9.191799999999999,-4.744400000000002,175,75
2026-05-09 14:57:47.994,1,-0.02,0.24,0.78,-43.983999999999995,17.269599999999997,33.536,175,75
2026-05-09 14:57:48.047,1,-0.05,0.24,0.67,-41.903999999999996,20.1396,32.006,175,75
2026-05-09 14:57:48.071,4,0.16,1.61,1.47,5.6275999999999975,-16.267399999999995,4.4412,175,75
2026-05-09 14:57:48.071,5,-0.35,-0.2,0.99,8.781,19.5262,27.0272,175,75
2026-05-09 14:57:48.071,1,0.01,0.21,0.64,-38.123999999999995,26.479600000000005,30.546,175,75
2026-05-09 14:57:48.071,4,0.12,1.62,1.51,7.9376,-17.737399999999994,9.8112,175,75
2026-05-09 14:57:48.071,4,0.05,1.61,1.49,8.977599999999999,-14.557399999999994,11.8812,175,75
2026-05-09 14:57:48.078,3,0.19,0.21,0.69,1.3347999999999995,-57.342200000000005,16.586399999999998,175,75
2026-05-09 14:57:48.078,5,-0.43,-0.26,1.02,9.641,17.246199999999998,13.0672,175,75
2026-05-09 14:57:48.078,1,0.03,0.21,0.71,-37.644000000000005,30.1396,29.936,175,75
2026-05-09 14:57:48.089,3,0.21,0.19,0.73,6.3948,-48.43220000000001,10.6064,175,75
2026-05-09 14:57:48.089,2,1.62,0.49,0.9,26.28,-14.828199999999999,-4.2544,175,75
2026-05-09 14:57:48.089,5,-0.45,-0.3,1.03,10.651,15.496199999999998,1.6072,175,75
2026-05-09 14:57:48.089,2,1.59,0.59,0.83,30.130000000000003,-13.6682,-2.9743999999999993,175,75
2026-05-09 14:57:48.089,1,-0.04,0.21,0.7,-39.534000000000006,26.479600000000005,29.816000000000003,175,75
2026-05-09 14:57:48.100,3,0.26,0.15,0.73,12.854800000000001,-44.5322,6.5264,175,75
2026-05-09 14:57:48.100,2,1.66,0.59,0.85,26.89,-11.4182,0.8055999999999983,175,75
2026-05-09 14:57:48.100,5,-0.47,-0.3,1.02,12.561,13.6962,-12.1728,175,75
2026-05-09 14:57:48.100,4,0.21,1.66,1.45,10.137599999999999,-10.537399999999998,16.941200000000002,175,75
2026-05-09 14:57:48.100,1,-0.04,0.25,0.7,-38.92400000000001,25.629600000000003,29.146,175,75
2026-05-09 14:57:48.112,5,-0.5,-0.31,1.01,16.161,13.1462,-27.2228,175,75
2026-05-09 14:57:48.112,4,0.21,1.69,1.48,11.907599999999999,-12.547399999999996,22.7412,175,75
2026-05-09 14:57:48.112,1,-0.09,0.29,0.64,-38.554,25.7496,27.926000000000002,175,75
2026-05-09 14:57:48.112,3,0.2,0.08,0.52,38.5948,-7.702200000000001,2.6864,175,75
2026-05-09 14:57:48.112,5,-0.53,-0.28,0.98,19.811,12.9462,-42.9428,175,75
2026-05-09 14:57:48.112,2,1.71,0.53,0.86,25.060000000000002,-16.2982,4.035599999999999,175,75
2026-05-09 14:57:48.120,4,0.05,1.74,1.56,12.4576,-17.8574,31.2712,175,75
2026-05-09 14:57:48.120,1,-0.05,0.27,0.65,-38.06400000000001,28.739600000000003,27.125999999999998,175,75
2026-05-09 14:57:48.120,2,1.69,0.54,0.84,26.53,-18.1182,3.4856,175,75
2026-05-09 14:57:48.132,3,0.13,0.13,0.56,75.60480000000001,53.937799999999996,5.6064,175,75
2026-05-09 14:57:48.132,5,-0.53,-0.18,0.97,22.421,12.2762,-71.4128,175,75
2026-05-09 14:57:48.159,4,-0.05,1.68,1.57,14.7076,-81.14739999999999,19.3212,175,75
2026-05-09 14:57:48.159,5,-0.43,-0.07,1.0,14.141,10.1562,-82.5128,175,75
2026-05-09 14:57:48.161,4,0.58,1.37,1.32,20.927599999999998,-66.20739999999999,-0.9187999999999992,175,75
2026-05-09 14:57:48.171,1,-0.19,0.24,0.69,-40.384,44.6496,24.016,175,75
2026-05-09 14:57:48.188,2,2.09,0.51,0.84,26.89,-10.8682,15.685599999999999,175,75
2026-05-09 14:57:48.188,5,-0.31,-0.07,1.02,1.361,14.456199999999999,-58.2328,175,75
2026-05-09 14:57:48.188,4,0.42,1.28,1.24,0.7475999999999985,-45.657399999999996,19.0212,175,75
2026-05-09 14:57:48.199,4,0.84,1.39,1.42,3.3675999999999995,10.74260000000001,24.321199999999997,175,75
2026-05-09 14:57:48.199,1,-0.11,0.22,0.54,-38.373999999999995,55.3196,21.036,175,75
2026-05-09 14:57:48.221,1,-0.07,0.16,0.55,-37.574,59.099599999999995,21.456000000000003,175,75
2026-05-09 14:57:48.221,5,-0.34,-0.2,1.05,-11.409,33.236200000000004,3.5972,175,75
2026-05-09 14:57:48.221,1,-0.01,0.06,0.61,-37.763999999999996,70.4496,20.236000000000004,175,75
2026-05-09 14:57:48.221,4,-2.97,1.76,0.5,81.5976,-57.977399999999996,-111.9588,175,75
2026-05-09 14:57:48.232,3,0.39,-0.96,-0.02,139.6248,-79.1622,145.12640000000002,175,75
2026-05-09 14:57:48.232,3,6.86,-6.4,-4.7,-214.27519999999998,-725.6922000000001,-1.8935999999999993,175,75
2026-05-09 14:57:48.232,2,-0.78,1.07,0.15,21.89,-63.6082,-75.5344,175,75
2026-05-09 14:57:48.232,2,-0.38,1.32,0.68,17.32,-4.0982,-209.1344,175,75
2026-05-09 14:57:48.250,4,2.02,1.56,1.44,-22.1824,206.5326,72.80120000000001,175,75
2026-05-09 14:57:48.250,1,-0.31,-0.26,0.65,-47.513999999999996,72.7596,1.8259999999999987,175,75
2026-05-09 14:57:48.250,5,-0.31,-0.21,1.44,-22.399,18.8562,-57.4428,175,75
2026-05-09 14:57:48.250,1,-0.07,-0.14,0.87,-60.934,59.709599999999995,-0.5540000000000003,175,75
2026-05-09 14:57:48.265,2,2.89,0.06,0.85,-98.59,-154.7082,-45.6644,175,75
2026-05-09 14:57:48.265,3,0.02,-0.29,5.35,243.8948,42.047799999999995,56.8264,175,75
2026-05-09 14:57:48.265,5,-0.41,-0.1,1.11,-21.899,31.0562,-71.64280000000001,175,75
2026-05-09 14:57:48.265,2,2.13,0.81,0.25,44.519999999999996,-69.8882,-175.7244,175,75
2026-05-09 14:57:48.275,4,0.25,1.37,2.43,-20.782400000000003,-234.3174,-66.52879999999999,175,75
2026-05-09 14:57:48.275,2,1.49,1.63,0.22,68.48,186.33180000000002,-10.054400000000001,175,75
2026-05-09 14:57:48.275,1,-0.02,-0.02,0.59,-71.544,57.699600000000004,15.786,175,75
2026-05-09 14:57:48.275,5,-0.34,-0.03,1.04,-22.149,47.2162,-40.922799999999995,175,75
2026-05-09 14:57:48.275,3,-0.43,-1.51,-0.32,-17.5652,-478.37219999999996,154.2064,175,75
2026-05-09 14:57:48.288,5,-0.28,-0.05,1.04,-22.269000000000002,59.836200000000005,-4.5228,175,75
2026-05-09 14:57:48.288,3,-1.95,-0.02,-2.43,56.6448,-84.90220000000001,72.9864,175,75
2026-05-09 14:57:48.288,1,0.2,-0.29,0.57,-74.28399999999999,69.1596,16.586,175,75
2026-05-09 14:57:48.288,4,0.59,1.96,0.63,34.5276,-111.9374,-27.3288,175,75
2026-05-09 14:57:48.307,3,-0.62,0.41,-0.59,190.4848,280.8978,33.9664,175,75
2026-05-09 14:57:48.307,4,0.0,1.78,0.88,43.1276,124.4026,19.9312,175,75
2026-05-09 14:57:48.307,1,0.27,-0.44,0.66,-83.374,63.489599999999996,16.275999999999996,175,75
2026-05-09 14:57:48.307,5,-0.42,-0.1,1.11,-27.459,36.8562,72.0672,175,75
2026-05-09 14:57:48.307,4,0.19,1.76,1.3,33.797599999999996,332.1426,62.4312,175,75
2026-05-09 14:57:48.324,5,-0.46,-0.22,1.11,-35.189,26.2062,89.68719999999999,175,75
2026-05-09 14:57:48.324,4,0.72,1.63,2.03,49.4076,378.9126,69.08120000000001,175,75
2026-05-09 14:57:48.324,1,0.27,-0.54,0.72,-91.234,43.0096,7.066000000000001,175,75
2026-05-09 14:57:48.324,2,1.87,0.79,1.07,-3.7199999999999998,-204.0382,-23.284399999999998,175,75
2026-05-09 14:57:48.329,3,-0.78,0.3,2.07,150.9048,80.6478,86.1564,175,75
2026-05-09 14:57:48.349,1,0.32,-0.53,0.93,-90.874,51.5396,1.5159999999999982,175,75
2026-05-09 14:57:48.378,5,-0.51,-0.55,1.18,-16.249,18.4662,90.1772,175,75
2026-05-09 14:57:48.396,4,0.32,1.51,2.15,-1.9324000000000012,-97.4874,-37.1988,175,75
2026-05-09 14:57:48.396,2,1.49,0.58,0.49,-42.56,-260.3182,-2.424400000000002,175,75
2026-05-09 14:57:48.396,5,-0.45,-0.6,1.27,-5.349,15.9362,67.4572,175,75
2026-05-09 14:57:48.406,4,0.34,1.62,1.81,-20.412399999999998,-137.9774,-47.3888,175,75
2026-05-09 14:57:48.406,5,-0.45,-0.5,1.43,2.0709999999999997,8.376199999999999,37.717200000000005,175,75
2026-05-09 14:57:48.406,1,0.08,-0.04,0.73,-87.274,33.0696,4.566000000000001,175,75
2026-05-09 14:57:48.416,5,-0.3,-0.44,1.37,12.421,-7.4138,5.8572,175,75
2026-05-09 14:57:48.416,3,-0.41,0.25,0.98,39.324799999999996,-164.41219999999998,76.7064,175,75
2026-05-09 14:57:48.416,5,-0.25,-0.28,1.33,24.921,-23.573800000000002,-24.6428,175,75
2026-05-09 14:57:48.421,4,0.2,1.58,1.36,-2.3023999999999987,-64.6874,-24.5788,175,75
2026-05-09 14:57:48.422,1,-0.1,-0.06,0.41,-111.664,11.4796,13.406,175,75
2026-05-09 14:57:48.422,2,1.41,0.4,0.11,-17.799999999999997,28.2218,-19.9244,175,75
2026-05-09 14:57:48.432,2,1.47,0.4,0.29,-5.61,86.3318,-16.514400000000002,175,75
2026-05-09 14:57:48.432,2,1.52,0.4,0.47,-7.31,108.5818,-14.6844,175,75
2026-05-09 14:57:48.432,4,0.31,1.41,1.42,1.7175999999999974,28.732600000000005,-14.3988,175,75
2026-05-09 14:57:48.450,1,-0.06,0.06,0.75,-102.454,15.809600000000001,12.126,175,75
2026-05-09 14:57:48.450,5,0.27,0.24,1.0,41.461000000000006,-40.803799999999995,-5.6228,175,75
2026-05-09 14:57:48.450,2,1.56,0.41,0.6,-14.939999999999998,104.5618,-15.7244,175,75
2026-05-09 14:57:48.450,2,1.62,0.4,0.67,-21.759999999999998,78.8918,-16.514400000000002,175,75
2026-05-09 14:57:48.450,3,-0.52,0.1,1.08,68.1648,7.847799999999998,56.0364,175,75
2026-05-09 14:57:48.450,5,0.35,0.22,0.96,36.851000000000006,-24.6938,27.0972,175,75
2026-05-09 14:57:48.473,2,1.57,0.53,0.62,-21.15,-10.8082,-11.874400000000001,175,75
2026-05-09 14:57:48.473,1,-0.16,0.32,1.26,-82.094,-8.580400000000001,29.996000000000002,175,75
2026-05-09 14:57:48.484,3,-0.49,0.17,1.32,34.144800000000004,-28.372200000000003,42.4364,175,75
2026-05-09 14:57:48.484,4,0.25,1.4,1.68,6.537599999999998,-4.317399999999992,-26.4688,175,75
2026-05-09 14:57:48.496,5,0.09,0.0,1.28,22.781,1.5762,79.2572,175,75
2026-05-09 14:57:48.496,3,-0.49,0.15,1.33,22.674799999999998,-36.79220000000001,39.3864,175,75
2026-05-09 14:57:48.496,5,0.04,-0.04,1.36,18.801,-3.5138,71.10719999999999,175,75
2026-05-09 14:57:48.506,3,-0.54,0.1,1.08,17.5548,-39.232200000000006,29.3264,175,75
2026-05-09 14:57:48.506,1,-1.12,0.34,-0.39,-72.03399999999999,-86.1404,68.406,175,75
2026-05-09 14:57:48.518,5,-0.02,-0.16,1.36,18.841,-16.4438,56.797200000000004,175,75
2026-05-09 14:57:48.518,4,0.36,1.45,1.74,6.787599999999998,-3.2774,-25.308799999999998,175,75
2026-05-09 14:57:48.518,1,-0.7,0.11,-0.33,-34.044,50.7496,52.986000000000004,175,75
2026-05-09 14:57:48.526,5,-0.03,-0.18,1.33,23.721,-20.8838,55.6372,175,75
2026-05-09 14:57:48.526,2,1.73,0.68,0.81,1.83,35.6618,4.4056,175,75
2026-05-09 14:57:48.526,1,-0.29,0.19,0.2,-13.554000000000002,49.6496,60.54600000000001,175,75
2026-05-09 14:57:48.528,5,-0.03,-0.18,1.29,27.791,-24.1038,58.6672,175,75
2026-05-09 14:57:48.534,5,-0.02,-0.16,1.25,30.660999999999998,-26.0538,61.537200000000006,175,75
2026-05-09 14:57:48.534,3,-0.55,0.22,0.91,17.1248,-21.4222,12.5664,175,75
