Time,ID,Ax,Ay,Az,Gx,Gy,Gz,H,W
2026-05-09 15:01:33.113,3,-0.35,0.14,1.27,11.3848,-9.334799999999998,12.0824,175,75
2026-05-09 15:01:33.118,1,0.51,0.27,1.48,-30.886000000000003,-71.8914,1.8626000000000005,175,75
2026-05-09 15:01:33.118,4,0.75,-0.2,1.39,-110.51020000000001,-55.74720000000001,172.3134,175,75
2026-05-09 15:01:33.136,5,-0.35,-0.02,1.1,-9.5534,-25.9122,34.8538,175,75
2026-05-09 15:01:33.136,2,1.95,-0.8,0.87,61.9388,14.643,166.41680000000002,175,75
2026-05-09 15:01:33.148,4,0.74,-0.14,1.34,-102.04020000000001,-75.9872,174.6934,175,75
2026-05-09 15:01:33.148,2,2.02,-0.82,0.88,50.9688,7.873,166.7868,175,75
2026-05-09 15:01:33.148,5,-0.37,-0.07,1.09,-7.343399999999999,-35.6622,36.5138,175,75
2026-05-09 15:01:33.165,2,2.02,-0.82,0.89,43.7688,1.1630000000000003,166.35680000000002,175,75
2026-05-09 15:01:33.165,1,0.37,0.28,1.27,-47.046,-82.2014,14.732599999999998,175,75
2026-05-09 15:01:33.177,3,-0.33,0.14,1.27,10.404800000000002,-15.3048,15.9224,175,75
2026-05-09 15:01:33.177,1,0.35,0.24,1.24,-50.466,-83.54140000000001,17.4726,175,75
2026-05-09 15:01:33.191,3,-0.35,0.11,1.28,11.3848,-17.684799999999996,16.952399999999997,175,75
2026-05-09 15:01:33.191,5,-0.28,-0.05,1.05,-1.8334,-45.9422,29.7138,175,75
2026-05-09 15:01:33.191,3,-0.38,0.08,1.22,11.8648,-22.0148,16.162399999999998,175,75
2026-05-09 15:01:33.191,2,2.01,-0.88,0.85,30.2988,-20.537,169.8968,175,75
2026-05-09 15:01:33.191,4,0.85,-0.4,1.39,-64.2902,-36.537200000000006,190.9134,175,75
2026-05-09 15:01:33.204,5,-0.24,-0.03,1.03,-1.8934,-44.212199999999996,30.3338,175,75
2026-05-09 15:01:33.204,3,-0.43,0.06,1.19,13.2148,-17.864799999999995,17.6924,175,75
2026-05-09 15:01:33.204,5,-0.2,-0.01,1.02,-2.8734,-38.782199999999996,32.0338,175,75
2026-05-09 15:01:33.215,2,2.09,-1.01,0.83,16.0888,-51.147,165.07680000000002,175,75
2026-05-09 15:01:33.215,4,0.8,-0.43,1.41,-60.39020000000001,-36.8372,187.1334,175,75
2026-05-09 15:01:33.215,1,0.22,0.23,1.0,-63.266,-59.3914,34.7326,175,75
2026-05-09 15:01:33.215,5,-0.21,-0.01,0.99,-3.6433999999999997,-30.842200000000002,32.6238,175,75
2026-05-09 15:01:33.215,2,2.13,-1.08,0.78,8.768799999999999,-68.287,161.5968,175,75
2026-05-09 15:01:33.215,3,-0.36,0.06,1.27,14.7348,-24.4548,20.8624,175,75
2026-05-09 15:01:33.215,4,0.75,-0.44,1.41,-58.9302,-36.77720000000001,184.45340000000002,175,75
2026-05-09 15:01:33.230,3,-0.34,0.05,1.26,15.774799999999999,-30.364799999999995,22.9924,175,75
2026-05-09 15:01:33.230,4,0.79,-0.45,1.41,-57.7102,-16.967200000000005,181.6434,175,75
2026-05-09 15:01:33.230,5,-0.22,0.02,1.02,-5.493399999999999,-12.1522,31.7638,175,75
2026-05-09 15:01:33.246,2,2.11,-1.11,0.65,7.1888,-91.637,150.19680000000002,175,75
2026-05-09 15:01:33.246,5,-0.18,0.06,1.14,-7.8834,-8.4022,36.9638,175,75
2026-05-09 15:01:33.246,1,1.94,-0.34,3.89,69.474,176.6486,-32.5274,175,75
2026-05-09 15:01:33.246,2,2.1,-1.11,0.59,9.928799999999999,-90.90700000000001,148.0668,175,75
2026-05-09 15:01:33.246,3,-0.41,-0.08,1.2,22.6048,-32.9948,25.1224,175,75
2026-05-09 15:01:33.257,1,1.22,0.11,3.21,80.334,-16.1614,-2.647400000000001,175,75
2026-05-09 15:01:33.257,4,0.84,-0.54,1.57,-44.9002,8.282799999999995,175.1234,175,75
2026-05-09 15:01:33.257,2,2.06,-1.12,0.53,12.7988,-79.137,146.04680000000002,175,75
2026-05-09 15:01:33.257,5,-0.18,0.01,1.3,-15.493400000000001,3.0378,56.1338,175,75
2026-05-09 15:01:33.257,3,-0.36,-0.05,1.15,29.364800000000002,-25.674799999999998,26.4724,175,75
2026-05-09 15:01:33.257,1,-0.3,0.28,0.42,31.794000000000004,-61.1614,-4.1074,175,75
2026-05-09 15:01:33.261,4,0.78,-0.61,1.55,-42.1602,8.832799999999992,167.5034,175,75
2026-05-09 15:01:33.273,5,-0.4,-0.14,1.29,-13.173399999999999,-4.5722,61.613800000000005,175,75
2026-05-09 15:01:33.285,5,-0.46,-0.2,1.32,-11.1934,-19.7822,51.543800000000005,175,75
2026-05-09 15:01:33.286,1,0.89,-0.01,2.5,-10.885999999999997,264.5686,-3.4974000000000007,175,75
2026-05-09 15:01:33.304,3,-0.28,-0.2,1.23,41.1948,-31.034799999999997,35.3124,175,75
2026-05-09 15:01:33.304,5,-0.44,-0.26,1.34,-8.1334,-41.2722,36.3838,175,75
2026-05-09 15:01:33.314,4,0.78,-0.61,1.49,-49.2902,34.13279999999999,138.7234,175,75
2026-05-09 15:01:33.314,1,0.94,-0.17,2.76,8.924000000000001,91.70859999999999,-0.6974000000000018,175,75
2026-05-09 15:01:33.315,2,2.03,-1.19,0.41,10.1088,-42.367,119.5868,175,75
2026-05-09 15:01:33.315,5,-0.36,-0.29,1.36,-4.0534,-62.1722,23.6638,175,75
2026-05-09 15:01:33.315,3,-0.25,-0.23,1.2,46.7448,-30.5548,38.9724,175,75
2026-05-09 15:01:33.315,4,0.82,-0.58,1.57,-48.6802,54.0728,132.0734,175,75
2026-05-09 15:01:33.315,2,1.94,-1.14,0.41,11.7588,-26.087,119.4068,175,75
2026-05-09 15:01:33.322,1,0.32,-0.11,1.69,-9.365999999999998,18.348599999999998,12.412599999999998,175,75
2026-05-09 15:01:33.334,1,0.28,-0.02,1.6,-25.706000000000003,40.848600000000005,27.5426,175,75
2026-05-09 15:01:33.334,4,0.82,-0.58,1.7,-43.200199999999995,59.80279999999999,121.5234,175,75
2026-05-09 15:01:33.334,2,1.86,-1.11,0.44,15.3588,-0.2969999999999997,122.1468,175,75
2026-05-09 15:01:33.334,5,-0.11,-0.34,1.33,4.5066,-90.5222,6.4938,175,75
2026-05-09 15:01:33.348,2,1.86,-1.15,0.52,16.2688,11.413,122.8168,175,75
2026-05-09 15:01:33.348,4,0.73,-0.59,1.83,-37.4602,36.02279999999999,100.06339999999999,175,75
2026-05-09 15:01:33.348,5,-0.01,-0.33,1.29,6.2866,-87.1322,-0.4262,175,75
2026-05-09 15:01:33.360,4,0.65,-0.58,1.85,-37.950199999999995,15.172799999999995,81.95339999999999,175,75
2026-05-09 15:01:33.360,1,0.61,-0.01,1.67,-54.36600000000001,-40.0614,36.2526,175,75
2026-05-09 15:01:33.360,3,-0.21,-0.31,1.15,59.794799999999995,-26.7748,51.772400000000005,175,75
2026-05-09 15:01:33.360,2,1.93,-1.22,0.61,14.3188,14.823,121.8468,175,75
2026-05-09 15:01:33.370,1,0.55,-0.04,1.17,-57.416000000000004,-51.2814,37.4126,175,75
2026-05-09 15:01:33.370,4,0.59,-0.52,1.78,-41.1202,-6.907200000000003,61.1634,175,75
2026-05-09 15:01:33.370,2,1.98,-1.29,0.65,10.4188,3.303,116.4168,175,75
2026-05-09 15:01:33.370,5,0.07,-0.29,1.14,9.566600000000001,-53.5522,-25.866200000000003,175,75
2026-05-09 15:01:33.370,3,-0.16,-0.31,1.12,59.9148,-33.7848,57.382400000000004,175,75
2026-05-09 15:01:33.370,1,0.48,0.05,0.85,-56.376,-18.1714,38.0226,175,75
2026-05-09 15:01:33.381,2,1.94,-1.35,0.69,4.6188,-9.257,109.46679999999999,175,75
2026-05-09 15:01:33.381,3,-0.13,-0.3,1.09,58.5148,-39.8148,63.422399999999996,175,75
2026-05-09 15:01:33.403,1,0.4,0.14,1.07,-48.876,20.9786,38.9426,175,75
2026-05-09 15:01:33.403,5,0.09,-0.13,1.02,14.4466,-11.2622,-73.64620000000001,175,75
2026-05-09 15:01:33.403,2,1.91,-1.35,0.67,3.1588,-16.217,101.8468,175,75
2026-05-09 15:01:33.403,3,-0.12,-0.32,1.1,57.294799999999995,-45.3048,69.1524,175,75
2026-05-09 15:01:33.403,4,0.59,-0.34,1.52,-35.6302,-0.07720000000000482,39.7534,175,75
2026-05-09 15:01:33.403,2,1.86,-1.33,0.64,5.1688,-22.127000000000002,94.0968,175,75
2026-05-09 15:01:33.414,5,0.12,-0.0,0.98,13.4266,5.9078,-90.42620000000001,175,75
2026-05-09 15:01:33.414,4,0.63,-0.32,1.53,-32.89020000000001,23.16279999999999,37.1934,175,75
2026-05-09 15:01:33.414,5,0.13,0.1,0.98,11.4166,16.7678,-95.84620000000001,175,75
2026-05-09 15:01:33.414,2,1.76,-1.27,0.62,9.6888,-14.197,87.4568,175,75
2026-05-09 15:01:33.414,4,0.64,-0.29,1.62,-28.6802,35.2328,29.2134,175,75
2026-05-09 15:01:33.424,3,-0.19,-0.17,1.34,58.6948,-50.3048,82.3824,175,75
2026-05-09 15:01:33.424,5,0.13,0.26,1.02,8.1066,19.5378,-90.89620000000001,175,75
2026-05-09 15:01:33.424,1,0.26,0.18,1.38,-35.526,37.1286,34.8526,175,75
2026-05-09 15:01:33.424,4,0.6,-0.24,1.75,-24.7802,22.422799999999995,12.8034,175,75
2026-05-09 15:01:33.424,3,-0.33,-0.1,1.52,60.2848,-51.8348,94.5824,175,75
2026-05-09 15:01:33.438,2,1.67,-1.15,0.71,21.9988,12.082999999999998,78.6768,175,75
2026-05-09 15:01:33.438,4,0.49,-0.14,1.83,-20.450200000000002,-8.367200000000004,-11.396600000000001,175,75
2026-05-09 15:01:33.459,1,0.3,0.19,1.38,-35.826,24.4486,26.9326,175,75
2026-05-09 15:01:33.473,4,0.32,0.07,1.73,-9.600200000000001,-60.927200000000006,-58.96659999999999,175,75
2026-05-09 15:01:33.473,2,1.77,-1.1,0.9,38.038799999999995,-35.847,49.406800000000004,175,75
2026-05-09 15:01:33.473,5,0.17,0.32,0.92,-8.9834,-12.382200000000001,22.183799999999998,175,75
2026-05-09 15:01:33.473,3,-0.38,0.07,1.33,76.2548,-40.8548,97.14240000000001,175,75
2026-05-09 15:01:33.473,4,0.25,0.07,1.64,-1.610199999999999,-77.2072,-73.7766,175,75
2026-05-09 15:01:33.484,2,1.7,-1.06,0.87,39.7488,-52.736999999999995,39.5268,175,75
2026-05-09 15:01:33.484,5,0.21,0.26,0.86,-7.8734,-11.2322,55.3138,175,75
2026-05-09 15:01:33.484,1,0.31,0.18,1.42,-33.326,21.218600000000002,25.0426,175,75
2026-05-09 15:01:33.484,3,-0.54,0.25,1.51,80.8348,-34.3948,97.14240000000001,175,75
2026-05-09 15:01:33.484,2,1.61,-1.0,0.8,42.97880000000001,-58.526999999999994,29.1568,175,75
2026-05-09 15:01:33.484,5,0.26,0.21,0.83,-6.4634,-6.7022,90.3338,175,75
2026-05-09 15:01:33.486,1,0.36,0.17,1.46,-32.356,23.778600000000004,25.282600000000002,175,75
2026-05-09 15:01:33.497,3,-0.64,0.28,1.6,80.2848,-40.7348,107.50240000000001,175,75
2026-05-09 15:01:33.497,5,0.31,0.15,0.83,-5.5733999999999995,-0.4421999999999999,124.93379999999999,175,75
2026-05-09 15:01:33.497,4,0.08,-0.02,1.52,8.4498,-101.16720000000001,-96.8866,175,75
2026-05-09 15:01:33.497,2,1.51,-0.95,0.75,48.648799999999994,-50.416999999999994,21.236800000000002,175,75
2026-05-09 15:01:33.512,5,0.3,0.11,0.88,-6.5534,2.4778000000000002,153.02380000000002,175,75
2026-05-09 15:01:33.512,4,-0.01,-0.09,1.45,9.4298,-116.0472,-110.2466,175,75
2026-05-09 15:01:33.512,5,0.2,-0.13,1.02,-18.3334,-7.6222,128.4138,175,75
2026-05-09 15:01:33.525,4,-0.09,-0.15,1.28,1.6798000000000002,-137.99720000000002,-129.6966,175,75
2026-05-09 15:01:33.525,3,-0.08,0.35,1.21,39.0648,-93.1748,61.772400000000005,175,75
2026-05-09 15:01:33.525,2,1.43,-0.96,0.92,56.5788,-8.837,17.396800000000002,175,75
2026-05-09 15:01:33.535,5,0.22,-0.33,0.97,-18.3334,2.3978,90.5038,175,75
2026-05-09 15:01:33.535,1,0.24,0.15,1.34,-35.096000000000004,7.4986,21.802599999999998,175,75
2026-05-09 15:01:33.535,4,-0.11,-0.15,1.19,-2.7702000000000027,-141.9672,-134.26659999999998,175,75
2026-05-09 15:01:33.546,5,0.16,-0.39,0.92,-10.5434,20.1178,56.183800000000005,175,75
2026-05-09 15:01:33.546,1,0.29,0.14,1.35,-36.376,4.3286,22.412599999999998,175,75
2026-05-09 15:01:33.546,4,-0.13,-0.14,1.1,-8.6802,-138.36720000000003,-136.0366,175,75
2026-05-09 15:01:33.546,5,0.09,-0.36,0.92,-4.4734,39.037800000000004,25.8338,175,75
2026-05-09 15:01:33.546,2,1.47,-0.96,1.05,59.4988,-30.727,17.8168,175,75
2026-05-09 15:01:33.557,1,0.33,0.15,1.36,-36.196,2.188599999999999,21.742599999999996,175,75
2026-05-09 15:01:33.557,4,-0.15,-0.13,1.03,-13.440200000000004,-127.6372,-134.3866,175,75
2026-05-09 15:01:33.557,2,1.51,-1.0,1.09,59.7488,-63.407,15.5668,175,75
2026-05-09 15:01:33.571,4,-0.14,-0.13,1.01,-19.6002,-104.52720000000001,-129.3866,175,75
2026-05-09 15:01:33.571,5,0.01,-0.26,1.03,-4.8134,67.7278,-26.816200000000002,175,75
2026-05-09 15:01:33.571,3,-0.17,0.4,0.9,-3.9251999999999994,-78.7248,32.2624,175,75
2026-05-09 15:01:33.571,2,1.52,-1.05,1.1,59.198800000000006,-91.45700000000001,12.636800000000001,175,75
2026-05-09 15:01:33.571,3,-0.13,0.41,0.78,-13.6752,-50.064800000000005,17.5624,175,75
2026-05-09 15:01:33.585,5,0.01,-0.2,1.09,-6.783399999999999,71.78779999999999,-40.706199999999995,175,75
2026-05-09 15:01:33.585,3,-0.01,0.42,0.87,-26.1752,-28.784799999999997,3.4223999999999997,175,75
2026-05-09 15:01:33.585,5,0.04,-0.13,1.15,-8.093399999999999,69.3378,-40.456199999999995,175,75
2026-05-09 15:01:33.609,5,0.03,-0.05,1.18,-9.593399999999999,63.4378,-28.456200000000003,175,75
2026-05-09 15:01:33.609,4,-0.06,-0.15,1.06,-32.830200000000005,-76.9072,-122.61660000000002,175,75
2026-05-09 15:01:33.609,1,0.29,0.18,1.42,-38.816,-18.601399999999998,21.802599999999998,175,75
2026-05-09 15:01:33.609,3,-0.03,0.53,1.08,-53.8652,-15.004799999999996,-10.177600000000002,175,75
2026-05-09 15:01:33.620,5,-0.03,0.02,1.18,-12.9434,57.177800000000005,-11.8462,175,75
2026-05-09 15:01:33.620,4,-0.04,-0.12,1.08,-37.590199999999996,-81.3572,-123.77660000000002,175,75
2026-05-09 15:01:33.620,2,1.45,-1.23,1.09,55.838800000000006,-155.96699999999998,-11.3232,175,75
2026-05-09 15:01:33.620,5,-0.08,0.04,1.15,-18.3634,49.5078,4.5838,175,75
2026-05-09 15:01:33.620,3,-0.11,0.5,1.12,-66.3652,-8.294799999999999,-25.7276,175,75
2026-05-09 15:01:33.620,4,-0.03,-0.09,1.09,-40.700199999999995,-82.8772,-124.3266,175,75
2026-05-09 15:01:33.629,2,1.42,-1.27,1.07,55.778800000000004,-170.117,-19.1932,175,75
2026-05-09 15:01:33.629,1,0.21,0.14,1.27,-40.706,-20.4314,19.1226,175,75
2026-05-09 15:01:33.642,2,1.39,-1.29,1.06,55.6588,-180.90699999999998,-25.653200000000002,175,75
2026-05-09 15:01:33.642,4,-0.01,-0.04,1.08,-43.3202,-80.9272,-123.0466,175,75
2026-05-09 15:01:33.642,5,-0.17,-0.04,1.12,-25.8134,28.3078,31.8338,175,75
2026-05-09 15:01:33.642,3,-0.13,0.54,1.1,-92.7052,9.695200000000002,-49.807599999999994,175,75
2026-05-09 15:01:33.642,5,-0.18,-0.1,1.11,-26.1434,16.8578,36.5238,175,75
2026-05-09 15:01:33.655,4,-0.01,-0.01,1.07,-44.78020000000001,-80.6872,-120.30660000000002,175,75
2026-05-09 15:01:33.655,3,-0.14,0.51,1.11,-100.9952,20.485200000000003,-58.2876,175,75
2026-05-09 15:01:33.655,1,0.25,0.14,1.22,-39.066,-0.5514000000000001,16.3826,175,75
2026-05-09 15:01:33.675,4,-0.04,0.04,1.05,-47.6502,-79.7672,-114.7566,175,75
2026-05-09 15:01:33.675,3,-0.12,0.44,1.13,-120.6952,33.595200000000006,-82.24759999999999,175,75
2026-05-09 15:01:33.675,4,-0.05,0.07,1.06,-48.3202,-77.5772,-110.79660000000001,175,75
2026-05-09 15:01:33.675,5,-0.09,-0.2,1.05,-19.8734,-5.2021999999999995,18.153799999999997,175,75
2026-05-09 15:01:33.675,2,1.22,-1.29,0.85,60.47880000000001,-174.077,-53.64320000000001,175,75
2026-05-09 15:01:33.675,1,0.29,0.13,1.26,-40.706,3.2286,14.852599999999999,175,75
2026-05-09 15:01:33.694,3,-0.1,0.37,1.13,-134.1652,41.4652,-95.1776,175,75
2026-05-09 15:01:33.694,3,-0.09,0.29,1.11,-145.6952,43.0452,-106.63759999999999,175,75
2026-05-09 15:01:33.706,2,1.2,-1.24,0.81,62.668800000000005,-156.697,-59.25320000000001,175,75
2026-05-09 15:01:33.706,2,1.19,-1.19,0.79,64.3788,-138.34699999999998,-63.093199999999996,175,75
2026-05-09 15:01:33.706,1,0.26,0.16,1.3,-39.546,-1.7713999999999999,15.5826,175,75
2026-05-09 15:01:33.706,3,-0.07,0.22,1.13,-157.9452,44.6952,-119.2676,175,75
2026-05-09 15:01:33.706,4,-0.1,0.15,1.07,-46.730199999999996,-66.16720000000001,-93.5366,175,75
2026-05-09 15:01:33.716,2,1.18,-1.15,0.77,65.7188,-121.277,-64.8632,175,75
2026-05-09 15:01:33.716,4,-0.11,0.17,1.08,-45.39020000000001,-63.797200000000004,-86.9466,175,75
2026-05-09 15:01:33.727,2,1.18,-1.11,0.76,66.8788,-99.867,-65.9032,175,75
2026-05-09 15:01:33.727,1,0.23,0.15,1.26,-40.766,-7.7414000000000005,14.6726,175,75
2026-05-09 15:01:33.727,3,-0.15,0.11,1.1,-171.4252,53.5952,-141.63760000000002,175,75
2026-05-09 15:01:33.727,5,0.04,-0.14,1.01,-17.5134,6.627800000000001,18.0338,175,75
2026-05-09 15:01:33.727,2,1.19,-1.1,0.77,68.0388,-84.387,-66.6332,175,75
2026-05-09 15:01:33.739,4,-0.13,0.2,1.1,-43.560199999999995,-64.2172,-79.6366,175,75
2026-05-09 15:01:33.739,5,0.02,-0.15,1.0,-17.473399999999998,10.9678,20.543799999999997,175,75
2026-05-09 15:01:33.749,1,0.21,0.16,1.22,-40.586,-9.5714,14.6126,175,75
2026-05-09 15:01:33.749,4,-0.15,0.25,1.08,-41.4902,-65.3172,-72.1966,175,75
2026-05-09 15:01:33.749,5,-0.01,-0.17,1.0,-17.223399999999998,14.477799999999998,22.453799999999998,175,75
2026-05-09 15:01:33.749,1,0.21,0.18,1.2,-40.276,-8.4114,14.4326,175,75
2026-05-09 15:01:33.760,2,1.21,-1.09,0.78,70.0488,-52.187,-66.7532,175,75
2026-05-09 15:01:33.760,3,-0.32,-0.09,1.48,-182.8252,74.3252,-154.5676,175,75
2026-05-09 15:01:33.760,3,-0.36,-0.19,1.65,-187.33520000000001,46.1552,-158.10760000000002,175,75
2026-05-09 15:01:33.772,5,-0.07,-0.18,0.98,-14.9134,14.707799999999999,24.4238,175,75
2026-05-09 15:01:33.772,1,0.25,0.14,1.16,-40.036,-2.3814,13.2726,175,75
2026-05-09 15:01:33.783,5,-0.09,-0.18,0.97,-12.9134,13.1478,22.703799999999998,175,75
2026-05-09 15:01:33.783,2,1.22,-1.05,0.82,71.4488,-23.587,-66.2632,175,75
2026-05-09 15:01:33.783,4,-0.16,0.34,1.03,-31.980200000000004,-59.7672,-47.3166,175,75
2026-05-09 15:01:33.783,1,0.25,0.14,1.2,-41.196,-3.4114000000000004,13.8826,175,75
2026-05-09 15:01:33.783,3,-0.5,-0.27,1.51,-211.5452,-14.394799999999996,-163.10760000000002,175,75
2026-05-09 15:01:33.783,5,-0.09,-0.18,0.97,-11.2034,11.9878,21.0038,175,75
2026-05-09 15:01:33.801,2,1.22,-1.02,0.84,72.4888,-11.697,-64.92320000000001,175,75
2026-05-09 15:01:33.801,1,0.25,0.14,1.2,-40.826,-5.4914000000000005,14.552599999999998,175,75
2026-05-09 15:01:33.801,5,-0.1,-0.17,0.96,-9.3334,11.4078,19.593799999999998,175,75
2026-05-09 15:01:33.801,1,0.23,0.14,1.19,-41.196,-8.051400000000001,14.6126,175,75
2026-05-09 15:01:33.801,2,1.22,-0.99,0.86,72.9788,-0.2370000000000001,-63.4032,175,75
2026-05-09 15:01:33.815,3,-0.47,-0.33,1.48,-225.5652,-14.024799999999999,-157.5576,175,75
2026-05-09 15:01:33.815,2,1.22,-0.98,0.89,73.3388,6.893,-62.06320000000001,175,75
2026-05-09 15:01:33.828,3,-0.48,-0.39,1.47,-228.9252,-31.7748,-155.23760000000001,175,75
2026-05-09 15:01:33.828,4,-0.1,0.36,1.02,-13.6802,-24.707200000000007,-7.986600000000001,175,75
2026-05-09 15:01:33.828,1,0.21,0.15,1.15,-42.536,-9.7014,14.3626,175,75
2026-05-09 15:01:33.828,2,1.22,-0.97,0.92,73.7088,14.393,-59.31320000000001,175,75
2026-05-09 15:01:33.828,3,-0.5,-0.39,1.37,-227.4552,-30.674799999999998,-146.82760000000002,175,75
2026-05-09 15:01:33.840,4,-0.08,0.37,1.04,-7.4602,-18.117200000000004,2.1933999999999987,175,75
2026-05-09 15:01:33.840,5,-0.11,-0.13,1.0,-4.0634,19.8978,30.723799999999997,175,75
2026-05-09 15:01:33.840,2,1.22,-0.97,0.96,72.6688,16.413,-56.203199999999995,175,75
2026-05-09 15:01:33.840,3,-0.48,-0.41,1.39,-224.5952,-27.994799999999998,-140.54760000000002,175,75
2026-05-09 15:01:33.844,5,-0.14,-0.14,1.03,-2.9734,21.6378,33.5738,175,75
2026-05-09 15:01:33.844,2,1.22,-0.98,0.99,70.7188,14.332999999999998,-54.0132,175,75
2026-05-09 15:01:33.866,2,1.21,-0.99,1.02,66.6988,6.832999999999999,-49.6232,175,75
2026-05-09 15:01:33.866,3,-0.46,-0.37,1.45,-218.4352,-43.5348,-127.24759999999999,175,75
2026-05-09 15:01:33.876,5,-0.2,-0.15,1.06,-0.9233999999999998,21.7678,37.3238,175,75
2026-05-09 15:01:33.876,4,-0.03,0.35,1.05,10.829799999999999,-2.7572000000000045,26.833399999999997,175,75
2026-05-09 15:01:33.876,1,0.24,0.18,1.19,-48.386,-24.4514,19.3626,175,75
2026-05-09 15:01:33.876,2,1.22,-0.99,1.04,59.9888,-9.997,-44.803200000000004,175,75
2026-05-09 15:01:33.876,5,-0.23,-0.16,1.07,0.9466,19.7678,38.153800000000004,175,75
2026-05-09 15:01:33.876,3,-0.46,-0.22,1.53,-208.9852,-64.6948,-112.49759999999999,175,75
2026-05-09 15:01:33.906,1,0.22,0.17,1.13,-49.736,-27.931400000000004,20.772599999999997,175,75
2026-05-09 15:01:33.906,5,-0.27,-0.17,1.07,2.7366,16.2078,38.1738,175,75
2026-05-09 15:01:33.906,1,0.21,0.18,1.11,-50.156,-27.5614,21.802599999999998,175,75
2026-05-09 15:01:33.906,5,-0.29,-0.16,1.07,5.0866,10.4278,36.793800000000005,175,75
2026-05-09 15:01:33.906,2,1.22,-0.99,1.05,55.168800000000005,-22.067,-41.3232,175,75
2026-05-09 15:01:33.918,2,1.21,-0.98,1.04,50.838800000000006,-32.307,-38.8232,175,75
2026-05-09 15:01:33.918,4,0.03,0.33,1.07,28.689799999999998,9.742800000000003,47.1334,175,75
2026-05-09 15:01:33.918,2,1.21,-0.97,1.03,46.448800000000006,-40.177,-36.5132,175,75
2026-05-09 15:01:33.929,1,0.23,0.2,1.22,-52.656,-26.711399999999998,25.6526,175,75
2026-05-09 15:01:33.940,2,1.22,-0.97,1.02,43.1588,-44.257,-34.6232,175,75
2026-05-09 15:01:33.940,4,0.02,0.33,1.09,37.779799999999994,10.592799999999997,59.6334,175,75
2026-05-09 15:01:33.940,3,-0.35,0.05,1.48,-188.3752,-116.0948,-72.9176,175,75
2026-05-09 15:01:33.940,5,-0.31,-0.18,1.06,12.066600000000001,-16.952199999999998,39.8238,175,75
2026-05-09 15:01:33.940,2,1.21,-0.96,0.99,39.4388,-47.067,-31.8732,175,75
2026-05-09 15:01:33.952,5,-0.29,-0.18,1.05,13.6766,-26.5222,39.2138,175,75
2026-05-09 15:01:33.952,4,0.02,0.32,1.11,47.2298,1.2727999999999966,72.5634,175,75
2026-05-09 15:01:33.964,2,1.21,-0.94,0.97,36.5788,-47.857,-29.6232,175,75
2026-05-09 15:01:33.964,3,-0.29,0.12,1.39,-168.8052,-127.3848,-54.807599999999994,175,75
2026-05-09 15:01:33.964,1,0.21,0.18,1.28,-59.425999999999995,-52.3814,29.852600000000002,175,75
2026-05-09 15:01:33.976,5,-0.19,-0.19,0.96,18.9766,-40.3022,28.7338,175,75
2026-05-09 15:01:33.988,4,0.03,0.27,1.08,57.5398,0.17279999999999518,87.56339999999999,175,75
2026-05-09 15:01:33.988,5,-0.16,-0.18,0.93,20.2966,-39.3122,23.4838,175,75
2026-05-09 15:01:34.000,5,-0.13,-0.16,0.89,21.9266,-36.4222,16.473799999999997,175,75
2026-05-09 15:01:34.000,2,1.22,-0.9,0.9,30.2288,-38.407,-21.2032,175,75
2026-05-09 15:01:34.000,3,-0.25,0.3,1.37,-109.1652,-119.20479999999999,-14.747600000000002,175,75
2026-05-09 15:01:34.000,1,0.1,0.19,0.82,-65.276,-56.5914,33.6926,175,75
2026-05-09 15:01:34.000,3,-0.26,0.27,1.28,-87.3352,-102.8048,-3.1076000000000015,175,75
2026-05-09 15:01:34.010,1,0.14,0.15,0.79,-62.906,-35.8514,33.3926,175,75
2026-05-09 15:01:34.010,2,1.2,-0.88,0.88,29.1388,-27.307000000000002,-16.753199999999996,175,75
2026-05-09 15:01:34.010,5,-0.04,-0.12,0.85,20.6266,-22.0022,4.103800000000001,175,75
2026-05-09 15:01:34.010,4,0.09,0.16,1.08,68.7598,7.852800000000002,105.79339999999999,175,75
2026-05-09 15:01:34.010,3,-0.27,0.23,1.32,-63.4952,-77.7448,6.042399999999999,175,75
2026-05-09 15:01:34.010,2,1.2,-0.87,0.87,27.5488,-13.466999999999999,-11.1432,175,75
2026-05-09 15:01:34.010,4,0.09,0.14,1.08,70.21979999999999,9.132799999999989,108.90339999999999,175,75
2026-05-09 15:01:34.022,5,-0.02,-0.11,0.84,18.5466,-8.0822,2.1638,175,75
2026-05-09 15:01:34.033,5,-0.03,-0.1,0.87,16.6066,8.9978,1.5338,175,75
2026-05-09 15:01:34.033,1,0.15,0.15,0.88,-58.75600000000001,3.3485999999999994,34.0026,175,75
2026-05-09 15:01:34.033,2,1.21,-0.88,0.88,25.2988,-5.727,-6.873199999999997,175,75
2026-05-09 15:01:34.033,4,0.1,0.1,1.06,72.8398,13.52279999999999,112.01339999999999,175,75
2026-05-09 15:01:34.033,3,-0.25,0.22,1.53,-25.5652,-61.404799999999994,22.0824,175,75
2026-05-09 15:01:34.043,2,1.24,-0.92,0.89,22.9188,-0.8470000000000004,-2.123199999999997,175,75
2026-05-09 15:01:34.043,4,0.12,0.05,1.06,76.43979999999999,21.27279999999999,115.3634,175,75
2026-05-09 15:01:34.043,5,-0.07,-0.09,0.91,13.6466,27.9278,0.4838,175,75
