Time,ID,Ax,Ay,Az,Gx,Gy,Gz,H,W
2026-05-09 15:11:16.267,2,0.1,0.8,1.03,-243.1418,234.3976,199.747,175,75
2026-05-09 15:11:16.281,4,-0.27,-1.38,1.41,288.22,-135.3816,334.404,175,75
2026-05-09 15:11:16.281,3,-0.01,-0.7,1.38,90.573,-74.42200000000001,97.64179999999999,175,75
2026-05-09 15:11:16.281,2,0.31,0.57,1.04,-303.8718,225.73760000000001,237.187,175,75
2026-05-09 15:11:16.281,1,0.23,-0.64,1.61,-164.3698,45.7594,129.2764,175,75
2026-05-09 15:11:16.292,3,0.06,-0.77,1.31,100.023,-89.36200000000001,107.8818,175,75
2026-05-09 15:11:16.292,5,0.56,0.73,1.24,113.666,-252.5056,-101.1104,175,75
2026-05-09 15:11:16.292,2,0.66,0.1,1.15,-361.4918,205.85760000000002,255.177,175,75
2026-05-09 15:11:16.292,3,0.23,-0.92,1.31,105.513,-105.462,115.9318,175,75
2026-05-09 15:11:16.303,4,-0.57,-2.0,1.79,310.65000000000003,-253.3016,411.114,175,75
2026-05-09 15:11:16.303,5,0.86,0.86,1.17,75.65599999999999,-252.5056,-81.4904,175,75
2026-05-09 15:11:16.303,2,0.82,-0.34,1.19,-396.79179999999997,218.1776,233.77700000000002,175,75
2026-05-09 15:11:16.313,1,1.24,-1.03,1.38,-192.96980000000002,-141.06060000000002,74.08640000000001,175,75
2026-05-09 15:11:16.313,4,-0.72,-2.12,1.81,314.19,-294.4016,433.37399999999997,175,75
2026-05-09 15:11:16.313,5,1.06,0.84,1.07,46.146,-252.5056,-66.2204,175,75
2026-05-09 15:11:16.313,2,1.09,-0.7,1.23,-437.16179999999997,238.29760000000002,262.43699999999995,175,75
2026-05-09 15:11:16.313,1,2.09,-1.35,3.29,-155.58980000000003,-9.6006,1.6463999999999999,175,75
2026-05-09 15:11:16.313,4,-0.99,-2.24,1.83,317.73,-350.6216,451.904,175,75
2026-05-09 15:11:16.323,2,1.5,-1.06,1.25,-480.1518,215.2476,308.287,175,75
2026-05-09 15:11:16.323,1,2.62,-1.65,4.29,-120.64980000000001,-83.2006,18.726399999999998,175,75
2026-05-09 15:11:16.336,5,1.12,0.68,0.89,11.475999999999999,-108.5756,-9.4504,175,75
2026-05-09 15:11:16.336,2,1.53,-1.41,1.29,-530.2718,128.9076,336.767,175,75
2026-05-09 15:11:16.336,1,-1.45,-0.42,3.5,-149.8598,-352.7106,75.49640000000001,175,75
2026-05-09 15:11:16.346,3,1.16,-1.56,1.21,137.58300000000003,-151.862,114.1018,175,75
2026-05-09 15:11:16.346,4,-1.88,-2.72,1.95,351.14,-494.5816,469.654,175,75
2026-05-09 15:11:16.346,5,1.01,0.57,0.82,-0.17400000000000038,-31.1356,30.809600000000003,175,75
2026-05-09 15:11:16.346,2,1.77,-1.9,1.33,-573.7418,25.2476,336.517,175,75
2026-05-09 15:11:16.346,3,0.96,-1.21,1.0,145.14299999999997,-121.862,114.53179999999999,175,75
2026-05-09 15:11:16.346,5,0.74,0.43,0.69,-7.664,29.1644,72.9996,175,75
2026-05-09 15:11:16.354,4,-2.52,-3.16,2.01,374.92,-558.9115999999999,436.784,175,75
2026-05-09 15:11:16.354,2,2.07,-2.42,1.39,-609.6618,-102.92240000000001,355.35699999999997,175,75
2026-05-09 15:11:16.354,1,-0.08,0.24,-1.17,-161.25979999999998,-170.8206,47.8664,175,75
2026-05-09 15:11:16.367,3,-0.45,-0.3,0.97,150.873,-35.162000000000006,146.6018,175,75
2026-05-09 15:11:16.367,5,0.45,0.29,0.59,-11.884,64.2544,114.3096,175,75
2026-05-09 15:11:16.376,4,-3.09,-3.33,1.95,360.35,-563.5515999999999,359.044,175,75
2026-05-09 15:11:16.376,5,0.25,0.13,0.49,-13.904,77.7344,160.2796,175,75
2026-05-09 15:11:16.379,2,2.28,-2.78,1.05,-618.6218,-227.92239999999998,414.74699999999996,175,75
2026-05-09 15:11:16.395,2,2.54,-2.92,0.54,-596.9818,-292.1324,468.717,175,75
2026-05-09 15:11:16.395,5,0.14,-0.0,0.39,-11.214,73.9644,211.3696,175,75
2026-05-09 15:11:16.395,3,-0.64,-1.14,1.16,234.053,-10.702000000000002,101.3018,175,75
2026-05-09 15:11:16.395,1,-0.14,1.08,0.31,-147.7898,-11.1906,77.0764,175,75
2026-05-09 15:11:16.407,5,0.08,0.04,0.34,-5.444,57.6844,248.0196,175,75
2026-05-09 15:11:16.407,2,2.28,-2.8,-0.31,-548.0118,-265.3624,557.187,175,75
2026-05-09 15:11:16.407,3,-0.53,-0.85,0.83,183.01299999999998,43.138,71.6018,175,75
2026-05-09 15:11:16.407,1,-0.17,0.57,0.59,-114.9798,-1.1306,67.9364,175,75
2026-05-09 15:11:16.407,4,-2.59,-2.71,1.07,219.31,-333.6116,77.394,175,75
2026-05-09 15:11:16.407,2,1.41,-3.09,-0.9,-523.3217999999999,-146.2724,567.9870000000001,175,75
2026-05-09 15:11:16.415,1,0.15,0.42,0.5,-87.5398,29.7894,69.5764,175,75
2026-05-09 15:11:16.415,4,-1.83,-2.74,0.91,268.03,-304.5216,107.094,175,75
2026-05-09 15:11:16.415,5,0.13,-0.04,0.56,0.6259999999999999,-26.4456,248.0196,175,75
2026-05-09 15:11:16.415,2,1.61,-4.04,-1.35,-485.6418,65.9176,507.85699999999997,175,75
2026-05-09 15:11:16.415,3,-0.06,-0.49,1.33,133.253,30.088,41.7218,175,75
2026-05-09 15:11:16.427,5,0.25,0.02,0.84,-4.224,-84.0256,248.0196,175,75
2026-05-09 15:11:16.427,1,0.08,0.06,0.1,-69.3698,36.4394,75.1864,175,75
2026-05-09 15:11:16.436,4,-1.51,-3.37,1.38,393.46000000000004,-331.2916,182.82399999999998,175,75
2026-05-09 15:11:16.436,2,2.61,-5.33,-0.1,-524.4218,465.06759999999997,395.417,175,75
2026-05-09 15:11:16.436,3,-0.98,0.93,1.79,121.063,123.07799999999999,82.64179999999999,175,75
2026-05-09 15:11:16.438,5,0.5,-0.37,1.08,-26.274,-103.3456,248.0196,175,75
2026-05-09 15:11:16.451,4,-1.36,-3.65,1.62,357.85,-312.8216,138.314,175,75
2026-05-09 15:11:16.451,1,-0.22,0.24,0.84,-54.189800000000005,59.8494,72.8664,175,75
2026-05-09 15:11:16.451,3,-0.48,-0.51,2.28,78.563,-39.732,87.45179999999999,175,75
2026-05-09 15:11:16.451,5,0.51,-0.55,1.13,-30.874,-60.4656,220.8096,175,75
2026-05-09 15:11:16.451,2,3.12,-5.54,0.66,-568.7418,478.9076,315.54699999999997,175,75
2026-05-09 15:11:16.465,1,-0.21,0.29,0.83,-52.4798,58.2594,72.6264,175,75
2026-05-09 15:11:16.465,3,-0.6,-0.56,1.45,-6.927,-137.90200000000002,42.3918,175,75
2026-05-09 15:11:16.465,5,0.51,-0.66,1.24,-31.174000000000003,3.6144000000000003,148.3896,175,75
2026-05-09 15:11:16.475,3,-0.84,0.07,0.43,-12.966999999999999,-92.78200000000001,12.9418,175,75
2026-05-09 15:11:16.475,3,-0.81,0.13,0.37,-15.157,-3.272000000000002,-8.4582,175,75
2026-05-09 15:11:16.481,5,0.21,-0.52,1.51,-36.42400000000001,164.9344,-50.3904,175,75
2026-05-09 15:11:16.481,2,2.27,-3.93,1.64,-576.6118,370.2476,103.777,175,75
2026-05-09 15:11:16.497,5,0.08,-0.37,1.61,-49.304,235.5044,-171.5104,175,75
2026-05-09 15:11:16.497,1,-0.37,0.27,0.5,-30.6498,82.0394,46.5864,175,75
2026-05-09 15:11:16.497,4,-1.63,-2.42,0.76,235.83999999999997,-500.2516,-9.736,175,75
2026-05-09 15:11:16.497,2,1.79,-3.19,1.91,-529.6018,485.3076,39.567,175,75
2026-05-09 15:11:16.497,3,-0.12,0.58,1.04,-89.737,-33.141999999999996,-40.5882,175,75
2026-05-09 15:11:16.505,5,-0.02,-0.34,1.58,-57.914,247.7644,-252.25039999999998,175,75
2026-05-09 15:11:16.505,4,-1.6,-2.38,0.47,236.39,-495.0716,-64.79599999999999,175,75
2026-05-09 15:11:16.505,3,-0.36,0.75,0.92,-109.127,-27.962,-33.6982,175,75
2026-05-09 15:11:16.530,5,-0.04,-0.16,1.57,-39.343999999999994,241.9044,-252.25039999999998,175,75
2026-05-09 15:11:16.530,1,-0.41,-0.25,0.77,-12.9698,107.10940000000001,12.9364,175,75
2026-05-09 15:11:16.530,4,-1.22,-2.04,-0.06,194.98000000000002,-436.3516,-204.376,175,75
2026-05-09 15:11:16.530,2,1.25,-2.05,2.71,-369.66179999999997,598.6075999999999,-143.72299999999998,175,75
2026-05-09 15:11:16.534,5,0.12,0.32,1.77,-25.464,164.1544,-247.5804,175,75
2026-05-09 15:11:16.534,1,-0.46,-0.45,0.75,-15.349800000000002,87.71940000000001,4.026399999999999,175,75
2026-05-09 15:11:16.546,5,-0.07,0.46,1.93,-35.544,114.0544,-163.2104,175,75
2026-05-09 15:11:16.546,1,-0.41,-0.71,0.86,-16.0198,100.8894,-1.6436000000000002,175,75
2026-05-09 15:11:16.546,3,-0.13,0.74,1.47,-186.257,-59.912000000000006,-118.3982,175,75
2026-05-09 15:11:16.557,2,0.6,-0.81,3.35,-181.6118,379.45759999999996,-223.903,175,75
2026-05-09 15:11:16.557,5,-0.45,0.96,1.87,-61.17400000000001,96.4044,-138.4904,175,75
2026-05-09 15:11:16.557,3,-0.18,0.86,1.43,-215.947,-85.22200000000001,-117.96820000000001,175,75
2026-05-09 15:11:16.557,4,-1.02,-0.89,-0.3,183.27999999999997,-425.0716,-343.576,175,75
2026-05-09 15:11:16.557,5,-0.52,0.72,1.62,-85.194,67.4044,-93.82039999999999,175,75
2026-05-09 15:11:16.568,2,0.47,-0.2,3.08,-103.5018,253.66760000000002,-218.843,175,75
2026-05-09 15:11:16.568,5,-0.36,0.44,1.43,-94.06400000000001,46.2644,-25.5904,175,75
2026-05-09 15:11:16.568,1,0.03,-1.13,1.03,-39.3098,82.5294,-2.4936000000000007,175,75
2026-05-09 15:11:16.575,4,-1.04,-0.43,-0.34,205.29000000000002,-465.5616,-354.18600000000004,175,75
2026-05-09 15:11:16.575,3,-0.36,0.85,1.44,-241.137,-105.83200000000001,-122.47820000000002,175,75
2026-05-09 15:11:16.575,1,0.17,-1.18,1.14,-51.019800000000004,73.8094,-0.3635999999999999,175,75
2026-05-09 15:11:16.587,5,-0.31,0.17,1.31,-87.574,32.4244,72.8896,175,75
2026-05-09 15:11:16.587,2,0.53,0.6,2.49,-161.1218,47.6876,-144.823,175,75
2026-05-09 15:11:16.587,4,-0.36,0.15,-0.16,197.73000000000002,-488.0016,-280.166,175,75
2026-05-09 15:11:16.594,5,-0.44,0.05,1.3,-78.604,16.5844,159.0796,175,75
2026-05-09 15:11:16.598,1,0.37,-1.23,1.29,-60.8998,64.4794,-0.0536000000000012,175,75
2026-05-09 15:11:16.605,4,-0.98,0.75,-0.33,146.51,-495.9216,-105.83600000000001,175,75
2026-05-09 15:11:16.618,2,0.31,0.69,2.05,-157.77179999999998,50.6776,-119.393,175,75
2026-05-09 15:11:16.618,5,-0.51,-0.02,1.41,-74.73400000000001,-12.995600000000001,212.5196,175,75
2026-05-09 15:11:16.618,3,-0.49,0.79,1.24,-279.247,-67.592,-140.28820000000002,175,75
2026-05-09 15:11:16.618,4,-1.66,1.0,-0.96,132.97,-387.0216,-101.446,175,75
2026-05-09 15:11:16.618,5,-0.55,-0.26,1.55,-69.854,-62.4956,230.3896,175,75
2026-05-09 15:11:16.618,1,0.88,-1.3,1.95,-86.3198,54.4794,14.696399999999999,175,75
2026-05-09 15:11:16.629,4,-1.72,0.96,-1.31,137.0,-334.6416,-152.846,175,75
2026-05-09 15:11:16.629,2,-0.51,0.53,1.69,-101.43180000000001,169.7576,-106.593,175,75
2026-05-09 15:11:16.629,5,-0.44,-0.34,1.58,-66.184,-134.8056,227.1096,175,75
2026-05-09 15:11:16.629,3,-0.74,0.64,1.41,-266.197,0.6379999999999981,-152.0582,175,75
2026-05-09 15:11:16.629,1,1.11,-1.26,2.53,-93.3998,52.4094,25.3664,175,75
2026-05-09 15:11:16.629,4,-1.47,0.92,-1.58,150.11,-304.8916,-162.29600000000002,175,75
2026-05-09 15:11:16.632,2,-0.78,0.58,1.68,-67.5918,277.8076,-115.063,175,75
2026-05-09 15:11:16.645,5,-0.31,-0.62,1.3,-51.45399999999999,-191.1556,212.6796,175,75
2026-05-09 15:11:16.645,3,-0.8,0.54,1.54,-252.59700000000004,34.538,-161.0782,175,75
2026-05-09 15:11:16.645,1,1.09,-1.19,2.35,-105.0998,26.5594,38.7864,175,75
2026-05-09 15:11:16.645,5,-0.08,-0.72,0.93,-24.034,-223.9156,206.6296,175,75
2026-05-09 15:11:16.645,4,-1.66,1.03,-1.51,138.7,-234.3416,-85.656,175,75
2026-05-09 15:11:16.645,2,-0.85,0.7,1.73,-30.1518,370.7376,-133.053,175,75
2026-05-09 15:11:16.657,3,-0.83,0.57,1.69,-228.817,69.16799999999999,-173.2782,175,75
2026-05-09 15:11:16.657,1,0.55,-0.8,1.76,-141.50979999999998,9.1794,55.2464,175,75
2026-05-09 15:11:16.657,4,-2.09,1.16,-1.39,86.81,-207.2716,-25.286,175,75
2026-05-09 15:11:16.657,5,0.08,-0.67,0.62,14.556,-244.1656,204.2996,175,75
2026-05-09 15:11:16.657,3,-0.78,0.72,1.73,-207.53699999999998,96.978,-178.5182,175,75
2026-05-09 15:11:16.668,1,0.25,-0.62,1.5,-175.70979999999997,-22.3506,56.89639999999999,175,75
2026-05-09 15:11:16.668,4,-2.09,1.25,-1.24,0.5299999999999994,-166.4716,-8.396,175,75
2026-05-09 15:11:16.668,2,-0.9,0.8,2.06,-2.341800000000001,437.6276,-145.923,175,75
2026-05-09 15:11:16.668,1,0.22,-0.59,1.51,-210.46980000000002,-13.380600000000001,56.5264,175,75
2026-05-09 15:11:16.674,4,-1.28,1.27,-1.13,-73.74,-119.5216,13.434,175,75
2026-05-09 15:11:16.674,3,-0.68,1.07,2.04,-162.90699999999998,148.378,-178.0882,175,75
2026-05-09 15:11:16.674,2,-0.85,0.91,2.22,-12.8918,440.3076,-135.313,175,75
2026-05-09 15:11:16.682,5,0.48,-0.25,0.16,85.756,-239.9556,143.9496,175,75
2026-05-09 15:11:16.682,1,0.38,-0.35,1.57,-216.8098,-6.8006,54.276399999999995,175,75
2026-05-09 15:11:16.682,4,-0.46,1.14,-1.13,-118.67999999999999,-100.5616,35.013999999999996,175,75
2026-05-09 15:11:16.695,3,-0.48,1.1,2.25,-142.71699999999998,123.868,-164.9182,175,75
2026-05-09 15:11:16.695,2,-0.68,1.17,2.2,-27.8318,390.7976,-101.533,175,75
2026-05-09 15:11:16.695,5,0.46,-0.17,-0.07,97.37599999999999,-209.9656,104.3896,175,75
2026-05-09 15:11:16.707,4,-0.27,1.12,-1.03,-131.85000000000002,-202.2116,42.574,175,75
2026-05-09 15:11:16.707,1,0.14,0.09,1.46,-189.4298,-25.520599999999998,70.91640000000001,175,75
2026-05-09 15:11:16.707,2,-0.66,1.38,2.17,-25.7018,319.14759999999995,-69.763,175,75
2026-05-09 15:11:16.707,5,0.49,-0.1,-0.28,105.996,-166.6356,62.1896,175,75
2026-05-09 15:11:16.707,1,0.35,0.19,1.51,-159.4898,-12.220600000000001,53.5464,175,75
2026-05-09 15:11:16.707,4,-1.0,1.25,-0.91,-129.47000000000003,-229.4616,34.464,175,75
2026-05-09 15:11:16.714,3,-1.49,1.6,2.18,-127.16699999999999,92.038,-128.6382,175,75
2026-05-09 15:11:16.714,2,-0.6,1.46,2.13,11.988199999999999,229.82760000000002,-37.753,175,75
2026-05-09 15:11:16.714,5,0.56,-0.1,-0.56,96.396,-121.8256,-8.0404,175,75
2026-05-09 15:11:16.714,4,-1.57,1.31,-0.82,-141.24,-210.7416,53.314,175,75
2026-05-09 15:11:16.726,2,-0.59,1.05,2.08,44.6082,156.2876,-31.223,175,75
2026-05-09 15:11:16.726,3,-4.52,2.64,2.79,-107.967,227.948,2.0318000000000005,175,75
2026-05-09 15:11:16.726,1,0.73,0.52,1.61,-112.4198,32.1694,43.0564,175,75
2026-05-09 15:11:16.737,5,0.44,-0.24,-0.45,61.596000000000004,-44.955600000000004,-105.5804,175,75
2026-05-09 15:11:16.737,3,-2.23,1.43,3.82,77.833,195.878,-90.10820000000001,175,75
2026-05-09 15:11:16.737,4,-0.22,0.51,-1.64,-192.20999999999998,4.748400000000004,111.174,175,75
2026-05-09 15:11:16.737,2,-0.86,0.76,1.98,53.3882,147.07760000000002,-5.002999999999999,175,75
2026-05-09 15:11:16.751,1,-0.16,0.66,0.86,-113.2698,-128.9906,78.1164,175,75
2026-05-09 15:11:16.751,2,-0.77,0.83,1.99,52.0482,173.7276,21.767000000000003,175,75
2026-05-09 15:11:16.751,5,0.19,0.09,-0.35,6.316,-39.2956,-101.6704,175,75
2026-05-09 15:11:16.761,1,-0.31,0.42,0.55,-85.0998,-69.0506,66.6464,175,75
2026-05-09 15:11:16.762,2,-0.79,0.96,1.97,58.6882,193.0576,40.357,175,75
2026-05-09 15:11:16.762,4,-0.17,-0.13,-0.5,-203.92000000000002,80.4784,114.594,175,75
2026-05-09 15:11:16.762,5,0.14,0.13,-0.17,-24.344,-35.4256,-90.5504,175,75
2026-05-09 15:11:16.762,2,-0.77,0.9,1.88,66.7382,174.0276,62.307,175,75
2026-05-09 15:11:16.775,4,-0.16,-0.08,-0.07,-221.72000000000003,125.35839999999999,158.374,175,75
2026-05-09 15:11:16.775,3,3.67,-0.82,2.68,140.20299999999997,-203.942,-65.7782,175,75
2026-05-09 15:11:16.775,5,0.15,0.14,-0.01,-48.474000000000004,-18.5156,-91.5604,175,75
2026-05-09 15:11:16.775,2,-1.19,0.96,1.53,82.28819999999999,145.6776,97.247,175,75
2026-05-09 15:11:16.775,4,0.27,-0.4,0.13,-237.7,48.468399999999995,125.684,175,75
2026-05-09 15:11:16.783,1,0.5,0.39,1.67,-0.8998000000000008,55.949400000000004,17.3264,175,75
2026-05-09 15:11:16.783,5,0.26,0.13,0.13,-64.574,14.894400000000001,-105.7204,175,75
2026-05-09 15:11:16.783,3,-0.44,1.61,0.77,-48.207,-242.902,282.39180000000005,175,75
2026-05-09 15:11:16.783,1,0.78,0.3,2.02,38.4302,39.6694,11.7764,175,75
2026-05-09 15:11:16.787,2,-0.87,0.06,2.46,68.07820000000001,112.5676,49.327,175,75
2026-05-09 15:11:16.787,4,0.34,-0.71,0.36,-262.46,-128.7316,114.714,175,75
2026-05-09 15:11:16.787,3,-1.29,0.01,0.36,-34.307,-178.942,207.3918,175,75
2026-05-09 15:11:16.800,5,0.59,0.05,0.31,-69.504,71.8644,-117.7504,175,75
2026-05-09 15:11:16.800,5,1.14,-0.07,0.6,-62.62400000000001,143.4244,-106.2004,175,75
2026-05-09 15:11:16.800,3,-1.69,-0.5,-0.06,57.403,-14.912000000000003,51.601800000000004,175,75
2026-05-09 15:11:16.809,1,0.32,0.24,1.65,94.2302,-81.9206,-31.333599999999997,175,75
2026-05-09 15:11:16.810,5,2.0,0.27,0.97,-87.31400000000001,232.3544,-48.9004,175,75
2026-05-09 15:11:16.810,4,-0.11,-1.02,-0.26,-298.55,-151.4716,139.834,175,75
2026-05-09 15:11:16.821,2,0.63,0.84,2.17,10.338199999999999,439.2776,154.197,175,75
2026-05-09 15:11:16.821,1,0.16,0.25,1.32,122.5202,-82.7106,-56.4536,175,75
2026-05-09 15:11:16.821,5,2.0,0.38,2.0,-124.804,247.7644,56.9196,175,75
2026-05-09 15:11:16.821,2,0.1,0.98,2.22,-37.5918,235.0076,224.507,175,75
2026-05-09 15:11:16.834,4,0.29,-1.46,-0.69,-310.2,-54.8916,151.664,175,75
2026-05-09 15:11:16.834,1,0.14,0.27,1.3,145.0202,-85.2106,-80.72359999999999,175,75
2026-05-09 15:11:16.834,5,2.0,0.37,2.0,-171.244,247.7644,80.5196,175,75
2026-05-09 15:11:16.834,2,-0.61,0.18,3.05,-30.3318,270.00759999999997,228.287,175,75
2026-05-09 15:11:16.847,5,1.67,-0.14,2.0,-189.70399999999998,247.7644,27.6396,175,75
2026-05-09 15:11:16.847,1,0.17,0.33,1.26,167.5202,-105.9406,-106.4536,175,75
2026-05-09 15:11:16.861,3,-0.58,0.01,1.84,68.983,-70.522,79.28179999999999,175,75
2026-05-09 15:11:16.861,5,0.32,-1.66,2.0,-66.474,247.7644,-61.770399999999995,175,75
2026-05-09 15:11:16.861,1,0.2,0.4,1.14,201.60019999999997,-109.4806,-132.2536,175,75
2026-05-09 15:11:16.861,2,-0.16,-0.46,3.04,-46.3118,355.1876,264.87699999999995,175,75
2026-05-09 15:11:16.871,4,0.64,-1.88,-0.58,-319.59,74.7484,187.51399999999998,175,75
2026-05-09 15:11:16.872,3,-0.66,-0.03,1.44,61.363,-31.012000000000004,73.61179999999999,175,75
2026-05-09 15:11:16.872,2,-0.01,-0.68,3.0,-72.65180000000001,298.1776,283.897,175,75
2026-05-09 15:11:16.872,1,0.26,0.39,1.18,226.30020000000002,-111.2506,-157.67360000000002,175,75
2026-05-09 15:11:16.872,5,-1.96,-1.55,1.24,23.246,247.7644,-46.2504,175,75
2026-05-09 15:11:16.872,4,0.79,-2.15,-0.41,-330.63,122.0584,205.01399999999998,175,75
2026-05-09 15:11:16.884,5,-2.0,-1.07,0.65,79.336,247.7644,-84.1204,175,75
2026-05-09 15:11:16.884,2,-0.2,-0.8,3.28,-38.3218,291.83759999999995,296.577,175,75
2026-05-09 15:11:16.884,4,0.79,-2.34,-0.22,-345.87,141.4484,226.17399999999998,175,75
2026-05-09 15:11:16.884,3,-0.57,-0.33,1.34,69.173,-34.30200000000001,59.281800000000004,175,75
2026-05-09 15:11:16.884,5,-2.0,-0.76,0.44,116.476,247.7644,-135.3504,175,75
2026-05-09 15:11:16.897,5,-2.0,-0.56,0.63,139.536,89.1344,-204.1304,175,75
2026-05-09 15:11:16.897,3,-0.7,-0.78,1.23,78.253,-10.162000000000003,63.8018,175,75
2026-05-09 15:11:16.897,2,-0.4,-1.19,3.85,20.5782,268.2976,320.727,175,75
2026-05-09 15:11:16.897,4,0.79,-2.67,0.13,-391.96999999999997,203.70839999999998,249.464,175,75
2026-05-09 15:11:16.904,4,0.76,-2.74,0.13,-410.93,214.5584,218.064,175,75
2026-05-09 15:11:16.916,5,-1.5,0.01,2.0,160.26600000000002,-104.0956,-187.9904,175,75
2026-05-09 15:11:16.916,4,0.72,-2.78,0.08,-434.09999999999997,268.2784,181.114,175,75
2026-05-09 15:11:16.916,3,-0.15,-1.48,1.16,112.283,-13.022000000000002,83.06179999999999,175,75
2026-05-09 15:11:16.916,2,-0.23,-0.97,4.04,3.148199999999999,76.2876,365.907,175,75
2026-05-09 15:11:16.927,5,-1.03,0.63,2.0,171.13600000000002,-240.4256,-64.8004,175,75
2026-05-09 15:11:16.927,1,-0.06,0.1,0.43,306.3002,-98.5006,-267.0636,175,75
2026-05-09 15:11:16.927,3,-0.05,-1.54,1.16,124.903,-17.722000000000005,91.9718,175,75
2026-05-09 15:11:16.927,4,0.85,-2.74,0.07,-458.68,332.8584,142.57399999999998,175,75
2026-05-09 15:11:16.927,2,-0.2,-0.91,3.79,11.248199999999999,-6.212399999999999,393.04699999999997,175,75
2026-05-09 15:11:16.932,5,-0.93,0.77,1.77,146.756,-252.5056,-22.290399999999998,175,75
2026-05-09 15:11:16.932,3,0.1,-1.51,1.06,132.643,-35.58200000000001,97.8218,175,75
2026-05-09 15:11:16.932,1,-0.2,-0.01,0.33,297.40020000000004,-122.53059999999999,-276.5236,175,75
2026-05-09 15:11:16.943,4,0.89,-2.67,0.13,-464.40999999999997,368.4684,111.23400000000001,175,75
2026-05-09 15:11:16.943,5,-0.65,0.56,1.07,115.256,-252.5056,-29.0704,175,75
2026-05-09 15:11:16.943,3,0.17,-1.35,0.98,134.053,-51.86200000000001,107.70179999999999,175,75
2026-05-09 15:11:16.943,1,-0.48,-0.02,0.1,280.5102,-129.72060000000002,-274.5036,175,75
2026-05-09 15:11:16.943,2,-0.23,-0.96,3.53,39.7882,-37.4324,418.587,175,75
2026-05-09 15:11:16.951,4,0.9,-2.68,0.26,-463.43,408.9484,80.814,175,75
2026-05-09 15:11:16.951,5,-0.14,0.32,0.66,92.15599999999999,-252.5056,-41.8804,175,75
2026-05-09 15:11:16.962,2,-0.32,-1.07,3.42,74.6082,-38.4724,444.267,175,75
2026-05-09 15:11:16.962,4,1.03,-2.84,0.57,-466.71999999999997,453.5884,44.714,175,75
2026-05-09 15:11:16.962,5,0.27,0.2,0.42,80.606,-252.5056,-43.410399999999996,175,75
2026-05-09 15:11:16.962,2,-0.4,-1.26,3.39,119.35820000000001,-39.8124,471.027,175,75
2026-05-09 15:11:16.962,3,0.58,-1.38,0.92,126.733,-97.412,121.9718,175,75
2026-05-09 15:11:16.962,4,1.05,-3.01,0.92,-481.78,441.6984,29.464,175,75
2026-05-09 15:11:16.976,5,0.48,0.15,0.28,77.256,-252.5056,-25.8004,175,75
2026-05-09 15:11:16.976,2,-0.36,-1.48,3.54,167.6582,-56.5224,497.30699999999996,175,75
2026-05-09 15:11:16.976,1,-2.44,0.57,-0.91,206.24020000000002,-128.2606,-183.4736,175,75
2026-05-09 15:11:16.976,5,0.63,0.25,0.12,73.576,-252.5056,-23.8404,175,75
2026-05-09 15:11:16.987,4,0.72,-3.14,1.19,-521.48,372.3684,49.104,175,75
2026-05-09 15:11:16.987,1,-4.57,1.36,-2.27,157.2702,-200.88060000000002,-109.3236,175,75
2026-05-09 15:11:16.987,3,-0.27,-0.36,1.43,135.143,-21.132,119.4118,175,75
2026-05-09 15:11:16.987,5,0.69,0.37,-0.06,65.43599999999999,-211.6256,-18.740399999999998,175,75
2026-05-09 15:11:16.998,4,0.23,-3.43,1.18,-594.53,379.8684,96.29400000000001,175,75
2026-05-09 15:11:16.998,2,-0.11,-1.78,3.61,228.1482,-101.5224,581.767,175,75
2026-05-09 15:11:17.019,5,0.7,0.44,-0.44,58.976,-173.9256,-5.0404,175,75
2026-05-09 15:11:17.019,3,-0.15,-0.1,1.79,144.113,5.937999999999999,112.03179999999999,175,75
2026-05-09 15:11:17.019,4,0.25,-4.47,1.09,-627.03,362.1784,26.724,175,75
2026-05-09 15:11:17.019,2,-0.03,-2.24,3.63,260.9482,-98.2824,605.667,175,75
2026-05-09 15:11:17.019,5,0.95,0.45,-0.64,60.316,-116.9856,26.529600000000002,175,75
2026-05-09 15:11:17.019,3,-0.35,0.2,1.77,149.96300000000002,-59.30200000000001,96.17179999999999,175,75
2026-05-09 15:11:17.031,5,0.74,0.53,-0.66,63.906000000000006,-60.4956,32.229600000000005,175,75
2026-05-09 15:11:17.031,2,-0.04,-2.8,3.56,295.8882,-52.1924,639.8770000000001,175,75
2026-05-09 15:11:17.031,4,-1.07,-5.26,0.68,-567.46,336.5784,-123.886,175,75
2026-05-09 15:11:17.031,1,3.71,-3.18,1.73,-206.7498,338.9394,-54.1436,175,75
2026-05-09 15:11:17.031,5,0.25,0.44,-0.35,40.135999999999996,-33.2656,20.669600000000003,175,75
2026-05-09 15:11:17.031,3,-1.04,0.36,1.39,150.26299999999998,21.727999999999998,117.8818,175,75
2026-05-09 15:11:17.041,1,0.07,0.12,4.47,-281.9898,304.4794,108.4764,175,75
2026-05-09 15:11:17.041,2,-0.15,-3.56,3.54,333.20820000000003,-23.9624,682.2470000000001,175,75
2026-05-09 15:11:17.041,4,-1.74,-4.95,0.84,-533.31,424.1984,-198.096,175,75
2026-05-09 15:11:17.054,3,-0.58,-0.02,1.36,143.623,0.08799999999999741,75.50179999999999,175,75
2026-05-09 15:11:17.054,2,-0.18,-4.09,3.6,360.33820000000003,-39.632400000000004,723.777,175,75
