Time,ID,Ax,Ay,Az,Gx,Gy,Gz,H,W
2026-05-09 16:11:53.492,2,-0.36,0.56,0.42,75.1566,14.2454,-15.211400000000001,175,75
2026-05-09 16:11:53.505,3,1.62,-1.23,2.99,288.264,-86.232,72.66300000000001,175,75
2026-05-09 16:11:53.505,5,-2.0,0.85,-0.42,-142.41580000000002,-251.8106,-252.85739999999998,175,75
2026-05-09 16:11:53.505,1,0.78,1.06,2.5,-439.551,-6.3482,68.9736,175,75
2026-05-09 16:11:53.505,4,-0.19,0.54,1.4,48.4246,168.566,43.083999999999996,175,75
2026-05-09 16:11:53.514,2,-0.25,0.31,0.84,70.4666,138.87539999999998,-21.551399999999997,175,75
2026-05-09 16:11:53.514,3,1.02,-2.09,0.77,-62.836,-487.202,136.87300000000002,175,75
2026-05-09 16:11:53.514,1,0.88,1.48,2.46,-406.381,-48.4782,71.8436,175,75
2026-05-09 16:11:53.529,5,2.0,0.71,-2.0,-152.32580000000002,-187.9506,-228.2574,175,75
2026-05-09 16:11:53.529,1,0.77,1.64,2.38,-379.371,-60.7982,77.5736,175,75
2026-05-09 16:11:53.529,4,-0.35,-0.22,1.47,63.4846,147.406,14.234,175,75
2026-05-09 16:11:53.529,3,-3.71,-0.06,-0.69,-172.646,35.227999999999994,202.84300000000002,175,75
2026-05-09 16:11:53.529,2,-0.34,-0.19,1.3,48.8766,88.8154,-32.8314,175,75
2026-05-09 16:11:53.541,4,-0.46,-0.63,1.49,69.1546,110.826,0.524,175,75
2026-05-09 16:11:53.541,5,1.48,0.83,-0.44,-157.25580000000002,47.2094,-120.5074,175,75
2026-05-09 16:11:53.541,1,0.54,1.67,2.21,-339.551,-103.0582,91.4736,175,75
2026-05-09 16:11:53.541,3,1.11,-0.65,-0.27,156.254,75.478,20.463000000000005,175,75
2026-05-09 16:11:53.541,2,-0.49,-0.49,1.46,30.8266,17.0454,-27.8314,175,75
2026-05-09 16:11:53.541,4,-0.58,-1.01,1.51,72.0746,65.21600000000001,-11.975999999999999,175,75
2026-05-09 16:11:53.541,5,0.98,0.71,0.34,-185.7958,248.4594,-87.8574,175,75
2026-05-09 16:11:53.549,1,0.61,1.54,2.02,-299.371,-101.8982,94.2836,175,75
2026-05-09 16:11:53.549,3,1.06,-0.9,1.34,177.774,-12.142,18.453,175,75
2026-05-09 16:11:53.549,4,-0.71,-1.44,1.57,73.7246,8.265999999999998,-30.026,175,75
2026-05-09 16:11:53.557,1,0.74,1.35,1.68,-250.521,-98.9682,97.5136,175,75
2026-05-09 16:11:53.557,5,0.45,0.23,0.28,-194.94580000000002,248.4594,-132.3774,175,75
2026-05-09 16:11:53.557,2,-0.58,-0.85,1.43,-8.8034,-94.4146,-14.2414,175,75
2026-05-09 16:11:53.557,3,0.68,0.07,1.28,92.104,140.108,119.983,175,75
2026-05-09 16:11:53.569,5,0.63,0.03,0.1,-194.59580000000003,248.4594,-166.0274,175,75
2026-05-09 16:11:53.569,3,0.28,-0.46,1.72,125.76400000000001,111.38799999999999,85.653,175,75
2026-05-09 16:11:53.569,1,0.63,1.17,1.42,-208.271,-99.2782,98.5536,175,75
2026-05-09 16:11:53.569,4,-0.95,-1.7,1.65,62.8146,-73.384,-38.866,175,75
2026-05-09 16:11:53.576,5,1.19,-0.04,0.0,-196.78580000000002,248.4594,-173.9874,175,75
2026-05-09 16:11:53.576,4,-1.18,-1.52,1.62,39.7046,-130.454,-63.566,175,75
2026-05-09 16:11:53.576,3,-0.1,-0.88,2.01,123.084,62.66799999999999,57.783,175,75
2026-05-09 16:11:53.588,5,1.6,-0.09,-0.19,-208.10580000000002,248.4594,-150.1874,175,75
2026-05-09 16:11:53.588,4,-1.15,-0.9,1.52,-18.2254,-191.434,-102.166,175,75
2026-05-09 16:11:53.588,1,0.39,0.95,1.41,-107.78099999999999,-21.8982,46.1736,175,75
2026-05-09 16:11:53.588,2,-0.48,-0.53,0.97,-29.3534,-40.88459999999999,-22.281399999999998,175,75
2026-05-09 16:11:53.588,3,-0.21,-0.35,1.8,71.684,25.108,43.393,175,75
2026-05-09 16:11:53.600,5,1.7,-0.02,-0.41,-240.31580000000002,248.4594,-120.1374,175,75
2026-05-09 16:11:53.600,1,0.68,1.15,1.76,-38.330999999999996,2.251800000000001,19.7036,175,75
2026-05-09 16:11:53.600,4,-0.85,-0.4,1.33,-57.1854,-183.624,-80.156,175,75
2026-05-09 16:11:53.606,5,1.86,0.14,-0.52,-248.4358,248.4594,-56.1374,175,75
2026-05-09 16:11:53.606,2,-0.53,-0.63,1.03,-15.083400000000001,38.0254,-16.9214,175,75
2026-05-09 16:11:53.606,4,-0.82,-0.21,1.08,-60.605399999999996,-119.234,-33.196,175,75
2026-05-09 16:11:53.606,1,0.74,1.21,1.85,8.069,-4.888199999999999,8.5536,175,75
2026-05-09 16:11:53.617,3,-0.6,0.24,1.46,62.164,35.778000000000006,41.38300000000001,175,75
2026-05-09 16:11:53.617,2,-0.51,-0.85,1.22,-9.1134,78.7554,-21.2514,175,75
2026-05-09 16:11:53.617,5,2.0,2.0,2.0,-248.4358,248.4594,247.4126,175,75
2026-05-09 16:11:53.617,1,0.71,1.16,1.68,58.259,-10.3682,-0.35639999999999983,175,75
2026-05-09 16:11:53.628,3,-0.62,0.24,1.62,46.804,37.05800000000001,32.173,175,75
2026-05-09 16:11:53.628,5,-2.0,1.67,1.75,-248.4358,248.4594,247.4126,175,75
2026-05-09 16:11:53.628,2,-0.44,-0.94,1.41,-11.5534,73.1454,-23.9314,175,75
2026-05-09 16:11:53.628,1,0.56,1.18,1.45,105.089,-2.2581999999999995,-15.416400000000001,175,75
2026-05-09 16:11:53.639,5,-2.0,-0.45,2.0,-182.7358,248.4594,247.4126,175,75
2026-05-09 16:11:53.639,1,0.47,1.24,1.39,144.479,7.0618,-31.3864,175,75
2026-05-09 16:11:53.639,3,-0.52,0.18,1.87,1.3740000000000023,-13.612,-0.3869999999999969,175,75
2026-05-09 16:11:53.639,5,-2.0,-0.52,2.0,-91.9558,248.4594,247.4126,175,75
2026-05-09 16:11:53.644,4,-0.89,-1.21,1.42,-13.4754,134.666,23.384,175,75
2026-05-09 16:11:53.644,2,-0.45,-0.88,1.47,-20.6934,37.9654,-19.601399999999998,175,75
2026-05-09 16:11:53.659,5,-2.0,-1.1,2.0,-96.6158,59.4794,-155.6474,175,75
2026-05-09 16:11:53.659,3,-0.41,0.12,1.73,-18.316,-45.312,-10.206999999999999,175,75
2026-05-09 16:11:53.659,4,-0.89,-1.21,1.63,-25.0554,75.21600000000001,7.954000000000001,175,75
2026-05-09 16:11:53.659,2,-0.45,-0.84,1.35,-18.3134,30.4654,-18.3814,175,75
2026-05-09 16:11:53.659,3,-0.35,-0.08,1.54,-30.635999999999996,-56.962,-14.536999999999999,175,75
2026-05-09 16:11:53.670,5,-2.0,-1.27,1.43,-49.0258,-163.5906,-252.85739999999998,175,75
2026-05-09 16:11:53.670,4,-0.91,-0.94,1.69,-31.9454,1.186,-8.866,175,75
2026-05-09 16:11:53.670,3,-0.25,-0.37,1.37,-38.016,-58.361999999999995,-20.386999999999997,175,75
2026-05-09 16:11:53.670,1,0.29,1.0,1.35,257.459,2.921800000000001,-62.736399999999996,175,75
2026-05-09 16:11:53.670,5,-2.0,-1.39,1.4,40.2842,-251.8106,-252.85739999999998,175,75
2026-05-09 16:11:53.681,4,-0.87,-0.73,1.62,-31.095399999999998,-23.324,-9.546,175,75
2026-05-09 16:11:53.681,2,-0.44,-0.75,1.16,-11.8534,51.675399999999996,-18.691399999999998,175,75
2026-05-09 16:11:53.681,3,-0.09,-0.62,1.3,-38.68599999999999,-51.962,-26.846999999999998,175,75
2026-05-09 16:11:53.681,1,0.25,0.89,1.3,285.999,1.2118000000000002,-68.7064,175,75
2026-05-09 16:11:53.681,5,-0.72,-1.39,1.76,130.0342,-202.0206,-252.85739999999998,175,75
2026-05-09 16:11:53.681,2,-0.43,-0.63,1.12,-8.993400000000001,74.9754,-20.5214,175,75
2026-05-09 16:11:53.702,5,0.11,-1.05,1.93,208.93419999999998,-110.72059999999999,-252.85739999999998,175,75
2026-05-09 16:11:53.702,1,0.23,0.8,1.29,309.409,-3.4781999999999993,-74.8064,175,75
2026-05-09 16:11:53.702,2,-0.4,-0.51,1.13,-8.503400000000001,91.1954,-23.5014,175,75
2026-05-09 16:11:53.718,5,0.57,0.44,2.0,251.83419999999998,-251.8106,-183.5374,175,75
2026-05-09 16:11:53.718,3,0.33,-0.85,1.04,-32.346,-37.94199999999999,-36.427,175,75
2026-05-09 16:11:53.718,4,-0.62,-0.39,1.34,-1.2753999999999994,52.346000000000004,2.774,175,75
2026-05-09 16:11:53.730,5,0.14,1.11,2.0,251.83419999999998,-251.8106,-44.587399999999995,175,75
2026-05-09 16:11:53.730,3,0.42,-0.88,0.89,-23.136,-14.642,-34.167,175,75
2026-05-09 16:11:53.730,1,0.21,0.6,1.24,350.149,-23.7282,-89.68639999999999,175,75
2026-05-09 16:11:53.730,4,-0.58,-0.31,1.39,-4.3254,82.71600000000001,2.104,175,75
2026-05-09 16:11:53.730,2,-0.38,-0.22,1.22,-10.2734,98.9354,-32.0414,175,75
2026-05-09 16:11:53.742,1,0.19,0.5,1.27,367.949,-40.7382,-98.0364,175,75
2026-05-09 16:11:53.742,3,0.64,-0.81,0.78,-7.165999999999999,9.748000000000001,-40.997,175,75
2026-05-09 16:11:53.742,2,-0.37,-0.13,1.21,-13.3134,79.7854,-36.1914,175,75
2026-05-09 16:11:53.742,5,0.07,1.44,1.31,167.3142,-251.8106,-202.4274,175,75
2026-05-09 16:11:53.742,1,0.19,0.37,1.31,382.709,-59.9482,-105.4764,175,75
2026-05-09 16:11:53.742,3,0.72,-0.7,0.74,5.274000000000001,32.367999999999995,-30.147,175,75
2026-05-09 16:11:53.752,4,-0.53,-0.04,1.55,-9.6254,123.566,-2.286,175,75
2026-05-09 16:11:53.752,1,0.17,0.24,1.37,391.789,-84.75819999999999,-110.1064,175,75
2026-05-09 16:11:53.752,5,0.28,1.19,1.05,74.0742,-251.8106,-244.2674,175,75
2026-05-09 16:11:53.752,4,-0.48,0.1,1.62,-8.285400000000001,127.346,-4.476,175,75
2026-05-09 16:11:53.752,5,0.44,0.88,0.79,13.1742,-251.8106,-252.85739999999998,175,75
2026-05-09 16:11:53.765,3,0.74,-0.62,0.71,20.704,22.798000000000002,-23.186999999999998,175,75
2026-05-09 16:11:53.765,1,0.05,-0.1,1.32,402.709,-146.2882,-117.7364,175,75
2026-05-09 16:11:53.765,5,1.15,0.48,0.32,-10.0658,-251.8106,-211.9574,175,75
2026-05-09 16:11:53.765,2,-0.43,0.09,1.01,-22.2834,34.425399999999996,-38.3814,175,75
2026-05-09 16:11:53.765,3,0.92,-0.5,0.52,24.854,-3.792,-15.816999999999998,175,75
2026-05-09 16:11:53.767,4,-0.36,0.47,1.73,-5.425400000000001,106.676,-10.086,175,75
2026-05-09 16:11:53.771,5,1.81,0.4,0.02,7.5942,-235.75060000000002,-79.0474,175,75
2026-05-09 16:11:53.789,3,1.01,-0.47,0.14,31.374000000000002,-32.022,7.783000000000001,175,75
2026-05-09 16:11:53.789,5,1.54,0.64,0.1,19.0742,-140.2606,56.6726,175,75
2026-05-09 16:11:53.789,4,-0.28,0.69,1.71,-1.3954000000000004,88.206,-13.806,175,75
2026-05-09 16:11:53.789,1,-0.33,-0.7,1.05,402.889,-225.91819999999998,-148.7664,175,75
2026-05-09 16:11:53.789,1,-0.46,-0.72,0.71,405.629,-180.4382,-195.1064,175,75
2026-05-09 16:11:53.801,5,0.9,0.75,0.24,2.3542,-67.4506,109.07260000000001,175,75
2026-05-09 16:11:53.801,2,-0.44,0.18,0.9,-19.9034,26.0754,-37.6514,175,75
2026-05-09 16:11:53.801,3,0.72,-0.34,-0.13,51.134,-5.382,21.683000000000003,175,75
2026-05-09 16:11:53.801,2,-0.43,0.35,0.8,-18.6834,21.1354,-34.0514,175,75
2026-05-09 16:11:53.801,4,-0.21,0.88,1.64,3.4846000000000004,73.016,-17.226000000000003,175,75
2026-05-09 16:11:53.801,1,0.09,-0.45,0.53,418.319,-105.6182,-204.9264,175,75
2026-05-09 16:11:53.812,5,0.39,0.66,0.2,-23.3658,-19.0006,117.4526,175,75
2026-05-09 16:11:53.812,2,-0.41,0.45,0.77,-17.1634,22.7154,-31.9214,175,75
2026-05-09 16:11:53.822,1,0.63,-0.29,0.85,431.059,-111.4682,-183.8864,175,75
2026-05-09 16:11:53.822,2,-0.37,0.56,0.74,-13.3134,23.9954,-29.8414,175,75
2026-05-09 16:11:53.822,4,-0.22,1.13,1.58,12.7446,96.676,-25.156000000000002,175,75
2026-05-09 16:11:53.822,5,0.07,0.39,0.08,-51.6958,24.4394,114.4826,175,75
2026-05-09 16:11:53.822,3,0.17,0.19,0.9,158.204,154.55800000000002,81.99300000000001,175,75
2026-05-09 16:11:53.822,1,0.61,-0.46,0.94,420.149,-154.69819999999999,-159.1964,175,75
2026-05-09 16:11:53.835,2,-0.32,0.67,0.74,-8.5634,23.6954,-28.8114,175,75
2026-05-09 16:11:53.835,4,-0.2,1.14,1.63,14.6346,114.96600000000001,-29.786,175,75
2026-05-09 16:11:53.835,5,-0.1,0.22,-0.09,-53.4758,18.0394,112.93260000000001,175,75
2026-05-09 16:11:53.835,3,0.09,0.09,1.39,202.16400000000002,161.08800000000002,97.483,175,75
2026-05-09 16:11:53.835,2,-0.24,0.78,0.78,-3.8634,15.465399999999999,-29.781399999999998,175,75
2026-05-09 16:11:53.847,4,-0.19,1.11,1.74,15.0646,122.286,-36.676,175,75
2026-05-09 16:11:53.847,5,-0.22,0.18,-0.19,-48.9458,1.1994,119.6426,175,75
2026-05-09 16:11:53.847,1,-1.38,-1.05,-0.55,320.019,-87.62819999999999,-97.2464,175,75
2026-05-09 16:11:53.847,3,0.13,0.06,1.78,206.924,150.538,109.673,175,75
2026-05-09 16:11:53.847,2,-0.22,0.88,0.83,-1.1234000000000002,2.3553999999999995,-32.4714,175,75
2026-05-09 16:11:53.847,4,-0.17,1.04,1.89,17.3846,111.67600000000002,-46.126000000000005,175,75
2026-05-09 16:11:53.857,5,-0.32,0.05,-0.11,-41.1358,-25.340600000000002,121.1726,175,75
2026-05-09 16:11:53.857,1,-2.8,-0.68,-1.49,156.669,-671.3482,23.3636,175,75
2026-05-09 16:11:53.857,3,0.09,0.07,1.97,182.774,115.908,121.38300000000001,175,75
2026-05-09 16:11:53.857,2,-0.22,1.0,0.88,3.8166,-17.7146,-34.2314,175,75
2026-05-09 16:11:53.870,5,-0.36,-0.01,-0.23,-28.5658,-58.0606,118.7026,175,75
2026-05-09 16:11:53.870,4,-0.2,0.97,2.06,20.4946,63.566,-56.856,175,75
2026-05-09 16:11:53.870,2,-0.22,1.05,0.9,7.4765999999999995,-31.9746,-32.4114,175,75
2026-05-09 16:11:53.870,5,-0.39,-0.23,-0.39,-8.5358,-98.5106,122.5626,175,75
2026-05-09 16:11:53.876,4,-0.26,0.95,2.13,23.964600000000004,6.125999999999998,-60.456,175,75
2026-05-09 16:11:53.876,2,-0.27,1.03,0.92,10.3366,-43.99459999999999,-29.4814,175,75
2026-05-09 16:11:53.889,5,-0.36,-0.46,-0.58,30.5242,-148.5106,141.5426,175,75
2026-05-09 16:11:53.889,4,-0.34,0.85,2.1,27.324600000000004,-77.104,-62.346000000000004,175,75
2026-05-09 16:11:53.889,1,3.51,1.55,-0.59,-49.300999999999995,617.6718,19.343600000000002,175,75
2026-05-09 16:11:53.889,2,-0.34,0.78,0.97,10.5266,-42.71459999999999,-26.551399999999997,175,75
2026-05-09 16:11:53.895,5,-0.29,-0.64,-0.72,82.5942,-200.9506,168.0126,175,75
2026-05-09 16:11:53.895,4,-0.41,0.69,1.95,28.294600000000003,-137.534,-60.576,175,75
2026-05-09 16:11:53.895,3,-0.1,0.37,1.32,120.82400000000001,-21.962,94.003,175,75
2026-05-09 16:11:53.908,5,-0.23,-0.76,-0.84,139.39419999999998,-251.8106,209.5026,175,75
2026-05-09 16:11:53.908,1,-0.45,1.07,2.82,-42.601,247.86180000000002,18.483600000000003,175,75
2026-05-09 16:11:53.908,4,-0.51,0.29,1.65,29.154600000000002,-177.594,-55.826,175,75
2026-05-09 16:11:53.908,3,0.16,0.31,1.22,106.31400000000001,-64.772,63.82300000000001,175,75
2026-05-09 16:11:53.908,2,-0.42,0.31,1.02,12.4766,-25.024600000000003,-29.601399999999998,175,75
2026-05-09 16:11:53.920,5,-0.03,-0.66,-0.73,181.0042,-251.8106,247.4126,175,75
2026-05-09 16:11:53.920,1,-0.15,1.23,1.48,28.869,183.7718,61.5936,175,75
2026-05-09 16:11:53.920,2,-0.48,-0.19,1.11,16.616600000000002,-1.9146,-38.7514,175,75
2026-05-09 16:11:53.920,4,-0.58,-0.13,1.42,32.2046,-165.82399999999998,-51.496,175,75
2026-05-09 16:11:53.920,3,0.24,0.51,0.94,89.974,-65.502,41.74300000000001,175,75
2026-05-09 16:11:53.932,5,0.8,-0.45,-0.32,189.5442,-237.7906,247.4126,175,75
2026-05-09 16:11:53.932,1,0.37,-1.1,2.4,23.929,148.0418,57.6336,175,75
2026-05-09 16:11:53.932,2,-0.54,-0.73,1.2,15.4666,21.4354,-46.1914,175,75
2026-05-09 16:11:53.932,4,-0.55,-0.73,1.18,40.5546,-116.614,-54.846000000000004,175,75
2026-05-09 16:11:53.932,3,0.22,0.86,0.66,69.124,-26.472,39.983000000000004,175,75
2026-05-09 16:11:53.932,5,1.34,-0.49,0.04,189.1342,-55.3006,207.2826,175,75
2026-05-09 16:11:53.942,1,0.18,-1.63,2.35,54.839000000000006,-125.12819999999999,40.3136,175,75
2026-05-09 16:11:53.942,3,0.27,1.06,0.67,52.474000000000004,-4.032,40.343,175,75
2026-05-09 16:11:53.942,4,-0.45,-1.31,1.07,45.854600000000005,-78.684,-54.056000000000004,175,75
2026-05-09 16:11:53.942,5,1.04,-0.31,0.58,204.2942,160.6094,137.39260000000002,175,75
2026-05-09 16:11:53.942,2,-0.68,-1.44,1.38,-5.4534,36.745400000000004,-42.5314,175,75
2026-05-09 16:11:53.954,4,-0.41,-1.75,1.1,50.3746,-59.724000000000004,-49.056000000000004,175,75
2026-05-09 16:11:53.954,1,-0.32,-0.47,0.13,-12.901,-157.01819999999998,20.1336,175,75
2026-05-09 16:11:53.954,3,0.4,1.07,0.78,26.194000000000003,-33.792,26.993,175,75
2026-05-09 16:11:53.954,5,0.53,-0.28,1.08,160.2342,248.4594,53.5326,175,75
2026-05-09 16:11:53.954,1,-0.15,-0.37,0.38,17.948999999999998,54.9318,23.2436,175,75
2026-05-09 16:11:53.956,4,-0.45,-2.15,1.24,52.8746,-60.274,-37.166000000000004,175,75
2026-05-09 16:11:53.969,5,0.44,0.15,0.85,110.3042,248.4594,-33.0074,175,75
2026-05-09 16:11:53.969,3,0.49,1.07,0.78,-5.695999999999998,-67.33200000000001,5.893000000000001,175,75
2026-05-09 16:11:53.969,2,-0.73,-1.35,1.48,-23.5034,16.5554,-43.5014,175,75
2026-05-09 16:11:53.969,4,-0.71,-2.13,1.43,47.2046,-57.403999999999996,-46.856,175,75
2026-05-09 16:11:53.969,1,-0.09,-0.73,1.28,25.329,37.3118,15.373599999999998,175,75
2026-05-09 16:11:53.978,5,0.42,-0.0,0.9,68.8542,248.4594,-113.2174,175,75
2026-05-09 16:11:53.978,3,0.37,1.0,0.62,-37.586,-66.72200000000001,-25.936999999999998,175,75
2026-05-09 16:11:53.978,1,-0.08,-1.24,1.29,5.569000000000001,42.4918,-0.23639999999999994,175,75
2026-05-09 16:11:53.978,4,-0.78,-1.69,1.55,27.7446,-57.343999999999994,-66.676,175,75
2026-05-09 16:11:53.986,5,0.11,-0.16,1.03,27.2442,248.4594,-203.6174,175,75
2026-05-09 16:11:53.986,1,0.14,-0.87,1.07,1.489,56.271800000000006,-3.7664,175,75
2026-05-09 16:11:53.986,2,-0.63,-1.05,1.48,-28.1934,43.0854,-39.971399999999996,175,75
2026-05-09 16:11:53.995,5,-0.81,-0.96,2.0,7.6942,248.4594,-252.85739999999998,175,75
2026-05-09 16:11:53.995,4,-0.54,-1.19,1.53,0.37459999999999916,-80.944,-51.126000000000005,175,75
2026-05-09 16:11:53.995,2,-0.71,-1.18,1.5,-31.9734,71.4954,-36.7314,175,75
2026-05-09 16:11:54.010,5,-0.66,-1.01,2.0,37.3342,248.4594,-252.85739999999998,175,75
2026-05-09 16:11:54.010,4,-0.52,-1.1,1.29,-1.7654000000000005,-99.664,-14.056,175,75
2026-05-09 16:11:54.010,3,0.07,1.13,0.44,-142.836,-108.302,-172.577,175,75
2026-05-09 16:11:54.010,2,-0.78,-1.25,1.56,-29.4734,95.2754,-40.2114,175,75
2026-05-09 16:11:54.022,1,0.01,-0.6,1.34,-12.721,76.58179999999999,-18.6464,175,75
2026-05-09 16:11:54.033,4,-0.65,-1.24,1.02,9.7646,-69.904,10.154,175,75
2026-05-09 16:11:54.033,3,-0.02,1.19,0.66,-173.376,-17.201999999999998,-202.887,175,75
2026-05-09 16:11:54.033,5,-2.0,-0.51,2.0,-22.0858,248.4594,-252.85739999999998,175,75
2026-05-09 16:11:54.045,4,-0.72,-1.27,0.92,12.3846,28.446,24.663999999999998,175,75
2026-05-09 16:11:54.045,2,-0.68,-0.79,1.63,-23.1334,105.8254,-39.541399999999996,175,75
2026-05-09 16:11:54.045,5,-2.0,-0.54,2.0,-2.7157999999999998,146.1894,-252.85739999999998,175,75
2026-05-09 16:11:54.045,1,-0.19,-0.5,1.45,-16.801000000000002,89.02180000000001,-12.5464,175,75
2026-05-09 16:11:54.045,4,-0.63,-1.08,1.0,0.9846000000000004,145.576,37.474,175,75
2026-05-09 16:11:54.056,3,-2.59,1.69,2.9,-31.796,321.26800000000003,-56.236999999999995,175,75
2026-05-09 16:11:54.056,5,-2.0,-0.56,2.0,26.3042,-32.4306,-252.85739999999998,175,75
2026-05-09 16:11:54.056,2,-0.6,-0.47,1.61,-21.3034,109.36540000000001,-37.3414,175,75
2026-05-09 16:11:54.056,1,-0.1,-0.44,1.47,-17.961000000000002,105.17179999999999,-13.2764,175,75
2026-05-09 16:11:54.056,4,-0.44,-0.79,1.22,-8.955400000000001,229.606,50.704,175,75
2026-05-09 16:11:54.056,3,-6.63,2.32,5.88,165.584,524.808,90.403,175,75
2026-05-09 16:11:54.066,5,-2.0,-0.41,2.0,67.4342,-203.5406,-252.85739999999998,175,75
2026-05-09 16:11:54.066,2,-0.49,-0.24,1.56,-13.4434,107.9654,-35.2714,175,75
2026-05-09 16:11:54.066,1,-0.05,-0.35,1.47,-31.131,109.3218,-5.6564,175,75
2026-05-09 16:11:54.066,4,-0.34,-0.52,1.44,-4.6854000000000005,238.016,57.894,175,75
2026-05-09 16:11:54.078,5,-1.84,-0.12,1.85,141.0642,-251.8106,-153.9374,175,75
2026-05-09 16:11:54.078,1,0.22,-0.47,1.89,-34.431,160.6018,-7.7364,175,75
2026-05-09 16:11:54.078,2,-0.48,-0.13,1.47,0.09660000000000002,103.6954,-33.0214,175,75
2026-05-09 16:11:54.078,3,0.99,-4.34,6.09,225.824,-1166.722,-408.497,175,75
2026-05-09 16:11:54.078,5,-0.99,0.38,1.77,200.33419999999998,-251.8106,-6.0573999999999995,175,75
2026-05-09 16:11:54.088,2,-0.52,-0.14,1.41,10.4666,107.47540000000001,-33.5614,175,75
2026-05-09 16:11:54.089,4,-0.36,-0.26,1.61,-0.9054000000000002,184.17600000000002,56.064,175,75
2026-05-09 16:11:54.089,5,-0.38,0.74,1.55,222.4442,-251.8106,72.5226,175,75
2026-05-09 16:11:54.089,3,0.69,0.53,-0.9,-622.706,-804.092,123.09300000000002,175,75
2026-05-09 16:11:54.089,1,0.18,-0.27,2.09,-58.881,116.9418,10.1936,175,75
2026-05-09 16:11:54.089,2,-0.56,-0.18,1.38,24.546599999999998,112.0454,-34.541399999999996,175,75
2026-05-09 16:11:54.098,5,0.24,0.76,1.3,197.1042,-251.8106,130.2626,175,75
2026-05-09 16:11:54.099,4,-0.38,-0.2,1.57,-5.2354,167.346,52.344,175,75
2026-05-09 16:11:54.099,3,-4.89,3.0,-0.99,-640.0260000000001,471.38800000000003,-51.547,175,75
2026-05-09 16:11:54.099,1,0.24,-0.13,2.09,-66.381,84.7518,26.2936,175,75
2026-05-09 16:11:54.105,5,0.91,0.83,0.96,132.7942,-251.8106,177.1726,175,75
2026-05-09 16:11:54.105,2,-0.54,-0.16,1.37,31.6166,93.9954,-32.2814,175,75
2026-05-09 16:11:54.105,3,2.59,0.63,-1.16,-82.286,126.38799999999999,-255.207,175,75
2026-05-09 16:11:54.105,4,-0.35,-0.15,1.48,-2.1854000000000005,158.566,49.244,175,75
2026-05-09 16:11:54.114,5,0.75,0.63,0.84,63.1242,-251.8106,184.8126,175,75
2026-05-09 16:11:54.114,3,2.34,-1.04,-0.11,116.744,-259.772,6.263000000000002,175,75
2026-05-09 16:11:54.114,1,0.2,0.2,1.81,-72.78099999999999,48.4718,39.153600000000004,175,75
2026-05-09 16:11:54.124,5,1.09,0.29,0.4,8.5242,-251.8106,200.2426,175,75
2026-05-09 16:11:54.124,4,-0.32,-0.07,1.44,4.214599999999999,161.316,45.884,175,75
2026-05-09 16:11:54.124,3,-1.46,-0.77,-0.14,50.09400000000001,254.498,43.02300000000001,175,75
2026-05-09 16:11:54.139,5,1.55,0.18,0.07,-12.8958,-251.8106,247.4126,175,75
2026-05-09 16:11:54.139,4,-0.29,0.05,1.46,6.044599999999999,166.92600000000002,43.204,175,75
2026-05-09 16:11:54.139,2,-0.46,0.13,1.28,29.7266,23.9354,-23.9314,175,75
2026-05-09 16:11:54.139,3,0.3,-0.63,1.33,46.804,319.498,-85.267,175,75
2026-05-09 16:11:54.139,2,-0.41,0.29,1.19,28.6966,-7.284600000000001,-19.601399999999998,175,75
2026-05-09 16:11:54.139,4,-0.23,0.27,1.55,7.2646,167.406,38.384,175,75
2026-05-09 16:11:54.145,5,1.48,0.09,-0.4,-30.1458,-251.8106,247.4126,175,75
2026-05-09 16:11:54.145,2,-0.36,0.45,1.11,28.5766,-34.114599999999996,-16.1314,175,75
2026-05-09 16:11:54.145,1,-0.22,0.78,0.22,-69.371,10.421800000000001,45.8036,175,75
2026-05-09 16:11:54.159,5,1.23,0.18,-0.86,-66.8758,-213.6506,227.7226,175,75
2026-05-09 16:11:54.159,4,-0.17,0.45,1.62,9.7646,155.216,33.263999999999996,175,75
2026-05-09 16:11:54.159,2,-0.33,0.6,1.01,30.3366,-54.05459999999999,-16.1914,175,75
2026-05-09 16:11:54.159,3,1.44,-0.18,2.42,-53.806,-13.062,-9.346999999999998,175,75
2026-05-09 16:11:54.159,1,-0.42,0.92,0.31,-32.050999999999995,114.3818,42.6336,175,75
2026-05-09 16:11:54.159,5,0.53,0.23,-1.0,-85.5258,-127.4806,123.0826,175,75
2026-05-09 16:11:54.174,4,-0.11,0.65,1.66,14.9446,122.83600000000001,24.913999999999998,175,75
2026-05-09 16:11:54.174,2,-0.33,0.66,0.93,33.6366,-59.7846,-19.9714,175,75
2026-05-09 16:11:54.174,3,0.49,-0.21,1.31,-61.486,-121.47200000000001,-19.406999999999996,175,75
2026-05-09 16:11:54.174,5,0.04,0.01,-0.3,-110.0658,-89.27059999999999,43.8326,175,75
2026-05-09 16:11:54.174,4,-0.09,0.78,1.63,17.3846,89.546,15.704,175,75
2026-05-09 16:11:54.183,1,0.22,1.2,1.19,7.399000000000001,121.39180000000002,46.7836,175,75
2026-05-09 16:11:54.183,2,-0.37,0.64,0.85,36.256600000000006,-57.71459999999999,-24.8414,175,75
2026-05-09 16:11:54.183,1,0.4,1.34,1.53,39.899,95.48179999999999,43.6736,175,75
