Time,ID,Ax,Ay,Az,Gx,Gy,Gz,H,W
2026-05-09 16:15:01.574,1,-0.14,0.36,1.56,-37.155,43.7826,23.7118,175,75
2026-05-09 16:15:01.574,3,-0.14,0.24,0.81,164.923,445.9676,-28.358400000000003,175,75
2026-05-09 16:15:01.574,2,-0.72,0.26,0.92,-7.0974,-64.988,-7.4136,175,75
2026-05-09 16:15:01.574,5,1.38,-0.23,-0.77,-52.5858,-248.76559999999998,252.0128,175,75
2026-05-09 16:15:01.587,4,-0.22,0.27,1.82,-3.1108000000000002,-21.5654,-62.0648,175,75
2026-05-09 16:15:01.587,1,-0.26,0.38,1.31,-61.855,28.6526,45.4218,175,75
2026-05-09 16:15:01.587,3,-0.12,-0.56,2.67,175.41299999999998,271.0876,-144.3384,175,75
2026-05-09 16:15:01.587,2,-0.71,0.43,0.9,-6.3674,-89.868,3.9864,175,75
2026-05-09 16:15:01.587,5,1.29,-0.46,-1.26,-47.205799999999996,-148.2256,252.0128,175,75
2026-05-09 16:15:01.597,1,-0.3,0.32,1.06,-75.325,12.4926,57.9218,175,75
2026-05-09 16:15:01.597,4,-0.23,0.42,1.9,-6.5308,-82.47540000000001,-71.33479999999999,175,75
2026-05-09 16:15:01.597,5,0.33,-0.51,-0.9,-60.0058,-74.41560000000001,252.0128,175,75
2026-05-09 16:15:01.597,3,1.28,-0.13,3.65,-77.81700000000001,181.9376,-48.9684,175,75
2026-05-09 16:15:01.597,2,-0.68,0.62,0.94,-7.827399999999999,-112.728,16.7364,175,75
2026-05-09 16:15:01.601,1,-0.35,0.22,0.86,-85.575,13.6526,57.861799999999995,175,75
2026-05-09 16:15:01.613,5,-0.61,-0.45,-0.51,-57.815799999999996,-70.16560000000001,165.8628,175,75
2026-05-09 16:15:01.613,3,0.81,0.53,2.97,-115.74699999999999,-200.2524,-4.458400000000001,175,75
2026-05-09 16:15:01.613,2,-0.52,0.77,0.99,-8.497399999999999,-144.37800000000001,37.3464,175,75
2026-05-09 16:15:01.613,1,-0.11,0.31,1.0,-75.755,30.6026,48.7118,175,75
2026-05-09 16:15:01.613,5,-1.1,-0.39,-0.27,-53.495799999999996,-110.29560000000001,71.89280000000001,175,75
2026-05-09 16:15:01.625,4,-0.22,0.67,1.81,-17.8108,-196.9254,-86.45479999999999,175,75
2026-05-09 16:15:01.625,2,-0.43,0.75,1.06,-20.6374,-191.448,47.5264,175,75
2026-05-09 16:15:01.625,3,0.28,0.59,1.14,-135.197,-291.6624,8.351599999999998,175,75
2026-05-09 16:15:01.625,4,-0.21,0.73,1.67,-22.870800000000003,-233.3254,-89.3848,175,75
2026-05-09 16:15:01.625,5,-0.99,-0.24,-0.07,-45.2758,-154.2856,-27.2272,175,75
2026-05-09 16:15:01.636,1,0.17,0.62,1.15,-47.155,24.7526,30.541800000000002,175,75
2026-05-09 16:15:01.636,2,-0.38,0.69,1.1,-22.8274,-237.918,47.2164,175,75
2026-05-09 16:15:01.636,3,0.43,0.25,0.08,-71.787,-205.8024,31.5816,175,75
2026-05-09 16:15:01.636,5,-0.77,-0.07,0.04,-45.885799999999996,-171.8356,-102.88719999999999,175,75
2026-05-09 16:15:01.636,4,-0.21,0.76,1.49,-26.4008,-242.2954,-90.6048,175,75
2026-05-09 16:15:01.648,2,-0.4,0.65,1.18,-17.0974,-299.31800000000004,45.696400000000004,175,75
2026-05-09 16:15:01.648,4,-0.19,0.78,1.35,-26.7108,-227.2954,-90.2448,175,75
2026-05-09 16:15:01.648,5,-0.61,0.14,0.09,-58.8658,-176.5856,-165.7472,175,75
2026-05-09 16:15:01.648,1,0.48,1.09,1.38,16.985,13.962599999999998,9.1418,175,75
2026-05-09 16:15:01.664,5,-0.47,0.29,0.1,-78.1758,-175.1856,-218.5872,175,75
2026-05-09 16:15:01.664,4,-0.13,0.8,1.21,-25.0608,-188.8154,-85.0548,175,75
2026-05-09 16:15:01.664,3,0.37,-0.23,0.12,20.593000000000004,20.1676,19.6916,175,75
2026-05-09 16:15:01.664,1,0.73,1.1,1.56,34.735,-12.987400000000001,-3.9681999999999995,175,75
2026-05-09 16:15:01.664,2,-0.48,0.84,1.35,8.2026,-476.878,49.2364,175,75
2026-05-09 16:15:01.664,5,-0.24,0.48,0.03,-103.4958,-163.7856,-248.25719999999998,175,75
2026-05-09 16:15:01.675,3,0.59,-0.14,0.56,62.603,61.447599999999994,24.0216,175,75
2026-05-09 16:15:01.675,1,0.82,1.01,1.79,57.055,-59.267399999999995,-23.4182,175,75
2026-05-09 16:15:01.675,5,0.12,0.54,-0.03,-127.7558,-132.91559999999998,-248.25719999999998,175,75
2026-05-09 16:15:01.682,2,-0.4,0.93,1.37,7.2326,-558.5279999999999,52.156400000000005,175,75
2026-05-09 16:15:01.682,4,-0.21,0.77,1.17,-21.6508,-108.7554,-70.72479999999999,175,75
2026-05-09 16:15:01.682,1,0.98,0.95,2.06,81.865,-91.8974,-39.028200000000005,175,75
2026-05-09 16:15:01.693,5,0.46,0.5,-0.11,-144.2958,-82.7656,-248.25719999999998,175,75
2026-05-09 16:15:01.693,3,1.0,-0.1,1.27,107.18299999999999,-0.6224000000000001,49.3816,175,75
2026-05-09 16:15:01.693,4,-0.26,0.72,1.15,-24.4508,-60.3454,-63.0448,175,75
2026-05-09 16:15:01.693,1,1.07,0.6,2.2,99.675,-154.5774,-60.248200000000004,175,75
2026-05-09 16:15:01.693,5,0.84,0.41,-0.26,-144.59580000000003,-15.7356,-239.8272,175,75
2026-05-09 16:15:01.703,3,0.87,-0.17,1.11,111.32300000000001,-71.6624,69.4416,175,75
2026-05-09 16:15:01.703,4,-0.36,0.63,1.11,-28.7808,-10.345400000000001,-56.394800000000004,175,75
2026-05-09 16:15:01.703,1,-0.03,0.63,1.53,81.015,-274.9374,-71.1682,175,75
2026-05-09 16:15:01.718,3,0.51,-0.2,0.63,106.87299999999999,-48.2424,89.08160000000001,175,75
2026-05-09 16:15:01.718,4,-0.51,0.5,1.11,-34.330799999999996,50.8746,-47.9248,175,75
2026-05-09 16:15:01.718,2,-0.51,0.62,0.71,-11.0574,-580.048,48.2564,175,75
2026-05-09 16:15:01.718,5,0.89,0.4,-0.33,-103.2758,142.4644,-82.43719999999999,175,75
2026-05-09 16:15:01.718,1,-3.28,0.97,0.06,45.345,-641.6474,-104.45819999999999,175,75
2026-05-09 16:15:01.729,4,-0.66,0.33,1.25,-36.1608,134.4746,-35.1148,175,75
2026-05-09 16:15:01.729,5,0.45,0.33,-0.21,-77.7658,198.30440000000002,-26.1372,175,75
2026-05-09 16:15:01.729,2,-0.58,0.49,0.45,-8.8074,-460.898,24.656399999999998,175,75
2026-05-09 16:15:01.740,3,0.5,-0.6,0.64,131.573,-14.2824,110.36159999999998,175,75
2026-05-09 16:15:01.740,4,-0.75,0.17,1.52,-32.2608,204.9646,-26.0948,175,75
2026-05-09 16:15:01.740,1,0.84,-0.9,-5.27,-116.545,-457.7474,248.2918,175,75
2026-05-09 16:15:01.740,2,-0.59,0.28,0.36,-10.1474,-304.00800000000004,18.746399999999998,175,75
2026-05-09 16:15:01.740,3,0.23,-0.98,0.74,125.53299999999999,10.227599999999999,119.02159999999998,175,75
2026-05-09 16:15:01.754,5,0.27,-0.09,-0.04,-26.0358,251.5044,42.902800000000006,175,75
2026-05-09 16:15:01.754,3,-0.03,-1.13,0.9,115.65299999999999,41.7576,117.61159999999998,175,75
2026-05-09 16:15:01.754,2,-0.49,-0.08,0.48,-23.4374,-89.128,5.9364,175,75
2026-05-09 16:15:01.754,4,-0.93,-0.21,2.33,-5.2408,195.9946,-26.0948,175,75
2026-05-09 16:15:01.764,5,0.54,-0.31,0.01,14.7142,251.5044,126.8828,175,75
2026-05-09 16:15:01.764,3,-0.35,-0.97,1.14,109.013,58.157599999999995,91.64160000000001,175,75
2026-05-09 16:15:01.764,2,-0.14,-0.42,0.71,-37.1574,71.842,-9.2436,175,75
2026-05-09 16:15:01.774,5,0.38,-0.52,0.34,36.1642,251.5044,213.3628,175,75
2026-05-09 16:15:01.774,4,-1.14,-0.55,2.62,9.819199999999999,81.6046,-26.5248,175,75
2026-05-09 16:15:01.774,3,-0.57,-0.66,1.23,105.78299999999999,85.6576,50.791599999999995,175,75
2026-05-09 16:15:01.774,2,0.27,-0.78,1.15,-44.357400000000005,100.742,-34.1836,175,75
2026-05-09 16:15:01.774,5,1.04,0.36,0.11,60.1742,251.5044,252.0128,175,75
2026-05-09 16:15:01.786,4,-1.32,-0.97,2.68,12.0092,-23.575400000000002,-28.5948,175,75
2026-05-09 16:15:01.786,1,0.07,-1.03,1.97,-9.655,176.8226,103.5918,175,75
2026-05-09 16:15:01.786,2,0.06,-1.07,1.44,-57.647400000000005,51.232,-25.1536,175,75
2026-05-09 16:15:01.796,3,-0.66,0.02,1.54,123.463,175.0476,39.871599999999994,175,75
2026-05-09 16:15:01.796,5,1.51,0.1,0.87,87.7942,251.5044,252.0128,175,75
2026-05-09 16:15:01.796,2,-0.19,-1.26,1.58,-73.86739999999999,18.612,-17.9036,175,75
2026-05-09 16:15:01.807,3,-0.75,0.15,1.85,128.823,183.4076,41.4616,175,75
2026-05-09 16:15:01.807,4,-1.05,-1.9,2.22,12.6192,-194.9754,-29.3248,175,75
2026-05-09 16:15:01.807,5,2.0,-0.53,2.0,40.8342,251.5044,252.0128,175,75
2026-05-09 16:15:01.807,1,0.16,-0.53,-0.3,10.225,-57.3174,36.821799999999996,175,75
2026-05-09 16:15:01.810,2,-0.39,-1.27,1.44,-78.1974,18.371999999999996,-27.2936,175,75
2026-05-09 16:15:01.810,3,-0.82,0.15,1.98,111.87299999999999,166.9976,30.601599999999998,175,75
2026-05-09 16:15:01.826,5,0.82,-0.67,2.0,-21.095799999999997,251.5044,252.0128,175,75
2026-05-09 16:15:01.826,4,-1.01,-1.92,1.86,18.9592,-222.4154,-30.2448,175,75
2026-05-09 16:15:01.826,1,-0.27,-0.56,-0.66,35.345,29.5726,26.2118,175,75
2026-05-09 16:15:01.826,2,-0.4,-1.11,1.21,-64.9674,26.781999999999996,-57.233599999999996,175,75
2026-05-09 16:15:01.826,3,-1.01,0.25,1.88,97.91300000000001,146.8176,-4.8184000000000005,175,75
2026-05-09 16:15:01.837,1,-0.46,-0.35,-0.24,51.445,98.7126,26.701800000000002,175,75
2026-05-09 16:15:01.837,4,-1.06,-1.53,1.58,22.5592,-163.7554,-24.8748,175,75
2026-05-09 16:15:01.837,2,-0.2,-0.92,1.13,-44.107400000000005,56.41199999999999,-64.3036,175,75
2026-05-09 16:15:01.837,5,-2.0,-0.63,2.0,-53.7858,251.5044,-169.1272,175,75
2026-05-09 16:15:01.837,4,-0.95,-1.24,1.4,24.2692,-89.5454,-2.0648,175,75
2026-05-09 16:15:01.847,2,-0.03,-0.84,1.15,-30.3274,91.902,-32.1136,175,75
2026-05-09 16:15:01.859,4,-0.9,-1.15,1.23,37.1892,-21.2554,35.0052,175,75
2026-05-09 16:15:01.859,2,-0.15,-0.92,1.2,-22.7674,120.742,4.1064,175,75
2026-05-09 16:15:01.859,5,-2.0,-1.44,2.0,-5.8458000000000006,251.5044,-248.25719999999998,175,75
2026-05-09 16:15:01.859,3,-0.44,0.63,1.76,41.453,67.7976,-84.2784,175,75
2026-05-09 16:15:01.859,4,-0.93,-1.25,1.14,52.929199999999994,27.7046,56.5252,175,75
2026-05-09 16:15:01.859,2,-0.3,-1.16,1.23,-26.0574,121.842,6.1864,175,75
2026-05-09 16:15:01.873,5,-2.0,-1.73,2.0,60.8742,251.5044,-248.25719999999998,175,75
2026-05-09 16:15:01.873,4,-0.94,-1.37,1.18,60.2992,91.7946,70.9752,175,75
2026-05-09 16:15:01.873,2,-0.38,-1.3,1.26,-34.7774,109.462,1.6664,175,75
2026-05-09 16:15:01.873,3,0.06,0.7,1.36,-23.067,0.5975999999999999,-109.7584,175,75
2026-05-09 16:15:01.873,5,-2.0,-1.56,2.0,121.5842,232.3144,-248.25719999999998,175,75
2026-05-09 16:15:01.887,1,-1.01,-0.42,0.48,125.225,83.7826,-50.7382,175,75
2026-05-09 16:15:01.887,2,-0.36,-1.29,1.27,-42.5274,89.462,0.4564,175,75
2026-05-09 16:15:01.887,3,0.21,0.6,1.05,-49.407,-1.4124,-102.5684,175,75
2026-05-09 16:15:01.887,5,-2.0,-0.85,2.0,153.27419999999998,130.39440000000002,-248.25719999999998,175,75
2026-05-09 16:15:01.887,4,-0.6,-1.07,1.53,38.539199999999994,189.1746,77.99520000000001,175,75
2026-05-09 16:15:01.893,3,0.39,0.34,0.98,-64.957,-33.062400000000004,-125.9784,175,75
2026-05-09 16:15:01.893,5,-2.0,0.25,2.0,156.08419999999998,-89.8456,-248.25719999999998,175,75
2026-05-09 16:15:01.904,4,-0.38,-0.76,1.69,31.3392,173.2546,75.18520000000001,175,75
2026-05-09 16:15:01.904,1,-1.29,-0.37,1.08,169.555,126.8926,-77.56819999999999,175,75
2026-05-09 16:15:01.904,2,-0.23,-0.82,1.21,-51.5474,54.461999999999996,4.7764,175,75
2026-05-09 16:15:01.904,5,-1.73,1.04,2.0,119.7642,-248.76559999999998,-215.81719999999999,175,75
2026-05-09 16:15:01.905,3,0.4,0.29,0.88,-88.24699999999999,-45.1924,-169.1484,175,75
2026-05-09 16:15:01.922,1,-1.18,-0.13,1.57,165.895,167.9226,-74.9482,175,75
2026-05-09 16:15:01.928,5,-0.73,0.87,1.36,62.0242,-248.76559999999998,-159.5872,175,75
2026-05-09 16:15:01.928,1,-0.47,0.22,2.04,136.925,220.4826,-55.858200000000004,175,75
2026-05-09 16:15:01.928,4,-0.12,-0.05,1.84,13.3492,120.3846,59.8252,175,75
2026-05-09 16:15:01.943,5,-0.22,0.78,0.97,48.864200000000004,-248.76559999999998,-142.6172,175,75
2026-05-09 16:15:01.943,3,0.84,0.44,0.88,-145.317,-78.0624,-189.4584,175,75
2026-05-09 16:15:01.943,4,0.05,0.35,1.94,3.3491999999999997,109.65459999999999,49.8252,175,75
2026-05-09 16:15:01.943,1,-0.54,0.57,2.5,70.765,262.8026,20.4818,175,75
2026-05-09 16:15:01.943,2,-0.15,-0.05,1.07,-45.327400000000004,-10.598000000000003,2.3464,175,75
2026-05-09 16:15:01.943,5,0.2,0.73,0.67,33.5942,-248.76559999999998,-130.9472,175,75
2026-05-09 16:15:01.952,3,0.65,0.41,0.71,-168.797,-74.3424,-192.5684,175,75
2026-05-09 16:15:01.952,1,-1.09,0.76,1.32,-10.575,254.6326,84.4418,175,75
2026-05-09 16:15:01.952,4,0.22,0.92,2.14,-0.7908,84.9646,37.7452,175,75
2026-05-09 16:15:01.967,3,0.54,0.39,0.47,-183.30700000000002,-25.252399999999998,-200.91840000000002,175,75
2026-05-09 16:15:01.967,4,0.23,1.29,2.29,5.059200000000001,61.1846,28.4152,175,75
2026-05-09 16:15:01.967,2,-0.05,0.48,1.0,-31.427400000000002,-67.66799999999999,-15.3436,175,75
2026-05-09 16:15:01.967,1,-1.1,0.43,0.15,-78.555,289.7526,123.96180000000001,175,75
2026-05-09 16:15:01.967,5,1.08,0.57,0.01,34.2442,-248.76559999999998,-16.4772,175,75
2026-05-09 16:15:01.977,4,0.12,1.56,2.45,21.3992,26.3046,17.9952,175,75
2026-05-09 16:15:01.977,2,-0.03,0.75,0.95,-19.5974,-95.718,-21.6236,175,75
2026-05-09 16:15:01.977,3,0.76,0.14,0.54,-170.137,70.4776,-208.60840000000002,175,75
2026-05-09 16:15:01.977,1,-1.36,-0.79,-1.35,-250.875,402.6226,209.1418,175,75
2026-05-09 16:15:01.990,4,0.02,1.52,2.51,40.179199999999994,-17.965400000000002,10.0052,175,75
2026-05-09 16:15:01.990,2,0.02,1.03,0.9,-2.7674,-117.48799999999999,-28.1436,175,75
2026-05-09 16:15:01.990,5,0.8,0.69,-0.98,48.9042,-248.76559999999998,145.3828,175,75
2026-05-09 16:15:01.990,4,0.06,1.29,2.43,53.599199999999996,-67.6554,4.0852,175,75
2026-05-09 16:15:02.003,5,0.16,0.68,-1.5,78.1442,-248.76559999999998,191.0028,175,75
2026-05-09 16:15:02.003,1,-0.51,-2.03,0.78,-329.165,469.45259999999996,283.47180000000003,175,75
2026-05-09 16:15:02.014,5,-0.13,0.16,-1.18,103.1042,-248.76559999999998,197.8828,175,75
2026-05-09 16:15:02.014,2,0.18,0.97,0.85,2.4126,-179.55800000000002,-21.6236,175,75
2026-05-09 16:15:02.014,1,0.15,-2.36,1.07,-360.695,237.8626,239.99179999999998,175,75
2026-05-09 16:15:02.014,3,0.17,0.63,0.99,-109.21700000000001,286.4476,-234.8184,175,75
2026-05-09 16:15:02.014,5,-0.5,-0.05,-1.24,126.5942,-248.76559999999998,171.8628,175,75
2026-05-09 16:15:02.025,4,0.08,0.9,1.91,67.1892,-163.2054,-14.3848,175,75
2026-05-09 16:15:02.025,2,0.12,0.66,0.78,-12.2774,-219.988,-13.6936,175,75
2026-05-09 16:15:02.025,5,-0.8,-0.12,-1.57,142.6342,-248.76559999999998,104.2328,175,75
2026-05-09 16:15:02.038,4,0.03,0.94,1.6,69.5692,-170.5254,-21.5248,175,75
2026-05-09 16:15:02.038,2,0.04,0.5,0.66,-17.8274,-249.808,-11.0736,175,75
2026-05-09 16:15:02.038,1,0.27,-0.81,-0.2,-487.585,178.4126,194.2618,175,75
2026-05-09 16:15:02.038,3,-2.37,1.69,4.01,130.963,538.3376,-131.8984,175,75
2026-05-09 16:15:02.038,4,-0.01,0.96,1.38,70.72919999999999,-158.1454,-22.1948,175,75
2026-05-09 16:15:02.049,2,-0.07,0.47,0.5,-12.8874,-259.438,-10.643600000000001,175,75
2026-05-09 16:15:02.049,1,0.28,-0.75,0.51,-443.015,186.6426,195.7918,175,75
2026-05-09 16:15:02.057,4,-0.11,0.85,1.12,68.7792,-113.6954,-22.0648,175,75
2026-05-09 16:15:02.057,1,0.52,-0.53,1.28,-421.605,164.4526,173.1018,175,75
2026-05-09 16:15:02.057,2,-0.16,0.45,0.21,1.0726,-212.918,-43.453599999999994,175,75
2026-05-09 16:15:02.057,5,-0.98,0.31,-0.66,29.9842,-248.76559999999998,-57.3672,175,75
2026-05-09 16:15:02.070,3,-1.02,1.14,2.04,76.81299999999999,61.3276,31.7616,175,75
2026-05-09 16:15:02.070,1,0.73,-0.26,1.78,-416.975,109.5126,151.5818,175,75
2026-05-09 16:15:02.070,2,-0.21,0.39,-0.11,18.0226,-75.048,-89.61359999999999,175,75
2026-05-09 16:15:02.070,5,-0.85,0.39,-0.22,-35.4758,-248.76559999999998,-85.1272,175,75
2026-05-09 16:15:02.070,4,-0.24,0.53,0.84,66.2192,-7.295400000000001,-11.0348,175,75
2026-05-09 16:15:02.074,3,-0.39,-0.01,-0.12,33.703,-231.5924,127.4916,175,75
2026-05-09 16:15:02.074,2,-0.08,0.34,-0.19,28.6326,62.69199999999999,-85.9536,175,75
2026-05-09 16:15:02.088,4,-0.36,0.28,0.81,69.0192,60.8746,3.2352000000000003,175,75
2026-05-09 16:15:02.088,2,-0.06,0.21,-0.05,30.3426,174.10199999999998,-91.86359999999999,175,75
2026-05-09 16:15:02.088,5,-0.16,0.32,0.27,-128.72580000000002,-248.76559999999998,-99.4472,175,75
2026-05-09 16:15:02.088,3,-3.82,-0.6,-0.73,-114.707,4.9876000000000005,175.9716,175,75
2026-05-09 16:15:02.088,1,0.72,0.35,1.87,-371.485,-49.8774,134.6918,175,75
2026-05-09 16:15:02.100,4,-0.52,-0.05,0.89,75.9092,132.34459999999999,20.8552,175,75
2026-05-09 16:15:02.100,5,0.28,0.18,0.39,-148.9558,-248.76559999999998,-84.71719999999999,175,75
2026-05-09 16:15:02.100,1,0.67,0.58,1.72,-356.545,-85.6074,134.3818,175,75
2026-05-09 16:15:02.100,2,0.1,-0.03,0.26,34.002599999999994,267.512,-100.8336,175,75
2026-05-09 16:15:02.100,3,-0.79,0.03,0.51,29.563000000000002,11.0276,79.08160000000001,175,75
2026-05-09 16:15:02.100,4,-0.58,-0.29,0.99,81.8292,170.1446,30.3652,175,75
2026-05-09 16:15:02.113,5,0.82,0.01,0.3,-161.06580000000002,-236.8056,-54.477199999999996,175,75
2026-05-09 16:15:02.113,1,0.52,0.87,1.49,-321.485,-106.3474,145.24179999999998,175,75
2026-05-09 16:15:02.113,2,0.12,-0.36,0.59,35.892599999999995,297.632,-92.53359999999999,175,75
2026-05-09 16:15:02.113,3,-0.61,-0.77,1.12,36.023,-196.0524,-139.9484,175,75
2026-05-09 16:15:02.113,4,-0.54,-0.65,1.08,86.6492,196.4246,41.105199999999996,175,75
2026-05-09 16:15:02.124,5,1.61,-0.21,0.15,-136.0858,-37.1556,5.002800000000001,175,75
2026-05-09 16:15:02.124,1,0.51,0.99,1.35,-281.605,-109.3974,157.0118,175,75
2026-05-09 16:15:02.124,2,0.11,-0.74,0.82,26.7426,309.282,-74.8536,175,75
2026-05-09 16:15:02.124,3,1.81,-0.02,0.95,-15.566999999999998,15.2276,-7.138400000000001,175,75
2026-05-09 16:15:02.136,5,2.0,-0.34,-0.33,-95.9858,219.7644,64.1828,175,75
2026-05-09 16:15:02.136,4,-0.43,-1.09,1.13,87.4992,204.0446,48.9652,175,75
2026-05-09 16:15:02.136,2,0.09,-0.97,0.89,11.9826,317.452,-69.00359999999999,175,75
2026-05-09 16:15:02.136,3,1.81,-0.44,1.45,20.843000000000004,-71.9624,107.0016,175,75
2026-05-09 16:15:02.148,5,2.0,0.23,-1.27,-68.9258,251.5044,132.4428,175,75
2026-05-09 16:15:02.148,1,0.37,0.83,0.79,-204.655,-102.1974,148.5318,175,75
2026-05-09 16:15:02.148,4,-0.36,-1.46,1.18,83.5392,207.0346,46.1652,175,75
2026-05-09 16:15:02.148,2,0.07,-1.01,0.86,2.6525999999999996,331.722,-74.8536,175,75
2026-05-09 16:15:02.148,3,0.53,-1.18,0.98,1.5730000000000004,-120.3124,58.4116,175,75
2026-05-09 16:15:02.160,4,-0.25,-1.66,1.3,65.11919999999999,185.8746,21.7152,175,75
2026-05-09 16:15:02.160,1,0.24,0.68,0.54,-172.645,-64.6374,126.0318,175,75
2026-05-09 16:15:02.160,2,0.07,-0.76,0.86,0.15259999999999985,357.882,-87.0436,175,75
2026-05-09 16:15:02.160,3,0.3,-1.03,0.16,25.903,-2.8824,4.201599999999999,175,75
2026-05-09 16:15:02.160,4,-0.24,-1.55,1.41,38.0492,143.0146,-10.0548,175,75
2026-05-09 16:15:02.174,5,0.54,0.4,-1.36,-201.1858,251.5044,-68.4172,175,75
2026-05-09 16:15:02.174,2,0.09,-0.48,1.03,0.40259999999999985,368.122,-92.78359999999999,175,75
2026-05-09 16:15:02.174,4,-0.36,-1.14,1.53,-2.7408,82.0946,-41.5848,175,75
2026-05-09 16:15:02.174,3,0.18,-1.56,0.44,94.19300000000001,121.99759999999999,35.9116,175,75
2026-05-09 16:15:02.174,1,0.49,0.66,0.98,-54.595,56.5226,75.85180000000001,175,75
2026-05-09 16:15:02.189,4,-0.64,-0.77,1.58,-37.070800000000006,40.324600000000004,-37.2548,175,75
2026-05-09 16:15:02.190,2,0.05,-0.46,1.46,-29.9074,369.832,-84.7336,175,75
2026-05-09 16:15:02.190,1,0.71,0.71,1.36,-5.445,56.5826,52.0118,175,75
2026-05-09 16:15:02.196,5,2.0,2.0,2.0,-250.6558,251.5044,227.3428,175,75
2026-05-09 16:15:02.196,1,0.73,0.76,1.41,22.725,35.062599999999996,38.5918,175,75
2026-05-09 16:15:02.199,2,0.01,-0.75,1.53,-60.147400000000005,338.43199999999996,-66.86359999999999,175,75
2026-05-09 16:15:02.215,4,-0.84,-0.98,1.21,-46.8908,32.2146,-7.5548,175,75
2026-05-09 16:15:02.215,3,0.41,-0.31,2.58,42.793,4.2576,-49.2084,175,75
2026-05-09 16:15:02.215,5,-2.0,0.66,2.0,-231.62580000000003,251.5044,249.6628,175,75
2026-05-09 16:15:02.226,4,-0.77,-1.07,1.12,-51.3408,55.084599999999995,0.6152000000000002,175,75
2026-05-09 16:15:02.226,2,-0.24,-1.1,1.41,-72.0974,267.942,-67.2936,175,75
2026-05-09 16:15:02.226,1,0.64,0.79,1.14,102.965,10.4226,7.0118,175,75
2026-05-09 16:15:02.226,3,0.13,-0.03,2.15,-1.3569999999999993,-99.0324,-7.138400000000001,175,75
2026-05-09 16:15:02.226,5,-2.0,-1.23,2.0,-161.82580000000002,209.5344,30.8428,175,75
2026-05-09 16:15:02.239,3,-0.56,-0.15,1.21,-28.857,-117.75240000000001,-14.028400000000001,175,75
2026-05-09 16:15:02.239,2,-0.34,-1.03,1.29,-62.3474,288.30199999999996,-89.8536,175,75
2026-05-09 16:15:02.239,4,-0.59,-0.98,1.2,-44.270799999999994,136.8546,1.3452000000000002,175,75
2026-05-09 16:15:02.249,2,-0.23,-0.89,1.28,-60.2674,301.842,-91.9236,175,75
2026-05-09 16:15:02.249,5,-2.0,-2.0,2.0,22.7542,37.7744,-201.7772,175,75
2026-05-09 16:15:02.249,1,0.5,0.71,0.94,185.095,5.6026,-14.0882,175,75
2026-05-09 16:15:02.249,3,-0.53,-0.09,0.57,1.5130000000000017,-23.912399999999998,-69.6384,175,75
2026-05-09 16:15:02.260,4,-0.5,-0.81,1.43,-29.9408,154.84459999999999,-4.4448,175,75
2026-05-09 16:15:02.260,2,-0.16,-0.7,1.35,-60.147400000000005,299.042,-80.89359999999999,175,75
2026-05-09 16:15:02.260,1,0.46,0.64,0.91,219.485,15.5426,-21.5882,175,75
2026-05-09 16:15:02.260,5,-2.0,-2.0,2.0,128.27419999999998,10.0944,-202.3272,175,75
2026-05-09 16:15:02.260,1,0.43,0.57,0.92,248.875,26.0926,-27.2582,175,75
2026-05-09 16:15:02.273,5,-2.0,-1.46,2.0,212.0142,-56.2056,-214.9772,175,75
2026-05-09 16:15:02.273,4,-0.53,-0.61,1.6,-22.930799999999998,131.7946,-13.7748,175,75
2026-05-09 16:15:02.273,3,-0.11,-0.3,1.08,15.233000000000004,17.3676,-71.1084,175,75
2026-05-09 16:15:02.273,5,-2.0,-0.53,2.0,249.61419999999998,-220.88559999999998,-248.25719999999998,175,75
2026-05-09 16:15:02.286,4,-0.6,-0.4,1.62,-22.500799999999998,111.24459999999999,-18.6548,175,75
2026-05-09 16:15:02.286,1,0.4,0.5,1.01,286.255,38.2926,-31.2882,175,75
2026-05-09 16:15:02.286,2,-0.22,-0.51,1.59,-33.317400000000006,212.512,-87.2336,175,75
2026-05-09 16:15:02.286,3,-0.04,-0.39,1.11,7.4830000000000005,2.4275999999999995,-73.9684,175,75
2026-05-09 16:15:02.286,5,-1.8,0.24,1.54,249.61419999999998,-248.76559999999998,-248.25719999999998,175,75
2026-05-09 16:15:02.286,1,0.4,0.47,1.06,307.475,42.3126,-30.918200000000002,175,75
2026-05-09 16:15:02.297,4,-0.61,-0.25,1.58,-21.7108,105.0846,-20.1748,175,75
2026-05-09 16:15:02.297,2,-0.21,-0.41,1.62,-22.4674,149.34199999999998,-91.3136,175,75
2026-05-09 16:15:02.297,3,0.03,-0.37,1.08,5.292999999999999,1.0875999999999997,-74.0284,175,75
2026-05-09 16:15:02.297,5,-0.32,0.66,0.92,249.61419999999998,-248.76559999999998,-248.25719999999998,175,75
2026-05-09 16:15:02.297,1,0.39,0.42,1.13,330.155,35.852599999999995,-29.0282,175,75
2026-05-09 16:15:02.297,4,-0.59,-0.11,1.5,-13.5408,110.3846,-18.7148,175,75
2026-05-09 16:15:02.309,3,0.24,-0.38,1.0,3.5229999999999997,-10.3124,-74.69839999999999,175,75
2026-05-09 16:15:02.309,2,-0.21,-0.24,1.52,-16.6074,81.602,-90.5236,175,75
2026-05-09 16:15:02.309,5,-0.01,0.86,0.74,249.61419999999998,-248.76559999999998,-248.25719999999998,175,75
