Time,ID,Ax,Ay,Az,Gx,Gy,Gz,H,W
2026-05-07 18:28:16.695,5,-0.67,-0.08,0.84,26.6294,27.9406,-98.3698,175,75
2026-05-07 18:28:16.695,3,-0.89,-0.97,0.47,82.7918,-14.656599999999997,1.4003999999999994,175,75
2026-05-07 18:28:16.706,1,-0.28,0.35,1.23,8.403599999999999,76.20439999999999,-22.84,175,75
2026-05-07 18:28:16.706,5,-0.65,-0.04,0.87,25.3794,26.570600000000002,-100.6798,175,75
2026-05-07 18:28:16.706,4,0.14,1.17,0.99,-2.4387999999999996,-98.53840000000001,25.656399999999998,175,75
2026-05-07 18:28:16.706,2,0.4,1.01,1.36,-184.6202,-14.819799999999997,11.978200000000003,175,75
2026-05-07 18:28:16.706,1,-0.29,0.28,1.27,2.733599999999999,86.08439999999999,-18.87,175,75
2026-05-07 18:28:16.718,5,-0.64,-0.01,0.87,24.229400000000002,25.480600000000003,-100.5098,175,75
2026-05-07 18:28:16.718,2,0.42,1.06,1.32,-185.3502,-19.759800000000002,11.368200000000003,175,75
2026-05-07 18:28:16.731,3,-0.99,-0.88,0.56,100.7718,17.9634,-18.7196,175,75
2026-05-07 18:28:16.731,1,-0.29,0.25,1.26,-6.106400000000001,87.0044,-16.25,175,75
2026-05-07 18:28:16.731,1,-0.29,0.21,1.23,-18.6064,84.68440000000001,-13.080000000000002,175,75
2026-05-07 18:28:16.731,5,-0.62,-0.03,0.85,21.0394,26.7606,-83.9998,175,75
2026-05-07 18:28:16.737,2,0.47,1.19,1.25,-186.8102,4.5702,17.1582,175,75
2026-05-07 18:28:16.749,5,-0.65,-0.08,0.82,19.459400000000002,30.660600000000002,-69.8698,175,75
2026-05-07 18:28:16.749,4,0.21,1.05,0.91,2.8112,-82.8084,19.9264,175,75
2026-05-07 18:28:16.749,5,-0.66,-0.12,0.81,17.5894,36.870599999999996,-53.4998,175,75
2026-05-07 18:28:16.751,3,-1.05,-0.65,0.72,100.5318,44.0634,-32.9296,175,75
2026-05-07 18:28:16.767,5,-0.68,-0.15,0.81,16.389400000000002,44.1406,-36.5398,175,75
2026-05-07 18:28:16.767,2,0.55,1.17,1.33,-201.3802,-9.029799999999998,24.778200000000002,175,75
2026-05-07 18:28:16.767,1,-0.27,0.02,1.27,-65.3164,78.34440000000001,-3.75,175,75
2026-05-07 18:28:16.767,4,-0.04,1.18,0.67,11.6512,10.3616,59.0064,175,75
2026-05-07 18:28:16.776,5,-0.71,-0.16,0.82,17.8494,50.340599999999995,-23.2498,175,75
2026-05-07 18:28:16.776,3,-0.62,-1.03,1.34,95.4118,-17.3966,-34.3996,175,75
2026-05-07 18:28:16.776,4,-0.13,1.09,0.78,18.6012,73.7816,80.1664,175,75
2026-05-07 18:28:16.776,1,-0.3,0.01,1.19,-86.7764,71.7544,1.3699999999999997,175,75
2026-05-07 18:28:16.785,4,-0.05,1.05,0.97,14.4512,118.1016,89.9864,175,75
2026-05-07 18:28:16.794,4,0.2,1.06,1.15,5.1212,130.48160000000001,96.02640000000001,175,75
2026-05-07 18:28:16.805,2,0.52,0.91,1.6,-240.77020000000002,-97.5598,27.768200000000004,175,75
2026-05-07 18:28:16.805,5,-0.94,-0.07,0.92,30.3994,59.5306,-44.6698,175,75
2026-05-07 18:28:16.805,4,-0.54,1.21,1.09,-2.6188000000000002,22.621599999999997,110.2264,175,75
2026-05-07 18:28:16.805,2,0.14,1.08,1.51,-242.6002,-98.7798,33.498200000000004,175,75
2026-05-07 18:28:16.818,5,-0.99,-0.05,0.95,31.9494,55.9206,-60.6098,175,75
2026-05-07 18:28:16.818,1,-1.29,-0.23,2.76,-99.2764,199.6244,32.53,175,75
2026-05-07 18:28:16.818,2,-0.44,1.02,1.65,-224.2502,20.5502,18.678200000000004,175,75
2026-05-07 18:28:16.818,5,-0.96,-0.01,1.03,30.9494,45.5706,-64.3498,175,75
2026-05-07 18:28:16.831,1,-2.23,-1.03,7.21,35.1736,635.8444000000001,67.35,175,75
2026-05-07 18:28:16.831,5,-0.9,0.01,1.14,26.729400000000002,32.5306,-51.6998,175,75
2026-05-07 18:28:16.831,3,-0.9,-1.16,0.74,75.59179999999999,-16.726599999999998,-32.6896,175,75
2026-05-07 18:28:16.848,5,-0.84,-0.06,1.18,23.229400000000002,27.0506,-29.789800000000003,175,75
2026-05-07 18:28:16.848,1,1.8,0.07,6.67,82.4936,94.1944,39.599999999999994,175,75
2026-05-07 18:28:16.858,5,-0.75,-0.22,1.24,28.9894,34.050599999999996,-1.7298000000000002,175,75
2026-05-07 18:28:16.858,1,-0.35,-0.26,1.8,-31.2964,-373.91560000000004,39.3,175,75
2026-05-07 18:28:16.858,2,-0.07,1.39,1.1,-165.1602,211.1602,6.428200000000002,175,75
2026-05-07 18:28:16.858,4,0.19,1.72,1.66,4.7012,-413.0484,-32.0236,175,75
2026-05-07 18:28:16.858,5,-0.77,-0.36,1.43,42.3394,41.7806,24.2502,175,75
2026-05-07 18:28:16.870,1,-0.03,-1.0,-1.18,-132.1464,-53.4856,-49.480000000000004,175,75
2026-05-07 18:28:16.871,2,1.11,1.4,2.05,-121.3802,347.56019999999995,-43.0218,175,75
2026-05-07 18:28:16.871,5,-1.08,-0.44,1.64,54.7494,27.3806,26.3602,175,75
2026-05-07 18:28:16.882,1,-0.15,-1.07,-0.01,-169.7064,75.2344,-4.790000000000001,175,75
2026-05-07 18:28:16.882,3,-0.75,-1.39,0.91,82.8518,-2.4566,-48.1796,175,75
2026-05-07 18:28:16.882,5,-1.41,-0.54,1.67,64.5194,-21.2594,-8.9898,175,75
2026-05-07 18:28:16.882,2,0.96,0.77,2.74,-150.3502,183.4702,-45.7118,175,75
2026-05-07 18:28:16.892,4,0.13,1.02,-0.52,55.7312,-271.15840000000003,-0.6235999999999997,175,75
2026-05-07 18:28:16.903,3,-0.86,-1.44,0.72,84.0118,5.593400000000001,-55.8596,175,75
2026-05-07 18:28:16.903,4,-0.31,1.07,-0.75,34.4512,51.3416,55.046400000000006,175,75
2026-05-07 18:28:16.903,1,-0.32,-0.72,0.37,-180.1364,67.7944,37.16,175,75
2026-05-07 18:28:16.903,2,0.85,0.75,2.74,-136.5102,-5.489799999999999,-12.111799999999995,175,75
2026-05-07 18:28:16.903,3,-0.92,-1.4,0.67,89.6218,22.4234,-61.0996,175,75
2026-05-07 18:28:16.903,2,0.69,1.06,2.65,-119.56020000000001,-96.8898,12.338200000000002,175,75
2026-05-07 18:28:16.918,5,-0.9,-0.26,0.93,72.46940000000001,-92.65939999999999,-80.29979999999999,175,75
2026-05-07 18:28:16.918,3,-0.93,-1.33,0.72,92.9118,30.4034,-62.1396,175,75
2026-05-07 18:28:16.918,4,0.53,1.09,0.5,-9.9988,490.42159999999996,137.2364,175,75
2026-05-07 18:28:16.918,2,0.59,1.19,2.37,-93.9502,-149.8198,21.668200000000002,175,75
2026-05-07 18:28:16.918,1,0.29,0.28,1.8,-139.0964,82.5444,44.3,175,75
2026-05-07 18:28:16.918,5,-0.81,-0.09,0.86,68.2394,-84.9794,-93.6698,175,75
2026-05-07 18:28:16.926,2,0.64,1.21,2.21,-87.9102,-189.75979999999998,33.12820000000001,175,75
2026-05-07 18:28:16.926,4,1.07,0.94,1.25,-11.398800000000001,420.73159999999996,135.4164,175,75
2026-05-07 18:28:16.927,1,0.0,0.52,1.5,-136.8364,30.7144,35.7,175,75
2026-05-07 18:28:16.933,5,-0.68,0.1,0.87,58.3894,-78.26939999999999,-104.5398,175,75
2026-05-07 18:28:16.933,3,-0.98,-1.26,0.8,85.4118,12.293400000000002,-58.5996,175,75
2026-05-07 18:28:16.934,1,-0.29,0.54,1.03,-138.9164,38.5844,26.62,175,75
2026-05-07 18:28:16.956,2,0.7,1.17,1.85,-94.49019999999999,-191.2798,51.178200000000004,175,75
2026-05-07 18:28:16.956,4,0.96,0.67,1.83,-2.6788,65.0616,53.276399999999995,175,75
2026-05-07 18:28:16.965,2,0.83,1.14,1.74,-85.59020000000001,-139.6398,45.01820000000001,175,75
2026-05-07 18:28:16.966,1,-0.43,0.28,0.66,-113.5464,32.6044,24.36,175,75
2026-05-07 18:28:16.966,5,-0.07,0.33,1.0,27.7894,-14.9194,-106.84979999999999,175,75
2026-05-07 18:28:16.966,4,0.61,0.69,1.71,-9.018799999999999,-86.03840000000001,-0.683600000000002,175,75
2026-05-07 18:28:16.966,2,0.89,1.13,1.65,-72.2402,-57.809799999999996,31.668200000000002,175,75
2026-05-07 18:28:16.978,5,0.06,0.38,1.11,28.3394,22.8706,-72.1498,175,75
2026-05-07 18:28:16.978,1,-0.15,0.05,0.7,-100.0764,69.8644,8.87,175,75
2026-05-07 18:28:16.978,3,-0.71,-1.46,0.73,49.921800000000005,-54.346599999999995,-43.5396,175,75
2026-05-07 18:28:16.978,5,-0.03,0.39,1.29,24.0894,51.630599999999994,-24.3898,175,75
2026-05-07 18:28:16.994,1,-0.1,0.11,0.94,-81.7764,70.4744,8.57,175,75
2026-05-07 18:28:16.994,2,0.95,1.11,1.74,-40.2902,80.2402,3.258200000000002,175,75
2026-05-07 18:28:16.994,3,-0.58,-1.48,0.62,38.9418,-74.1066,-40.4296,175,75
2026-05-07 18:28:16.994,5,-0.28,0.29,1.51,12.2194,61.2606,13.9902,175,75
2026-05-07 18:28:16.994,1,-0.3,0.14,0.99,-66.96640000000001,68.8944,9.91,175,75
2026-05-07 18:28:16.994,4,0.72,1.07,0.97,-57.2488,-166.70839999999998,-27.883599999999998,175,75
2026-05-07 18:28:17.000,5,-0.5,0.09,1.65,2.0294,50.7206,28.530199999999997,175,75
2026-05-07 18:28:17.011,4,0.8,1.02,0.79,-55.7288,-94.9984,-10.133600000000001,175,75
2026-05-07 18:28:17.011,2,0.92,1.08,1.98,-19.4302,109.9402,-8.151799999999998,175,75
2026-05-07 18:28:17.011,5,-0.74,-0.13,1.73,-3.8905999999999996,14.820599999999999,23.830199999999998,175,75
2026-05-07 18:28:17.011,3,-0.6,-1.27,0.53,52.421800000000005,-24.406599999999997,-39.1496,175,75
2026-05-07 18:28:17.020,1,-0.12,-0.1,0.82,-41.9664,91.39439999999999,7.709999999999999,175,75
2026-05-07 18:28:17.020,4,0.88,0.91,0.76,-58.8988,-2.4984,-0.9936000000000007,175,75
2026-05-07 18:28:17.020,5,-0.79,-0.16,1.65,-7.5806000000000004,-34.9194,4.7102,175,75
2026-05-07 18:28:17.030,2,0.97,1.16,2.17,-5.900200000000001,40.550200000000004,-1.7417999999999978,175,75
2026-05-07 18:28:17.030,5,-0.52,-0.21,1.42,-9.8906,-72.2294,-16.0198,175,75
2026-05-07 18:28:17.045,1,-0.04,-0.01,1.25,-35.0064,61.8744,7.83,175,75
2026-05-07 18:28:17.045,5,-0.31,-0.14,1.27,-8.4206,-91.87939999999999,-26.2098,175,75
2026-05-07 18:28:17.045,3,-0.67,-1.41,0.89,86.3818,92.7234,-23.2996,175,75
2026-05-07 18:28:17.045,4,0.8,0.8,0.99,-57.9188,100.7916,5.9564,175,75
2026-05-07 18:28:17.045,1,-0.02,-0.02,0.99,-47.9964,35.9644,1.4899999999999998,175,75
2026-05-07 18:28:17.050,2,0.96,1.08,2.17,5.0198,-43.65979999999999,14.168200000000002,175,75
2026-05-07 18:28:17.050,5,-0.09,-0.01,1.18,-7.3406,-106.4594,-31.0198,175,75
2026-05-07 18:28:17.066,4,0.68,0.78,1.28,-49.0188,132.6216,4.9864,175,75
2026-05-07 18:28:17.066,5,0.14,0.08,1.09,-8.9406,-115.5294,-28.1598,175,75
2026-05-07 18:28:17.066,3,-0.57,-1.36,0.77,120.9618,61.8134,-36.5296,175,75
2026-05-07 18:28:17.066,2,1.01,1.12,2.06,10.689799999999998,-73.65979999999999,19.288200000000003,175,75
2026-05-07 18:28:17.076,4,0.65,0.81,1.4,-48.8988,130.6716,-1.9635999999999996,175,75
2026-05-07 18:28:17.076,5,0.34,0.11,0.99,-10.660599999999999,-110.8894,-22.0298,175,75
2026-05-07 18:28:17.076,1,-0.01,0.03,0.73,-48.7264,10.474400000000001,4.659999999999999,175,75
2026-05-07 18:28:17.076,3,-0.4,-1.31,0.33,119.25179999999999,27.2334,-28.419600000000003,175,75
2026-05-07 18:28:17.080,4,0.65,0.84,1.48,-49.3888,113.41159999999999,-13.183600000000002,175,75
2026-05-07 18:28:17.080,5,0.49,0.1,0.92,-11.6706,-91.5694,-13.1998,175,75
2026-05-07 18:28:17.091,2,1.11,1.19,1.84,34.7698,-76.21979999999999,18.6182,175,75
2026-05-07 18:28:17.091,1,-0.09,0.09,0.89,-28.486400000000003,12.1844,5.699999999999999,175,75
2026-05-07 18:28:17.091,5,0.61,0.06,0.88,-14.900599999999999,-62.059400000000004,-1.4398000000000002,175,75
2026-05-07 18:28:17.091,4,0.7,0.77,1.46,-50.3588,68.71159999999999,-34.0436,175,75
2026-05-07 18:28:17.102,5,0.62,0.01,0.88,-19.8106,-26.0794,10.2502,175,75
2026-05-07 18:28:17.114,1,-0.1,0.09,0.79,-10.0764,9.564400000000001,1.5499999999999994,175,75
2026-05-07 18:28:17.114,3,-0.7,-1.0,0.12,102.3618,132.60340000000002,-35.4896,175,75
2026-05-07 18:28:17.115,5,0.52,-0.06,0.93,-23.9106,10.7506,11.0902,175,75
2026-05-07 18:28:17.115,4,0.63,0.71,1.38,-59.7488,19.3916,-60.1936,175,75
2026-05-07 18:28:17.125,2,0.96,0.97,1.7,79.09979999999999,3.600200000000001,-7.351799999999997,175,75
2026-05-07 18:28:17.125,4,0.58,0.79,1.4,-68.22879999999999,19.2016,-65.6236,175,75
2026-05-07 18:28:17.125,2,0.96,0.94,1.72,89.09979999999999,10.970199999999998,-14.791799999999995,175,75
2026-05-07 18:28:17.138,5,0.22,-0.2,1.13,-27.2106,46.7606,-24.349800000000002,175,75
2026-05-07 18:28:17.138,3,-1.49,-0.48,0.93,156.02179999999998,268.5134,12.920399999999999,175,75
2026-05-07 18:28:17.138,1,-0.1,0.02,0.9,11.753599999999999,20.654400000000003,4.05,175,75
2026-05-07 18:28:17.138,4,0.58,0.78,1.38,-70.2388,20.731600000000004,-69.1636,175,75
2026-05-07 18:28:17.152,5,0.13,-0.22,1.18,-25.2406,55.1806,-46.9298,175,75
2026-05-07 18:28:17.152,2,0.97,0.91,1.78,98.4898,4.690200000000001,-20.651799999999994,175,75
2026-05-07 18:28:17.152,1,-0.09,-0.01,0.91,17.6736,26.1444,2.6499999999999995,175,75
2026-05-07 18:28:17.152,4,0.6,0.72,1.37,-71.82879999999999,13.5916,-74.6536,175,75
2026-05-07 18:28:17.152,3,-1.43,-1.13,1.81,197.1218,251.4434,26.400399999999998,175,75
2026-05-07 18:28:17.152,5,0.06,-0.19,1.22,-23.4406,60.6806,-61.8998,175,75
2026-05-07 18:28:17.164,2,0.99,0.9,1.79,104.8998,-9.579800000000002,-18.2718,175,75
2026-05-07 18:28:17.164,1,-0.08,0.02,0.92,21.693599999999996,24.014400000000002,4.909999999999999,175,75
2026-05-07 18:28:17.164,3,-2.05,-0.9,2.45,177.85180000000003,182.48340000000002,12.800399999999998,175,75
2026-05-07 18:28:17.164,2,1.0,0.87,1.78,113.12979999999999,-35.059799999999996,-13.451799999999999,175,75
2026-05-07 18:28:17.164,5,0.0,-0.15,1.25,-23.3806,62.620599999999996,-64.7798,175,75
2026-05-07 18:28:17.175,4,0.46,0.59,1.33,-77.85879999999999,-9.8184,-89.4036,175,75
2026-05-07 18:28:17.175,3,-1.61,-0.85,2.69,114.8618,57.9034,-0.7396000000000011,175,75
2026-05-07 18:28:17.175,5,-0.06,-0.11,1.24,-25.5606,60.6006,-57.7198,175,75
2026-05-07 18:28:17.175,1,-0.07,0.01,0.81,35.2936,36.5744,5.699999999999999,175,75
2026-05-07 18:28:17.185,4,0.44,0.59,1.28,-86.63879999999999,-7.628399999999999,-98.2436,175,75
2026-05-07 18:28:17.185,5,-0.15,-0.09,1.17,-25.3006,56.1406,-47.089800000000004,175,75
2026-05-07 18:28:17.185,3,-1.29,-0.62,2.28,65.9618,-102.03659999999999,21.760399999999997,175,75
2026-05-07 18:28:17.185,2,1.04,0.79,1.6,131.8498,-109.63980000000001,-4.851799999999997,175,75
2026-05-07 18:28:17.200,3,-1.13,-0.66,1.77,38.8818,-161.4266,35.3604,175,75
2026-05-07 18:28:17.200,5,-0.25,-0.05,1.12,-25.7306,48.4706,-38.9298,175,75
2026-05-07 18:28:17.200,2,1.02,0.75,1.51,137.4598,-128.53979999999999,-4.611799999999999,175,75
2026-05-07 18:28:17.200,1,-0.07,-0.04,0.99,40.5336,44.314400000000006,4.3,175,75
2026-05-07 18:28:17.200,5,-0.31,-0.04,1.08,-27.1206,39.0706,-37.119800000000005,175,75
2026-05-07 18:28:17.211,4,0.33,0.65,1.15,-103.10879999999999,21.8216,-105.4436,175,75
2026-05-07 18:28:17.211,3,-0.88,-0.8,1.18,24.311799999999998,-180.8766,29.990399999999994,175,75
2026-05-07 18:28:17.211,2,0.94,0.68,1.4,142.63979999999998,-138.1098,-10.101799999999997,175,75
2026-05-07 18:28:17.211,1,-0.15,-0.0,1.0,35.9636,39.9844,1.6199999999999997,175,75
2026-05-07 18:28:17.211,3,-0.79,-0.8,0.81,31.5118,-151.4866,15.480399999999998,175,75
2026-05-07 18:28:17.221,4,0.22,0.66,1.17,-110.9088,67.8616,-102.1536,175,75
2026-05-07 18:28:17.221,1,-0.18,0.02,1.0,31.1436,38.4044,-0.5200000000000005,175,75
2026-05-07 18:28:17.221,5,-0.3,-0.02,1.05,-29.8906,16.4706,-42.4398,175,75
2026-05-07 18:28:17.221,3,-0.77,-0.69,0.62,44.8618,-92.2166,5.120399999999998,175,75
2026-05-07 18:28:17.232,4,0.16,0.65,1.26,-120.1188,104.5116,-98.1236,175,75
2026-05-07 18:28:17.232,5,-0.23,-0.03,1.04,-29.0806,5.240600000000001,-42.4198,175,75
2026-05-07 18:28:17.232,1,-0.29,0.09,1.15,27.613599999999998,36.5744,-8.450000000000001,175,75
2026-05-07 18:28:17.240,5,-0.15,-0.03,1.03,-28.3106,0.1806000000000001,-37.4998,175,75
2026-05-07 18:28:17.253,2,0.75,0.52,1.04,186.35979999999998,13.2902,-58.151799999999994,175,75
2026-05-07 18:28:17.253,5,-0.09,-0.07,1.01,-29.360599999999998,1.7206000000000001,-30.0198,175,75
2026-05-07 18:28:17.253,4,0.16,0.52,1.45,-132.43880000000001,138.9016,-103.36359999999999,175,75
2026-05-07 18:28:17.257,1,-0.27,0.09,1.22,26.513599999999997,30.5944,-14.059999999999999,175,75
2026-05-07 18:28:17.257,3,-1.24,-0.36,1.2,56.0818,73.0334,-9.0296,175,75
2026-05-07 18:28:17.268,5,-0.03,-0.1,0.99,-30.5806,8.5306,-19.3398,175,75
2026-05-07 18:28:17.268,1,-0.24,0.09,1.18,24.1336,20.044400000000003,-14.670000000000002,175,75
2026-05-07 18:28:17.268,3,-1.38,-0.24,1.5,53.821799999999996,76.1434,-13.239600000000001,175,75
2026-05-07 18:28:17.268,5,-0.01,-0.14,0.97,-31.6606,18.4606,-5.0498,175,75
2026-05-07 18:28:17.280,1,-0.17,0.09,0.99,24.3136,22.3044,-19.18,175,75
2026-05-07 18:28:17.280,5,-0.02,-0.19,0.94,-32.5806,29.340600000000002,10.7802,175,75
2026-05-07 18:28:17.295,1,-0.09,0.04,0.97,27.1836,27.7344,-19.79,175,75
2026-05-07 18:28:17.295,3,-1.08,-0.02,1.84,21.2018,-22.5766,-17.0796,175,75
2026-05-07 18:28:17.295,5,-0.07,-0.21,0.91,-32.0306,40.380599999999994,26.5202,175,75
2026-05-07 18:28:17.295,4,0.05,0.41,1.6,-155.05880000000002,-7.2584,-185.7436,175,75
2026-05-07 18:28:17.295,1,-0.08,0.02,0.95,27.9136,30.654400000000003,-20.150000000000002,175,75
2026-05-07 18:28:17.305,3,-1.03,0.02,1.6,4.491799999999998,-63.376599999999996,-8.3596,175,75
2026-05-07 18:28:17.305,5,-0.17,-0.22,0.91,-33.6106,46.370599999999996,32.3102,175,75
2026-05-07 18:28:17.305,4,-0.02,0.4,1.52,-163.8988,-38.2984,-197.15359999999998,175,75
2026-05-07 18:28:17.305,1,-0.08,-0.01,1.06,30.903599999999997,38.4644,-18.32,175,75
2026-05-07 18:28:17.317,5,-0.26,-0.23,0.93,-38.7906,48.840599999999995,26.850199999999997,175,75
2026-05-07 18:28:17.317,3,-1.02,-0.04,1.24,-7.578200000000001,-79.1066,-8.1196,175,75
2026-05-07 18:28:17.317,2,0.7,0.5,0.84,238.5498,4.690200000000001,-80.6518,175,75
2026-05-07 18:28:17.328,5,-0.33,-0.27,0.95,-44.0706,49.800599999999996,13.6702,175,75
2026-05-07 18:28:17.328,3,-0.92,-0.09,0.95,-14.8382,-69.7766,-24.879600000000003,175,75
2026-05-07 18:28:17.328,4,-0.24,0.33,1.24,-192.0688,-46.3484,-201.7836,175,75
2026-05-07 18:28:17.328,2,0.65,0.51,0.84,250.0798,9.080200000000001,-82.4118,175,75
2026-05-07 18:28:17.338,5,-0.36,-0.34,0.94,-45.7306,51.7506,-1.8298000000000003,175,75
2026-05-07 18:28:17.338,1,-0.11,-0.09,1.02,26.943599999999996,35.174400000000006,-22.96,175,75
2026-05-07 18:28:17.338,3,-0.82,-0.04,0.67,-14.288200000000002,-32.5766,-38.3596,175,75
2026-05-07 18:28:17.338,4,-0.37,0.27,1.18,-210.6688,-7.2584,-196.6036,175,75
2026-05-07 18:28:17.338,2,0.62,0.47,0.83,255.2598,10.360199999999999,-83.45179999999999,175,75
2026-05-07 18:28:17.338,5,-0.35,-0.2,0.99,-44.2106,54.9306,-15.3398,175,75
2026-05-07 18:28:17.354,3,-0.86,0.05,0.53,-11.7882,26.4434,-44.939600000000006,175,75
2026-05-07 18:28:17.354,4,-0.42,0.22,1.19,-227.3788,30.6016,-193.4936,175,75
2026-05-07 18:28:17.354,5,-0.35,-0.4,0.94,-40.1506,58.2106,-19.789800000000003,175,75
2026-05-07 18:28:17.354,2,0.6,0.4,0.8,261.5998,4.020199999999999,-83.3918,175,75
2026-05-07 18:28:17.354,1,-0.05,-0.01,1.03,21.513599999999997,38.2144,-21.56,175,75
2026-05-07 18:28:17.354,3,-0.87,0.07,0.58,-8.0082,71.8734,-54.4596,175,75
2026-05-07 18:28:17.372,2,0.57,0.33,0.76,270.8098,-4.4498,-84.67179999999999,175,75
2026-05-07 18:28:17.372,1,-0.05,0.04,1.09,19.383599999999998,31.514400000000002,-20.03,175,75
2026-05-07 18:28:17.372,5,-0.44,-0.36,0.96,-31.3406,56.480599999999995,-14.4898,175,75
2026-05-07 18:28:17.372,3,-0.96,0.13,0.82,-2.028200000000002,109.9834,-63.479600000000005,175,75
2026-05-07 18:28:17.372,2,0.55,0.3,0.75,280.01980000000003,-4.2698,-85.5218,175,75
2026-05-07 18:28:17.388,5,-0.48,-0.35,0.95,-27.9606,49.5006,-9.729800000000001,175,75
2026-05-07 18:28:17.388,3,-1.03,0.17,1.09,-4.038200000000002,101.8134,-67.5096,175,75
2026-05-07 18:28:17.388,1,0.04,0.04,0.94,14.8036,17.244400000000002,-24.36,175,75
2026-05-07 18:28:17.388,2,0.54,0.29,0.74,291.1198,-9.509800000000002,-86.9918,175,75
2026-05-07 18:28:17.391,5,-0.51,-0.35,0.92,-22.1706,40.160599999999995,-4.7798,175,75
2026-05-07 18:28:17.406,4,-0.39,0.05,1.43,-276.1588,50.001599999999996,-205.3836,175,75
2026-05-07 18:28:17.406,5,-0.54,-0.3,0.91,-17.0606,29.6006,-1.9098000000000002,175,75
2026-05-07 18:28:17.406,4,-0.45,-0.04,1.45,-283.5888,17.1316,-210.93359999999998,175,75
2026-05-07 18:28:17.416,5,-0.55,-0.26,0.9,-14.4506,20.8606,-2.8198000000000003,175,75
2026-05-07 18:28:17.416,2,0.48,0.27,0.74,308.9198,-27.259800000000002,-85.5218,175,75
2026-05-07 18:28:17.416,3,-0.8,0.19,0.86,-34.5282,-8.256599999999999,-74.8796,175,75
2026-05-07 18:28:17.416,1,0.01,-0.04,0.97,20.5336,32.0644,-25.03,175,75
2026-05-07 18:28:17.416,4,-0.49,-0.08,1.44,-294.1988,-7.4984,-214.0436,175,75
2026-05-07 18:28:17.431,2,0.47,0.25,0.74,315.7498,-34.449799999999996,-85.7718,175,75
2026-05-07 18:28:17.431,1,-0.04,-0.01,1.01,21.3936,35.1044,-23.32,175,75
2026-05-07 18:28:17.431,5,-0.54,-0.22,0.85,-14.7606,3.2806,-6.069800000000001,175,75
2026-05-07 18:28:17.431,4,-0.52,-0.09,1.41,-309.9388,-26.528399999999998,-218.4936,175,75
2026-05-07 18:28:17.431,3,-0.77,0.13,0.68,-36.4782,-11.4866,-70.1896,175,75
2026-05-07 18:28:17.442,2,0.44,0.2,0.72,320.8698,-40.54979999999999,-85.8918,175,75
2026-05-07 18:28:17.442,1,-0.02,0.01,1.02,21.693599999999996,36.814400000000006,-21.01,175,75
2026-05-07 18:28:17.442,5,-0.48,-0.22,0.82,-14.8906,-4.559399999999999,-4.3598,175,75
2026-05-07 18:28:17.442,3,-0.81,0.12,0.67,-37.6382,-15.0166,-75.7996,175,75
2026-05-07 18:28:17.442,4,-0.56,-0.05,1.41,-320.60880000000003,-25.1284,-210.9936,175,75
2026-05-07 18:28:17.454,5,-0.39,-0.24,0.79,-13.7606,-7.8394,3.8201999999999994,175,75
2026-05-07 18:28:17.454,3,-0.79,0.13,0.61,-39.1582,-15.4466,-82.9896,175,75
2026-05-07 18:28:17.454,1,-0.01,-0.01,1.06,19.1936,39.6844,-19.18,175,75
2026-05-07 18:28:17.454,4,-0.66,-0.0,1.44,-325.2988,-11.1584,-194.2836,175,75
2026-05-07 18:28:17.457,5,-0.32,-0.26,0.77,-11.8006,-6.9294,16.1402,175,75
2026-05-07 18:28:17.469,2,0.38,0.15,0.65,326.3598,-53.169799999999995,-88.3318,175,75
2026-05-07 18:28:17.469,4,-0.82,0.02,1.55,-329.6288,6.151600000000002,-178.2436,175,75
2026-05-07 18:28:17.469,2,0.34,0.17,0.58,328.9198,-60.4298,-88.8218,175,75
2026-05-07 18:28:17.469,5,-0.3,-0.27,0.75,-10.7606,-1.8494000000000002,27.2202,175,75
2026-05-07 18:28:17.481,4,-0.95,0.05,1.69,-333.5288,22.9216,-161.96359999999999,175,75
2026-05-07 18:28:17.482,3,-0.76,0.23,0.4,-35.1382,13.0934,-86.8996,175,75
2026-05-07 18:28:17.482,1,-0.12,0.13,1.23,7.553599999999999,12.244400000000002,-15.46,175,75
2026-05-07 18:28:17.482,4,-1.0,0.07,1.8,-337.2488,44.631600000000006,-148.7336,175,75
2026-05-07 18:28:17.495,2,0.24,0.29,0.44,331.8498,-60.3698,-87.6618,175,75
2026-05-07 18:28:17.495,5,-0.29,-0.29,0.76,-13.070599999999999,11.790600000000001,40.840199999999996,175,75
2026-05-07 18:28:17.495,1,-0.15,0.09,1.19,3.4635999999999996,2.854400000000002,-17.84,175,75
2026-05-07 18:28:17.495,4,-0.82,0.06,1.88,-339.0788,45.5416,-144.7736,175,75
2026-05-07 18:28:17.508,5,-0.3,-0.3,0.77,-16.6906,17.2206,44.0102,175,75
2026-05-07 18:28:17.508,2,0.19,0.37,0.37,330.9298,-58.10979999999999,-86.1918,175,75
2026-05-07 18:28:17.508,1,-0.11,0.1,1.09,-3.426400000000001,-0.2555999999999976,-18.69,175,75
2026-05-07 18:28:17.508,4,-0.59,-0.01,1.87,-337.7388,-2.5684000000000005,-153.7336,175,75
2026-05-07 18:28:17.508,3,-0.87,0.24,0.56,-13.188200000000002,43.4534,-81.5296,175,75
2026-05-07 18:28:17.508,5,-0.34,-0.32,0.75,-19.110599999999998,19.4106,41.6202,175,75
