Time,ID,Ax,Ay,Az,Gx,Gy,Gz,H,W
2026-05-09 17:13:51.765,2,0.84,-1.79,-0.26,-209.3176,-65.6866,326.854,175,75
2026-05-09 17:13:51.765,4,0.28,-1.55,0.91,403.1724,-44.93780000000001,-107.4208,175,75
2026-05-09 17:13:51.765,2,0.78,-1.63,-0.6,-217.9176,-102.4566,337.274,175,75
2026-05-09 17:13:51.765,5,0.93,0.29,-0.47,115.1572,-88.03259999999999,250.3412,175,75
2026-05-09 17:13:51.765,3,-0.42,-1.4,0.59,172.8246,-198.826,89.8864,175,75
2026-05-09 17:13:51.765,1,-0.18,-0.48,0.91,-12.941800000000008,56.324999999999996,87.7218,175,75
2026-05-09 17:13:51.785,2,0.63,-2.13,-0.75,-251.5076,-17.7566,353.804,175,75
2026-05-09 17:13:51.785,5,1.01,-0.53,-0.25,169.6472,46.0774,250.3412,175,75
2026-05-09 17:13:51.785,4,0.41,-1.3,0.74,391.5924,-44.75780000000001,-101.8708,175,75
2026-05-09 17:13:51.785,3,-1.65,-1.0,-0.04,133.9846,-90.77600000000001,104.3964,175,75
2026-05-09 17:13:51.800,4,0.48,-1.27,0.68,382.0124,-47.86780000000001,-101.0808,175,75
2026-05-09 17:13:51.815,4,0.43,-1.29,0.57,365.7924,-57.80780000000001,-96.8108,175,75
2026-05-09 17:13:51.816,3,-1.64,-0.52,0.36,197.2146,72.02399999999999,23.3664,175,75
2026-05-09 17:13:51.816,3,-0.79,-0.92,0.66,228.8646,58.734,-33.583600000000004,175,75
2026-05-09 17:13:51.816,2,0.53,-2.82,-0.38,-318.4676,110.47340000000001,338.804,175,75
2026-05-09 17:13:51.816,4,0.45,-1.22,0.44,350.7924,-50.66780000000001,-92.4808,175,75
2026-05-09 17:13:51.827,5,0.01,-0.78,1.63,148.1672,123.18740000000001,250.3412,175,75
2026-05-09 17:13:51.838,5,-0.35,-0.4,1.52,30.0472,62.5574,107.7112,175,75
2026-05-09 17:13:51.840,5,-0.79,0.14,1.44,-23.1528,81.1374,-80.63879999999999,175,75
2026-05-09 17:13:51.840,4,0.79,-0.21,0.14,278.6624,-98.5378,-99.3108,175,75
2026-05-09 17:13:51.853,3,0.0,0.14,0.93,-67.5454,-45.775999999999996,9.0964,175,75
2026-05-09 17:13:51.853,5,-0.74,0.62,1.19,-113.7628,141.4374,-249.9288,175,75
2026-05-09 17:13:51.853,1,-0.3,0.55,1.07,-6.051800000000007,19.015,23.9418,175,75
2026-05-09 17:13:51.853,2,-0.14,-2.58,0.31,-272.9776,553.5834,201.244,175,75
2026-05-09 17:13:51.853,4,0.72,-0.01,0.23,255.49239999999998,-135.1278,-97.66080000000001,175,75
2026-05-09 17:13:51.871,3,-0.29,0.36,0.45,-100.6554,-33.525999999999996,13.9764,175,75
2026-05-09 17:13:51.871,1,-0.35,0.38,1.0,-8.671800000000005,23.285000000000004,13.2718,175,75
2026-05-09 17:13:51.871,4,0.69,0.02,0.23,222.5624,-183.7178,-100.2808,175,75
2026-05-09 17:13:51.871,2,-0.47,-2.33,1.0,-215.0476,792.6134,152.03400000000002,175,75
2026-05-09 17:13:51.883,3,-0.42,0.47,0.36,-104.24539999999999,12.024000000000001,-16.8236,175,75
2026-05-09 17:13:51.883,4,0.59,-0.03,0.08,164.8224,-233.2978,-109.8008,175,75
2026-05-09 17:13:51.889,3,-0.27,0.49,0.5,-120.3454,47.754,-50.9636,175,75
2026-05-09 17:13:51.889,1,-0.23,0.13,0.74,-5.561800000000005,25.595,-5.4482,175,75
2026-05-09 17:13:51.889,5,0.89,0.95,2.0,-89.1828,-31.912599999999998,-249.9288,175,75
2026-05-09 17:13:51.889,3,-0.1,0.53,0.7,-154.9854,65.86399999999999,-62.5536,175,75
2026-05-09 17:13:51.904,1,0.01,-0.27,0.58,-6.721800000000009,15.655000000000001,-23.0082,175,75
2026-05-09 17:13:51.904,2,-1.35,-1.88,0.73,75.8624,1025.9034000000001,-23.756,175,75
2026-05-09 17:13:51.904,4,0.35,0.01,-0.34,70.30239999999999,-213.3578,-115.65079999999999,175,75
2026-05-09 17:13:51.907,2,-1.23,-1.77,0.91,98.30239999999999,1098.7034,-46.866,175,75
2026-05-09 17:13:51.907,1,0.04,-0.55,0.6,-4.221800000000009,22.365000000000002,-41.548199999999994,175,75
2026-05-09 17:13:51.907,5,-0.88,0.31,1.94,-43.372800000000005,-0.6526000000000001,-142.5388,175,75
2026-05-09 17:13:51.915,3,-0.02,0.58,0.94,-256.5054,34.894,-60.0536,175,75
2026-05-09 17:13:51.926,5,-1.04,0.06,1.54,1.6572,-12.2526,-2.6788000000000003,175,75
2026-05-09 17:13:51.926,1,0.12,-0.82,0.68,0.3581999999999965,17.735,-50.3882,175,75
2026-05-09 17:13:51.926,2,-1.6,-1.27,1.05,91.2324,1208.0334,-45.956,175,75
2026-05-09 17:13:51.926,4,0.2,0.23,-0.69,39.8824,-56.58780000000001,-92.7208,175,75
2026-05-09 17:13:51.926,3,-0.08,0.61,0.9,-289.73539999999997,23.184,-60.5436,175,75
2026-05-09 17:13:51.926,2,-1.85,-0.95,1.14,102.69239999999999,1262.4834,-23.826,175,75
2026-05-09 17:13:51.935,5,-1.04,0.04,1.41,55.407199999999996,-71.48259999999999,180.5712,175,75
2026-05-09 17:13:51.935,1,0.21,-0.96,0.76,4.928199999999997,4.505000000000003,-49.5882,175,75
2026-05-09 17:13:51.935,3,-0.15,0.66,0.84,-314.61539999999997,18.794,-61.9436,175,75
2026-05-09 17:13:51.935,1,0.3,-0.98,0.86,11.878199999999993,-7.574999999999999,-38.9182,175,75
2026-05-09 17:13:51.947,5,-0.49,0.34,1.67,78.6772,-120.0526,250.3412,175,75
2026-05-09 17:13:51.947,3,-0.2,0.7,0.8,-331.62539999999996,20.014,-64.9936,175,75
2026-05-09 17:13:51.947,4,0.02,0.18,-0.57,48.2924,118.04219999999998,-55.960800000000006,175,75
2026-05-09 17:13:51.947,2,-2.41,-0.54,1.4,194.4624,1228.7034,42.764,175,75
2026-05-09 17:13:51.958,5,0.13,0.37,1.67,65.6572,-121.5426,250.3412,175,75
2026-05-09 17:13:51.959,1,0.53,-0.99,0.91,18.218199999999992,-16.294999999999998,-23.0682,175,75
2026-05-09 17:13:51.959,3,-0.28,0.75,0.88,-349.0054,33.974000000000004,-62.67359999999999,175,75
2026-05-09 17:13:51.959,4,-0.07,0.19,-0.35,43.112399999999994,140.85219999999998,-46.8108,175,75
2026-05-09 17:13:51.959,5,0.58,0.23,1.45,46.057199999999995,-89.6326,250.3412,175,75
2026-05-09 17:13:51.966,2,-2.37,-0.38,2.18,231.41240000000002,1079.5634,50.444,175,75
2026-05-09 17:13:51.966,1,0.83,-1.02,1.02,20.538199999999993,-46.045,-13.8582,175,75
2026-05-09 17:13:51.966,3,-0.21,0.75,1.1,-367.5454,41.294000000000004,-66.2736,175,75
2026-05-09 17:13:51.966,4,-0.15,0.37,-0.17,29.512399999999996,124.3322,-41.7508,175,75
2026-05-09 17:13:51.967,5,0.83,0.3,1.19,25.2272,-71.2726,250.3412,175,75
2026-05-09 17:13:51.981,1,0.88,-1.23,0.91,15.598199999999995,-20.625,-6.7882,175,75
2026-05-09 17:13:51.981,4,-0.18,0.61,-0.08,12.072399999999998,80.06219999999999,-36.7508,175,75
2026-05-09 17:13:51.981,5,0.15,0.25,1.4,-5.1828,-95.76259999999999,250.3412,175,75
2026-05-09 17:13:51.983,1,0.97,-1.36,0.99,-7.1418000000000035,9.015,-19.3482,175,75
2026-05-09 17:13:52.006,4,-0.2,0.85,-0.14,-31.767600000000005,-21.277800000000013,-19.6108,175,75
2026-05-09 17:13:52.006,2,-0.96,0.06,2.67,-113.0976,-58.9766,-9.365999999999998,175,75
2026-05-09 17:13:52.006,1,1.11,-1.06,1.25,-16.781800000000004,25.595,-17.0282,175,75
2026-05-09 17:13:52.006,1,1.24,-0.75,1.72,-22.141800000000003,13.645000000000003,-33.798199999999994,175,75
2026-05-09 17:13:52.016,3,-0.44,0.97,1.48,-415.8354,42.634,-40.113600000000005,175,75
2026-05-09 17:13:52.016,2,-0.89,-0.13,2.01,-137.6076,-218.4266,-34.976,175,75
2026-05-09 17:13:52.016,5,-0.23,-1.1,0.95,-59.9228,-250.8526,250.3412,175,75
2026-05-09 17:13:52.016,4,-0.22,0.53,-0.18,-81.6476,-57.317800000000005,-6.810799999999997,175,75
2026-05-09 17:13:52.027,2,-0.88,-0.54,1.32,-130.3576,-283.4866,-98.946,175,75
2026-05-09 17:13:52.027,5,-0.32,-1.3,0.54,-40.6428,-219.11260000000001,250.3412,175,75
2026-05-09 17:13:52.027,3,-0.65,0.82,1.74,-394.43539999999996,67.324,-46.9436,175,75
2026-05-09 17:13:52.027,1,0.93,-0.35,2.17,-43.6118,-15.075,-34.718199999999996,175,75
2026-05-09 17:13:52.047,4,-0.3,0.27,-0.12,-113.28760000000001,-73.5978,-4.060799999999997,175,75
2026-05-09 17:13:52.047,3,-0.82,0.79,2.05,-359.37539999999996,87.264,-62.123599999999996,175,75
2026-05-09 17:13:52.047,1,0.63,-0.29,2.28,-110.1318,-112.32499999999999,20.9518,175,75
2026-05-09 17:13:52.047,4,-0.46,0.28,-0.17,-141.3376,-83.29780000000001,2.3392000000000017,175,75
2026-05-09 17:13:52.047,2,-1.32,-0.14,0.94,-101.44760000000001,-307.0266,-111.196,175,75
2026-05-09 17:13:52.058,5,-0.68,-1.49,-0.24,77.9772,-104.78259999999999,31.6412,175,75
2026-05-09 17:13:52.058,1,0.62,-0.48,2.07,-168.0618,-185.80499999999998,46.7518,175,75
2026-05-09 17:13:52.058,3,-0.81,0.82,2.5,-300.4654,117.874,-78.34360000000001,175,75
2026-05-09 17:13:52.058,2,-1.19,0.17,0.85,-92.4276,-239.27659999999997,-54.306000000000004,175,75
2026-05-09 17:13:52.058,2,-1.26,0.29,0.8,-106.5076,-103.2466,-10.106,175,75
2026-05-09 17:13:52.058,5,-0.35,-1.41,-0.58,155.9172,-79.95259999999999,-54.0688,175,75
2026-05-09 17:13:52.058,4,-0.59,0.45,-0.27,-166.5876,-73.1678,11.609200000000001,175,75
2026-05-09 17:13:52.070,1,0.24,-0.16,1.94,-208.4818,-221.845,94.1918,175,75
2026-05-09 17:13:52.070,3,-0.91,0.89,3.14,-235.3454,153.97400000000002,-61.9436,175,75
2026-05-09 17:13:52.070,4,-0.62,0.6,-0.37,-183.6576,-42.74780000000001,28.1892,175,75
2026-05-09 17:13:52.070,5,0.13,-1.18,-0.87,208.7172,-58.4626,-84.44879999999999,175,75
2026-05-09 17:13:52.070,2,-1.77,0.53,0.89,-99.0076,141.8734,22.524,175,75
2026-05-09 17:13:52.070,3,-0.98,0.87,3.74,-183.33540000000002,152.144,-45.9636,175,75
2026-05-09 17:13:52.070,5,0.92,-0.86,-1.2,219.1172,-7.2626,-79.4088,175,75
2026-05-09 17:13:52.082,4,-0.56,0.52,-0.39,-186.03760000000003,0.12219999999999231,50.1392,175,75
2026-05-09 17:13:52.082,2,-1.54,0.57,1.2,-31.8776,329.4334,80.994,175,75
2026-05-09 17:13:52.082,4,-0.47,0.28,-0.28,-193.5976,27.982199999999978,63.069199999999995,175,75
2026-05-09 17:13:52.097,5,-0.09,-0.4,-1.05,179.9572,79.1674,-85.7188,175,75
2026-05-09 17:13:52.097,4,-0.43,0.14,-0.14,-209.81760000000003,39.202200000000005,66.2992,175,75
2026-05-09 17:13:52.108,5,-0.6,-0.11,-0.62,114.0272,51.3774,-117.9688,175,75
2026-05-09 17:13:52.108,3,-5.69,1.56,6.96,342.3946,609.7639999999999,139.2764,175,75
2026-05-09 17:13:52.108,1,0.55,-0.85,1.53,-154.64180000000002,249.37500000000003,122.3018,175,75
2026-05-09 17:13:52.119,2,-1.02,0.14,2.02,75.3124,205.84340000000003,137.704,175,75
2026-05-09 17:13:52.119,3,1.06,-4.78,11.75,1025.5046,185.624,89.5264,175,75
2026-05-09 17:13:52.119,4,-0.32,-0.06,0.17,-242.9876,31.5822,76.8492,175,75
2026-05-09 17:13:52.129,5,0.39,-0.03,0.01,-36.7928,59.9974,-136.46880000000002,175,75
2026-05-09 17:13:52.129,3,3.77,-3.61,5.39,488.9846,-614.0160000000001,-230.9036,175,75
2026-05-09 17:13:52.129,2,-1.0,-0.18,1.92,76.9624,45.4734,143.984,175,75
2026-05-09 17:13:52.129,1,0.41,-0.86,2.2,-85.1918,378.215,96.0218,175,75
2026-05-09 17:13:52.140,5,0.8,-0.09,0.05,-86.9728,132.01739999999998,-133.5488,175,75
2026-05-09 17:13:52.140,4,-0.33,-0.52,0.12,-261.1576,15.972199999999987,94.0392,175,75
2026-05-09 17:13:52.140,1,0.4,-1.11,2.88,-61.29180000000001,359.195,68.8218,175,75
2026-05-09 17:13:52.140,3,-0.76,0.62,1.48,-355.8954,-758.586,395.6764,175,75
2026-05-09 17:13:52.140,2,-1.03,-0.45,1.79,73.55239999999999,-57.9366,146.97400000000002,175,75
2026-05-09 17:13:52.153,2,-1.09,-0.89,1.57,62.752399999999994,-160.01659999999998,152.824,175,75
2026-05-09 17:13:52.153,4,-0.42,-0.91,0.12,-268.5976,20.972199999999987,110.4492,175,75
2026-05-09 17:13:52.153,1,0.52,-1.29,3.3,-67.2018,240.475,42.171800000000005,175,75
2026-05-09 17:13:52.153,3,-4.56,2.85,0.21,-624.6154,-56.936,434.64639999999997,175,75
2026-05-09 17:13:52.153,5,-0.19,-0.11,0.1,-107.5428,249.4174,-249.9288,175,75
2026-05-09 17:13:52.153,4,-0.48,-1.28,0.18,-278.3476,31.152199999999993,131.1792,175,75
2026-05-09 17:13:52.153,2,-1.21,-1.25,1.38,52.69239999999999,-221.90659999999997,168.434,175,75
2026-05-09 17:13:52.167,5,-0.42,0.01,0.4,-38.6028,106.7274,-249.9288,175,75
2026-05-09 17:13:52.167,1,0.48,-0.71,2.85,-39.52180000000001,84.01500000000001,1.9318000000000008,175,75
2026-05-09 17:13:52.167,4,-0.45,-1.48,0.33,-298.8376,47.31219999999999,151.7292,175,75
2026-05-09 17:13:52.167,2,-1.31,-1.45,1.18,45.44239999999999,-259.15659999999997,198.13400000000001,175,75
2026-05-09 17:13:52.174,5,1.11,0.99,1.54,27.0772,-5.6426,-249.9288,175,75
2026-05-09 17:13:52.174,3,-0.08,-0.05,-0.96,333.6146,-119.80600000000001,-96.9436,175,75
2026-05-09 17:13:52.174,2,-1.3,-1.41,1.12,47.752399999999994,-260.3766,216.424,175,75
2026-05-09 17:13:52.189,5,2.0,1.89,2.0,-56.1828,-75.7426,-249.9288,175,75
2026-05-09 17:13:52.189,1,0.27,-0.04,1.9,51.02819999999999,-0.254999999999999,-61.968199999999996,175,75
2026-05-09 17:13:52.189,2,-1.19,-1.39,1.16,57.08239999999999,-247.6366,220.324,175,75
2026-05-09 17:13:52.189,4,0.26,-1.39,0.36,-334.93760000000003,100.4222,166.2992,175,75
2026-05-09 17:13:52.206,2,-1.05,-1.47,1.28,64.9524,-238.5466,221.174,175,75
2026-05-09 17:13:52.206,5,2.0,0.54,2.0,-249.2728,249.4174,-188.3588,175,75
2026-05-09 17:13:52.206,4,0.69,-1.73,0.34,-307.1976,163.6522,146.7892,175,75
2026-05-09 17:13:52.218,3,0.57,0.66,3.19,83.86460000000001,-7.486000000000001,83.0564,175,75
2026-05-09 17:13:52.230,2,-0.93,-1.59,1.44,69.2824,-249.76659999999998,218.614,175,75
2026-05-09 17:13:52.230,2,-0.82,-1.71,1.53,75.19239999999999,-272.4566,208.494,175,75
2026-05-09 17:13:52.230,3,-0.56,0.35,1.97,50.684599999999996,-239.256,71.2864,175,75
2026-05-09 17:13:52.230,5,0.57,-1.32,0.55,-175.1528,249.4174,250.3412,175,75
2026-05-09 17:13:52.240,1,0.05,0.38,1.49,190.5982,-22.025,-158.6782,175,75
2026-05-09 17:13:52.240,2,-0.79,-1.84,1.55,84.6424,-307.6366,197.824,175,75
2026-05-09 17:13:52.240,4,0.13,-1.93,0.44,-314.5676,198.8422,118.8592,175,75
2026-05-09 17:13:52.240,5,-0.79,-0.66,0.44,-85.8228,249.4174,250.3412,175,75
2026-05-09 17:13:52.240,1,0.01,0.6,1.43,231.1482,-28.854999999999997,-179.4082,175,75
2026-05-09 17:13:52.250,4,-0.12,-1.95,0.41,-323.0476,224.0822,116.8492,175,75
2026-05-09 17:13:52.250,2,-0.89,-1.86,1.49,94.0324,-327.6366,192.094,175,75
2026-05-09 17:13:52.250,3,-1.04,0.06,0.6,66.7846,-113.646,26.1664,175,75
2026-05-09 17:13:52.250,5,-2.0,0.02,0.88,-40.5328,249.4174,250.3412,175,75
2026-05-09 17:13:52.254,5,-2.0,0.01,1.81,-58.3528,82.3874,250.3412,175,75
2026-05-09 17:13:52.254,3,-0.96,0.15,0.84,111.7846,14.224,15.4964,175,75
2026-05-09 17:13:52.268,1,-0.08,0.46,1.31,315.83820000000003,-36.175,-221.7882,175,75
2026-05-09 17:13:52.268,2,-1.0,-1.91,1.31,101.9024,-321.96659999999997,186.364,175,75
2026-05-09 17:13:52.268,5,-2.0,-0.72,2.0,-98.9028,-139.98260000000002,250.3412,175,75
2026-05-09 17:13:52.268,3,-0.62,-0.04,1.57,107.8246,38.424,-0.5436,175,75
2026-05-09 17:13:52.278,4,-0.11,-2.0,0.55,-324.5076,230.06220000000002,100.9992,175,75
2026-05-09 17:13:52.278,2,-1.05,-1.95,1.12,102.4524,-303.3066,175.264,175,75
2026-05-09 17:13:52.278,2,-1.09,-1.94,0.96,102.3924,-258.0666,171.854,175,75
2026-05-09 17:13:52.278,3,-0.26,-0.01,1.93,84.0446,-21.695999999999998,8.116399999999999,175,75
2026-05-09 17:13:52.278,1,-0.03,0.32,1.25,400.90819999999997,-27.085,-245.62820000000002,175,75
2026-05-09 17:13:52.278,5,-0.68,-1.31,2.0,-46.2428,-184.4726,-36.1888,175,75
2026-05-09 17:13:52.290,3,-0.43,-0.06,1.8,69.47460000000001,-61.996,26.4764,175,75
2026-05-09 17:13:52.290,5,-0.84,-0.92,1.52,-3.1028000000000002,-118.2526,-159.0988,175,75
2026-05-09 17:13:52.304,4,-0.01,-1.92,0.99,-315.5476,212.43219999999997,87.3392,175,75
2026-05-09 17:13:52.304,2,-1.13,-1.78,0.68,106.4124,-122.75659999999999,195.264,175,75
2026-05-09 17:13:52.304,3,-0.68,-0.12,1.56,64.1046,-62.366,29.4564,175,75
2026-05-09 17:13:52.304,5,-0.52,-0.6,1.16,22.9272,-87.8626,-249.9288,175,75
2026-05-09 17:13:52.304,4,0.13,-1.76,1.25,-316.7676,196.3422,78.4992,175,75
2026-05-09 17:13:52.304,2,-1.09,-1.65,0.74,102.8824,-70.5666,208.434,175,75
2026-05-09 17:13:52.312,3,-0.6,-0.41,1.43,69.5946,-38.275999999999996,19.3364,175,75
2026-05-09 17:13:52.312,5,0.03,-0.4,0.93,43.8872,-48.0126,-249.9288,175,75
2026-05-09 17:13:52.312,4,0.21,-1.6,1.39,-321.0376,172.74219999999997,73.3692,175,75
2026-05-09 17:13:52.312,1,-0.38,-0.21,1.0,437.3682,-155.98499999999999,-214.8982,175,75
2026-05-09 17:13:52.325,2,-0.84,-1.53,0.97,96.66239999999999,-27.326599999999996,229.28400000000002,175,75
2026-05-09 17:13:52.325,3,-0.37,-0.71,1.56,74.1046,-20.535999999999998,14.9464,175,75
2026-05-09 17:13:52.325,5,0.43,-0.25,0.81,64.0472,14.0174,-249.9288,175,75
2026-05-09 17:13:52.325,4,0.35,-1.43,1.44,-322.80760000000004,138.4722,68.9792,175,75
2026-05-09 17:13:52.325,1,-0.75,-0.43,0.55,415.7182,-210.745,-217.6382,175,75
2026-05-09 17:13:52.325,2,-0.67,-1.5,1.24,88.9724,-25.316599999999998,239.22400000000002,175,75
2026-05-09 17:13:52.335,3,-0.3,-0.83,1.66,71.66460000000001,-22.855999999999998,28.4864,175,75
2026-05-09 17:13:52.335,5,0.68,-0.05,0.74,77.38719999999999,85.6774,-249.9288,175,75
2026-05-09 17:13:52.335,1,-1.03,-0.36,0.09,400.2282,-229.345,-211.0582,175,75
2026-05-09 17:13:52.335,4,0.43,-1.31,1.28,-315.30760000000004,92.8022,69.7192,175,75
2026-05-09 17:13:52.335,2,-0.54,-1.43,1.45,83.91239999999999,-44.03659999999999,244.654,175,75
2026-05-09 17:13:52.346,3,-0.3,-0.99,1.62,67.94460000000001,-41.146,55.8064,175,75
2026-05-09 17:13:52.346,5,0.51,0.08,0.66,81.88719999999999,147.1674,-249.9288,175,75
2026-05-09 17:13:52.346,4,0.52,-1.43,0.98,-302.3176,84.75219999999999,73.9192,175,75
2026-05-09 17:13:52.357,5,0.23,0.18,0.65,81.1672,181.5974,-249.9288,175,75
2026-05-09 17:13:52.357,3,-0.3,-1.11,1.52,67.2746,-55.106,72.87639999999999,175,75
2026-05-09 17:13:52.357,1,-1.69,-0.34,-0.62,357.4882,-204.405,-184.8382,175,75
2026-05-09 17:13:52.357,4,0.62,-1.63,0.8,-295.7276,116.5822,73.6192,175,75
2026-05-09 17:13:52.357,5,-0.09,0.28,0.65,77.10719999999999,186.2474,-249.9288,175,75
2026-05-09 17:13:52.369,3,-0.29,-1.1,1.18,59.2846,-99.376,80.8664,175,75
2026-05-09 17:13:52.369,2,-0.37,-1.3,1.63,103.6124,-117.5766,242.524,175,75
2026-05-09 17:13:52.369,1,-1.93,-0.43,-0.94,322.9782,-189.405,-159.8982,175,75
2026-05-09 17:13:52.369,2,-0.34,-1.3,1.61,135.13240000000002,-167.57659999999998,239.47400000000002,175,75
2026-05-09 17:13:52.369,5,-0.38,0.3,0.71,67.0272,166.3074,-249.9288,175,75
2026-05-09 17:13:52.369,3,-0.34,-1.0,0.86,54.404599999999995,-139.316,72.9964,175,75
2026-05-09 17:13:52.380,4,0.65,-1.71,0.82,-298.2876,150.54219999999998,66.2392,175,75
2026-05-09 17:13:52.380,1,-2.05,-0.61,-1.29,285.1082,-171.23499999999999,-126.2382,175,75
2026-05-09 17:13:52.380,3,-0.24,-0.98,0.66,66.8446,-156.816,59.6464,175,75
2026-05-09 17:13:52.391,2,-0.31,-1.35,1.69,160.31240000000003,-199.15659999999997,243.924,175,75
2026-05-09 17:13:52.391,4,0.73,-1.64,0.97,-302.55760000000004,195.91219999999998,42.699200000000005,175,75
2026-05-09 17:13:52.403,1,-1.96,-0.68,-1.53,252.3082,-140.745,-94.1082,175,75
2026-05-09 17:13:52.403,5,-0.92,0.61,0.98,-0.5428,70.8574,-249.9288,175,75
2026-05-09 17:13:52.403,1,-2.51,-0.08,-1.42,232.4882,-37.635,-40.9982,175,75
2026-05-09 17:13:52.413,2,-0.1,-1.32,1.86,174.5224,-243.91660000000002,250.324,175,75
2026-05-09 17:13:52.413,3,0.13,-0.87,0.52,134.47459999999998,-182.486,36.106399999999994,175,75
2026-05-09 17:13:52.413,2,0.21,-1.14,2.12,180.07240000000002,-311.2966,254.654,175,75
2026-05-09 17:13:52.413,5,-0.8,0.64,0.97,-24.9128,17.957400000000003,-227.9488,175,75
2026-05-09 17:13:52.413,4,1.22,-1.3,1.18,-320.2376,249.6322,-42.050799999999995,175,75
2026-05-09 17:13:52.427,3,0.01,-0.85,0.45,156.60459999999998,-190.356,58.0564,175,75
2026-05-09 17:13:52.427,5,-0.57,0.7,0.9,-33.2028,-46.0826,-176.7088,175,75
2026-05-09 17:13:52.427,2,0.56,-0.86,2.23,194.9524,-392.6366,244.28400000000002,175,75
2026-05-09 17:13:52.427,1,-2.29,0.68,-1.84,59.438199999999995,-71.10499999999999,43.5218,175,75
2026-05-09 17:13:52.427,4,1.3,-1.2,1.25,-335.6076,265.5422,-71.99080000000001,175,75
2026-05-09 17:13:52.427,3,-0.47,-0.9,0.12,160.2046,-195.536,86.8964,175,75
2026-05-09 17:13:52.437,1,-1.79,0.57,-1.99,-18.79180000000001,-3.545,99.92179999999999,175,75
2026-05-09 17:13:52.437,5,-0.22,0.73,0.8,-25.3428,-107.76259999999999,-101.7688,175,75
2026-05-09 17:13:52.437,2,0.7,-0.75,2.19,220.7424,-442.7566,220.574,175,75
2026-05-09 17:13:52.447,5,0.62,0.69,0.57,2.3971999999999998,-149.0826,-0.8488,175,75
2026-05-09 17:13:52.447,3,-1.15,-0.81,-0.22,159.6546,-149.80599999999998,115.8664,175,75
2026-05-09 17:13:52.447,5,1.84,0.74,0.27,47.017199999999995,-150.23260000000002,190.6112,175,75
2026-05-09 17:13:52.452,1,1.57,-2.57,2.06,-31.96180000000001,387.065,109.2518,175,75
2026-05-09 17:13:52.452,4,1.01,-1.74,1.15,-373.4776,265.8522,-130.89079999999998,175,75
2026-05-09 17:13:52.470,3,-1.04,-0.84,0.42,250.9346,-35.536,15.6764,175,75
2026-05-09 17:13:52.470,4,0.55,-2.24,1.07,-397.67760000000004,243.4722,-135.96079999999998,175,75
2026-05-09 17:13:52.470,5,1.93,0.72,-0.23,125.7872,-36.6026,250.3412,175,75
2026-05-09 17:13:52.470,1,0.93,-4.38,-1.03,-542.4518,-595.685,128.0318,175,75
2026-05-09 17:13:52.487,5,1.94,0.75,-0.19,146.3372,22.177400000000002,250.3412,175,75
2026-05-09 17:13:52.487,4,0.12,-2.9,1.27,-417.37760000000003,253.7222,-124.31080000000001,175,75
2026-05-09 17:13:52.487,1,0.51,1.24,-1.89,-425.7418,-72.38499999999999,294.8018,175,75
2026-05-09 17:13:52.487,2,-0.46,-3.03,1.38,405.3824,-359.21659999999997,78.804,175,75
2026-05-09 17:13:52.487,3,-1.17,-0.21,1.45,233.7346,14.524000000000001,7.0864,175,75
2026-05-09 17:13:52.498,5,2.0,-0.3,0.74,101.5672,-40.9626,250.3412,175,75
2026-05-09 17:13:52.498,2,-0.51,-3.21,1.09,398.49240000000003,-321.47659999999996,68.004,175,75
2026-05-09 17:13:52.498,4,0.23,-2.94,1.61,-422.9876,229.0822,-161.5008,175,75
2026-05-09 17:13:52.510,4,0.27,-2.76,1.76,-432.0676,175.54219999999998,-210.96079999999998,175,75
2026-05-09 17:13:52.510,3,-0.61,-0.68,1.1,97.33460000000001,-61.146,34.9464,175,75
2026-05-09 17:13:52.527,5,0.03,-1.34,1.45,115.5472,208.57739999999998,250.3412,175,75
2026-05-09 17:13:52.527,3,-0.81,-0.36,0.46,35.624599999999994,-67.91600000000001,10.5564,175,75
2026-05-09 17:13:52.527,5,-1.75,-0.89,1.88,130.1672,249.4174,161.19119999999998,175,75
2026-05-09 17:13:52.538,3,-0.89,-0.02,0.16,14.284600000000001,-15.536,-21.5736,175,75
2026-05-09 17:13:52.538,4,0.01,-1.29,0.87,-416.4576,72.62219999999999,-182.9708,175,75
2026-05-09 17:13:52.538,5,-2.0,-0.66,2.0,114.6572,249.4174,-237.7888,175,75
2026-05-09 17:13:52.538,1,-0.03,0.43,0.94,-81.4118,38.585,115.4118,175,75
2026-05-09 17:13:52.550,2,-0.14,-1.77,1.03,394.8924,-66.1766,165.814,175,75
2026-05-09 17:13:52.550,3,-0.66,0.22,0.34,15.3846,68.30399999999999,-60.78360000000001,175,75
2026-05-09 17:13:52.550,4,-0.01,-0.97,0.78,-386.7676,119.2022,-152.4808,175,75
2026-05-09 17:13:52.555,2,0.08,-1.72,1.24,370.86240000000004,-101.0466,170.264,175,75
2026-05-09 17:13:52.555,3,-0.35,0.46,0.91,7.5746,96.844,-81.2736,175,75
2026-05-09 17:13:52.555,1,-0.19,0.17,1.33,-46.1118,52.855,91.0818,175,75
2026-05-09 17:13:52.567,5,-1.72,-0.01,2.0,128.5572,249.4174,-249.9288,175,75
2026-05-09 17:13:52.567,1,0.03,-0.04,1.31,-54.1618,18.585,80.95179999999999,175,75
2026-05-09 17:13:52.567,4,0.06,-0.68,0.91,-367.3176,154.0822,-115.8308,175,75
